time,Day,Year,Month,Date,hour,min,sec,timezone,latitude,longitude,speed,truck,svr1,svr2,svr3,svr4,Role,Transfer size,Transfer unit,Bitrate,bitrate_unit,Retransmissions,CWnd,cwnd_unit,Role-RX,Transfer size-RX,Transfer unit-RX,Bitrate-RX,bitrate_unit-RX,send_data
1658284580,Wed,2022.0,7.0,20.0,12.0,36.0,20.0,AEST,-37.694952,144.780699,0.44448,garbo08,29.8,27.0,25.7,54.6,TX-C,3.75,MBytes,31.5,Mbits/sec,0.0,0.03076171875,MBytes,RX-C,0.0630859375,MBytes,0.5166015625,Mbits/sec,0.003818511962890625
1658284581,Wed,2022.0,7.0,20.0,12.0,36.0,21.0,AEST,-37.694953,144.780699,0.424108,garbo08,64.9,62.1,54.4,79.1,TX-C,2.5,MBytes,21.0,Mbits/sec,0.0,0.0205078125,MBytes,RX-C,0.03681640625,MBytes,0.3017578125,Mbits/sec,0.001567840576171875
1658284582,Wed,2022.0,7.0,20.0,12.0,36.0,22.0,AEST,-37.694954,144.780698,0.548192,garbo08,46.8,43.4,42.7,65.0,TX-C,3.75,MBytes,31.5,Mbits/sec,0.0,0.03076171875,MBytes,RX-C,0.05126953125,MBytes,0.419921875,Mbits/sec,0.004482269287109375
1658284583,Wed,2022.0,7.0,20.0,12.0,36.0,23.0,AEST,-37.694955,144.780694,0.605604,garbo08,53.7,52.4,50.7,67.1,TX-C,2.5,MBytes,21.0,Mbits/sec,0.0,0.0205078125,MBytes,RX-C,0.04990234375,MBytes,0.4091796875,Mbits/sec,0.001270294189453125
1658284584,Wed,2022.0,7.0,20.0,12.0,36.0,24.0,AEST,-37.694952,144.780697,0.220388,garbo08,,,,,TX-C,3.75,MBytes,31.5,Mbits/sec,0.0,0.03076171875,MBytes,RX-C,0.123046875,MBytes,1.04,Mbits/sec,0.00128173828125
1658284585,Wed,2022.0,7.0,20.0,12.0,36.0,25.0,AEST,-37.69495,144.780698,0.290764,garbo08,63.0,54.8,52.8,69.8,TX-C,3.75,MBytes,31.5,Mbits/sec,0.0,0.03076171875,MBytes,RX-C,0.01318359375,MBytes,0.107421875,Mbits/sec,0.0036182403564453125
1658284586,Wed,2022.0,7.0,20.0,12.0,36.0,26.0,AEST,-37.69495,144.780696,0.26854,garbo08,47.8,44.3,43.7,56.5,TX-C,2.5,MBytes,21.0,Mbits/sec,1.0,0.0205078125,MBytes,RX-C,0.0880859375,MBytes,0.7216796875,Mbits/sec,0.0014705657958984375
1658284587,Wed,2022.0,7.0,20.0,12.0,36.0,27.0,AEST,-37.694952,144.780694,0.383364,garbo08,60.3,57.7,56.5,66.9,TX-C,3.75,MBytes,31.5,Mbits/sec,0.0,0.03076171875,MBytes,RX-C,0.140625,MBytes,1.18,Mbits/sec,0.0014705657958984375
1658284588,Wed,2022.0,7.0,20.0,12.0,36.0,28.0,AEST,-37.694951,144.780694,0.151864,garbo08,87.7,81.0,1000.0,82.8,TX-C,2.5,MBytes,21.0,Mbits/sec,0.0,0.0205078125,MBytes,RX-C,0.0919921875,MBytes,0.75390625,Mbits/sec,0.00396728515625
1658284589,Wed,2022.0,7.0,20.0,12.0,36.0,29.0,AEST,-37.694953,144.780689,0.29632,garbo08,1000.0,1000.0,1000.0,95.8,TX-C,3.75,MBytes,31.5,Mbits/sec,0.0,0.03076171875,MBytes,RX-C,0.05517578125,MBytes,0.4521484375,Mbits/sec,0.0014190673828125
1658284590,Wed,2022.0,7.0,20.0,12.0,36.0,30.0,AEST,-37.694951,144.780689,0.35188,garbo08,77.0,1000.0,72.7,89.5,TX-C,2.5,MBytes,21.0,Mbits/sec,0.0,0.0205078125,MBytes,RX-C,0.04990234375,MBytes,0.4091796875,Mbits/sec,0.0014591217041015625
1658284591,Wed,2022.0,7.0,20.0,12.0,36.0,31.0,AEST,-37.694952,144.780686,0.225944,garbo08,54.9,57.2,57.0,73.7,TX-C,2.5,MBytes,21.0,Mbits/sec,0.0,0.0205078125,MBytes,RX-C,0.06171875,MBytes,0.505859375,Mbits/sec,0.0037670135498046875
1658284592,Wed,2022.0,7.0,20.0,12.0,36.0,32.0,AEST,-37.694953,144.780684,0.5556,garbo08,,,,,TX-C,3.75,MBytes,31.5,Mbits/sec,0.0,0.03076171875,MBytes,RX-C,0.02890625,MBytes,0.2373046875,Mbits/sec,0.00153350830078125
1658284593,Wed,2022.0,7.0,20.0,12.0,36.0,33.0,AEST,-37.694954,144.780684,0.757468,garbo08,79.4,77.5,1000.0,1000.0,TX-C,2.5,MBytes,21.0,Mbits/sec,5.0,0.0205078125,MBytes,RX-C,0.0775390625,MBytes,0.634765625,Mbits/sec,0.0033864974975585938
1658284594,Wed,2022.0,7.0,20.0,12.0,36.0,34.0,AEST,-37.694954,144.780683,0.275948,garbo08,1000.0,49.8,48.1,71.4,TX-C,3.75,MBytes,31.5,Mbits/sec,0.0,0.03076171875,MBytes,RX-C,0.072265625,MBytes,0.591796875,Mbits/sec,0.0017881393432617188
1658284595,Wed,2022.0,7.0,20.0,12.0,36.0,35.0,AEST,-37.694952,144.780684,0.196312,garbo08,1000.0,1000.0,43.1,59.8,TX-C,2.5,MBytes,21.0,Mbits/sec,1.0,0.0205078125,MBytes,RX-C,0.0591796875,MBytes,0.484375,Mbits/sec,0.0013675689697265625
1658284596,Wed,2022.0,7.0,20.0,12.0,36.0,36.0,AEST,-37.694951,144.780685,0.635236,garbo08,36.3,33.6,33.2,51.6,TX-C,2.5,MBytes,21.0,Mbits/sec,0.0,0.0205078125,MBytes,RX-C,0.0630859375,MBytes,0.5166015625,Mbits/sec,0.003932952880859375
1658284597,Wed,2022.0,7.0,20.0,12.0,36.0,37.0,AEST,-37.694949,144.780687,0.246316,garbo08,48.5,39.5,38.4,63.3,TX-C,3.75,MBytes,31.5,Mbits/sec,0.0,0.03076171875,MBytes,RX-C,0.0486328125,MBytes,0.3984375,Mbits/sec,0.001430511474609375
1658284598,Wed,2022.0,7.0,20.0,12.0,36.0,38.0,AEST,-37.694946,144.780693,0.505596,garbo08,42.5,1000.0,36.4,57.9,TX-C,2.5,MBytes,21.0,Mbits/sec,0.0,0.0205078125,MBytes,RX-C,0.04990234375,MBytes,0.4091796875,Mbits/sec,0.0013332366943359375
1658284599,Wed,2022.0,7.0,20.0,12.0,36.0,39.0,AEST,-37.694944,144.780694,0.355584,garbo08,65.6,62.6,57.0,74.5,TX-C,3.75,MBytes,31.5,Mbits/sec,0.0,0.03076171875,MBytes,RX-C,0.05126953125,MBytes,0.419921875,Mbits/sec,0.003452301025390625
1658284600,Wed,2022.0,7.0,20.0,12.0,36.0,40.0,AEST,-37.694944,144.780695,0.144456,garbo08,,,,,TX-C,2.5,MBytes,21.0,Mbits/sec,0.0,0.0205078125,MBytes,RX-C,0.04208984375,MBytes,0.3447265625,Mbits/sec,0.00128173828125
1658284601,Wed,2022.0,7.0,20.0,12.0,36.0,41.0,AEST,-37.694943,144.780695,0.450036,garbo08,39.7,35.3,33.6,56.2,TX-C,2.5,MBytes,21.0,Mbits/sec,0.0,0.0205078125,MBytes,RX-C,0.125,MBytes,1.05,Mbits/sec,0.0013675689697265625
1658284602,Wed,2022.0,7.0,20.0,12.0,36.0,42.0,AEST,-37.694941,144.7807,0.331508,garbo08,55.2,51.9,50.5,81.0,TX-C,2.5,MBytes,21.0,Mbits/sec,0.0,0.0205078125,MBytes,RX-C,0.1318359375,MBytes,1.1,Mbits/sec,0.0041961669921875
1658284603,Wed,2022.0,7.0,20.0,12.0,36.0,43.0,AEST,-37.694939,144.780702,0.459296,garbo08,38.1,44.6,42.6,57.9,TX-C,2.5,MBytes,21.0,Mbits/sec,1.0,0.0205078125,MBytes,RX-C,0.05126953125,MBytes,0.419921875,Mbits/sec,0.00153350830078125
1658284604,Wed,2022.0,7.0,20.0,12.0,36.0,44.0,AEST,-37.694938,144.780702,0.218536,garbo08,83.1,75.0,85.7,102.0,TX-C,3.75,MBytes,31.5,Mbits/sec,0.0,0.03076171875,MBytes,RX-C,0.03544921875,MBytes,0.291015625,Mbits/sec,0.00128173828125
1658284605,Wed,2022.0,7.0,20.0,12.0,36.0,45.0,AEST,-37.694936,144.780703,0.470408,garbo08,54.3,56.6,54.9,89.6,TX-C,2.5,MBytes,21.0,Mbits/sec,0.0,0.0205078125,MBytes,RX-C,0.09462890625,MBytes,0.775390625,Mbits/sec,0.004207611083984375
1658284606,Wed,2022.0,7.0,20.0,12.0,36.0,46.0,AEST,-37.694934,144.780704,0.3704,garbo08,42.3,51.5,50.0,66.7,TX-C,2.5,MBytes,21.0,Mbits/sec,0.0,0.0205078125,MBytes,RX-C,0.140625,MBytes,1.18,Mbits/sec,0.001407623291015625
1658284607,Wed,2022.0,7.0,20.0,12.0,36.0,47.0,AEST,-37.694935,144.780703,0.346324,garbo08,,,,,TX-C,3.75,MBytes,31.5,Mbits/sec,0.0,0.03076171875,MBytes,RX-C,0.1357421875,MBytes,1.14,Mbits/sec,0.001270294189453125
1658284608,Wed,2022.0,7.0,20.0,12.0,36.0,48.0,AEST,-37.694932,144.78071,0.692648,garbo08,55.4,45.6,45.5,68.2,TX-C,2.5,MBytes,21.0,Mbits/sec,2.0,0.0205078125,MBytes,RX-C,0.0669921875,MBytes,0.548828125,Mbits/sec,0.0031890869140625
1658284609,Wed,2022.0,7.0,20.0,12.0,36.0,49.0,AEST,-37.694931,144.78071,0.12964,garbo08,67.6,65.5,64.2,86.7,TX-C,3.75,MBytes,31.5,Mbits/sec,0.0,0.03076171875,MBytes,RX-C,0.0486328125,MBytes,0.3984375,Mbits/sec,0.001819610595703125
1658284610,Wed,2022.0,7.0,20.0,12.0,36.0,50.0,AEST,-37.69493,144.780712,0.2778,garbo08,63.9,67.0,63.5,85.1,TX-C,2.5,MBytes,21.0,Mbits/sec,0.0,0.0205078125,MBytes,RX-C,0.068359375,MBytes,0.5595703125,Mbits/sec,0.0034132003784179688
1658284611,Wed,2022.0,7.0,20.0,12.0,36.0,51.0,AEST,-37.694929,144.780714,0.403736,garbo08,53.0,1000.0,47.0,1000.0,TX-C,3.75,MBytes,31.5,Mbits/sec,0.0,0.03076171875,MBytes,RX-C,0.0039453125,MBytes,0.03232421875,Mbits/sec,0.0015726089477539062
1658284612,Wed,2022.0,7.0,20.0,12.0,36.0,52.0,AEST,-37.694928,144.780716,0.309284,garbo08,52.1,49.4,41.7,58.5,TX-C,2.5,MBytes,21.0,Mbits/sec,2.0,0.0205078125,MBytes,RX-C,0.03154296875,MBytes,0.2587890625,Mbits/sec,0.00102996826171875
1658284613,Wed,2022.0,7.0,20.0,12.0,36.0,53.0,AEST,-37.694927,144.780718,0.298172,garbo08,48.9,46.1,44.6,69.3,TX-C,3.75,MBytes,31.5,Mbits/sec,0.0,0.03076171875,MBytes,RX-C,0.068359375,MBytes,0.5595703125,Mbits/sec,0.0038814544677734375
1658284614,Wed,2022.0,7.0,20.0,12.0,36.0,54.0,AEST,-37.694924,144.780722,0.25928,garbo08,45.2,37.5,35.5,46.4,TX-C,2.5,MBytes,21.0,Mbits/sec,0.0,0.0205078125,MBytes,RX-C,0.0328125,MBytes,0.26953125,Mbits/sec,0.0012302398681640625
1658284615,Wed,2022.0,7.0,20.0,12.0,36.0,55.0,AEST,-37.694923,144.780725,0.218536,garbo08,,,,,TX-C,2.5,MBytes,21.0,Mbits/sec,1.0,0.0205078125,MBytes,RX-C,0.05126953125,MBytes,0.419921875,Mbits/sec,0.0016078948974609375
1658284616,Wed,2022.0,7.0,20.0,12.0,36.0,56.0,AEST,-37.694922,144.780729,0.544488,garbo08,47.5,45.0,43.3,60.3,TX-C,3.75,MBytes,31.5,Mbits/sec,0.0,0.03076171875,MBytes,RX-C,0.04990234375,MBytes,0.4091796875,Mbits/sec,0.0038814544677734375
1658284617,Wed,2022.0,7.0,20.0,12.0,36.0,57.0,AEST,-37.694922,144.78073,0.350028,garbo08,41.5,1000.0,36.7,65.0,TX-C,2.5,MBytes,21.0,Mbits/sec,2.0,0.0205078125,MBytes,RX-C,0.1796875,MBytes,1.51,Mbits/sec,0.0016193389892578125
1658284618,Wed,2022.0,7.0,20.0,12.0,36.0,58.0,AEST,-37.694922,144.780729,0.201868,garbo08,39.7,36.2,35.8,58.4,TX-C,2.5,MBytes,21.0,Mbits/sec,0.0,0.0205078125,MBytes,RX-C,0.0578125,MBytes,0.4736328125,Mbits/sec,0.001544952392578125
1658284619,Wed,2022.0,7.0,20.0,12.0,36.0,59.0,AEST,-37.694923,144.780727,0.161124,garbo08,50.8,53.5,53.0,69.6,TX-C,2.5,MBytes,21.0,Mbits/sec,0.0,0.0205078125,MBytes,RX-C,0.1298828125,MBytes,1.09,Mbits/sec,0.0038700103759765625
1658284620,Wed,2022.0,7.0,20.0,12.0,37.0,0.0,AEST,-37.694925,144.780724,0.461148,garbo08,46.4,48.0,46.5,59.6,TX-C,1.25,MBytes,10.5,Mbits/sec,3.0,0.01025390625,MBytes,RX-C,0.04990234375,MBytes,0.4091796875,Mbits/sec,0.00125885009765625
1658284621,Wed,2022.0,7.0,20.0,12.0,37.0,1.0,AEST,-37.694925,144.780725,0.225944,garbo08,52.3,48.2,46.4,56.2,TX-C,2.5,MBytes,21.0,Mbits/sec,0.0,0.0205078125,MBytes,RX-C,0.043359375,MBytes,0.35546875,Mbits/sec,0.0008182525634765625
1658284622,Wed,2022.0,7.0,20.0,12.0,37.0,2.0,AEST,-37.694925,144.780725,0.242612,garbo08,,,,,TX-C,1.25,MBytes,10.5,Mbits/sec,0.0,0.01025390625,MBytes,RX-C,0.03544921875,MBytes,0.291015625,Mbits/sec,0.003818511962890625
1658284623,Wed,2022.0,7.0,20.0,12.0,37.0,3.0,AEST,-37.694926,144.780724,0.375956,garbo08,31.9,29.2,1000.0,44.0,TX-C,2.5,MBytes,21.0,Mbits/sec,2.0,0.0205078125,MBytes,RX-C,0.043359375,MBytes,0.35546875,Mbits/sec,0.0008296966552734375
1658284624,Wed,2022.0,7.0,20.0,12.0,37.0,4.0,AEST,-37.694926,144.780724,0.37966,garbo08,1000.0,57.2,55.7,72.6,TX-C,1.25,MBytes,10.5,Mbits/sec,0.0,0.01025390625,MBytes,RX-C,0.05126953125,MBytes,0.419921875,Mbits/sec,0.0010700225830078125
1658284625,Wed,2022.0,7.0,20.0,12.0,37.0,5.0,AEST,-37.694928,144.780724,0.51856,garbo08,40.3,36.8,36.2,46.6,TX-C,2.5,MBytes,21.0,Mbits/sec,0.0,0.0205078125,MBytes,RX-C,0.0578125,MBytes,0.4736328125,Mbits/sec,0.0040187835693359375
1658284626,Wed,2022.0,7.0,20.0,12.0,37.0,6.0,AEST,-37.694928,144.780723,0.4167,garbo08,29.2,37.0,36.3,53.1,TX-C,2.5,MBytes,21.0,Mbits/sec,0.0,0.0205078125,MBytes,RX-C,0.07490234375,MBytes,0.61328125,Mbits/sec,0.0013446807861328125
1658284627,Wed,2022.0,7.0,20.0,12.0,37.0,7.0,AEST,-37.694929,144.780723,0.609308,garbo08,35.5,32.4,31.2,59.5,TX-C,2.5,MBytes,21.0,Mbits/sec,0.0,0.0205078125,MBytes,RX-C,0.228515625,MBytes,1.92,Mbits/sec,0.003979682922363281
1658284628,Wed,2022.0,7.0,20.0,12.0,37.0,8.0,AEST,-37.69493,144.780721,0.39818,garbo08,39.3,36.1,35.4,55.8,TX-C,1.25,MBytes,10.5,Mbits/sec,5.0,0.01025390625,MBytes,RX-C,0.2119140625,MBytes,1.77,Mbits/sec,0.0015611648559570312
1658284629,Wed,2022.0,7.0,20.0,12.0,37.0,9.0,AEST,-37.694932,144.780721,0.429664,garbo08,,,,,TX-C,2.5,MBytes,21.0,Mbits/sec,0.0,0.0205078125,MBytes,RX-C,0.0236328125,MBytes,0.193359375,Mbits/sec,0.0012073516845703125
1658284630,Wed,2022.0,7.0,20.0,12.0,37.0,10.0,AEST,-37.694933,144.78072,0.35188,garbo08,50.2,47.9,46.3,60.8,TX-C,2.5,MBytes,21.0,Mbits/sec,0.0,0.0205078125,MBytes,RX-C,0.03681640625,MBytes,0.3017578125,Mbits/sec,0.0041446685791015625
1658284631,Wed,2022.0,7.0,20.0,12.0,37.0,11.0,AEST,-37.694932,144.78072,0.233352,garbo08,1000.0,57.4,56.4,86.6,TX-C,2.5,MBytes,21.0,Mbits/sec,0.0,0.0205078125,MBytes,RX-C,0.125,MBytes,1.05,Mbits/sec,0.0016078948974609375
1658284632,Wed,2022.0,7.0,20.0,12.0,37.0,12.0,AEST,-37.69493,144.780721,0.127788,garbo08,24.3,22.1,20.5,37.0,TX-C,1.25,MBytes,10.5,Mbits/sec,0.0,0.01025390625,MBytes,RX-C,0.06044921875,MBytes,0.4951171875,Mbits/sec,0.001041412353515625
1658284633,Wed,2022.0,7.0,20.0,12.0,37.0,13.0,AEST,-37.694928,144.780721,0.337064,garbo08,32.7,1000.0,46.7,1000.0,TX-C,2.5,MBytes,21.0,Mbits/sec,0.0,0.0205078125,MBytes,RX-C,0.03544921875,MBytes,0.291015625,Mbits/sec,0.003200531005859375
1658284634,Wed,2022.0,7.0,20.0,12.0,37.0,14.0,AEST,-37.694927,144.780721,0.275948,garbo08,1000.0,35.8,31.8,49.5,TX-C,2.5,MBytes,21.0,Mbits/sec,0.0,0.0205078125,MBytes,RX-C,0.04072265625,MBytes,0.333984375,Mbits/sec,0.001270294189453125
1658284635,Wed,2022.0,7.0,20.0,12.0,37.0,15.0,AEST,-37.694927,144.780721,0.162976,garbo08,34.6,38.1,36.9,59.5,TX-C,2.5,MBytes,21.0,Mbits/sec,2.0,0.0205078125,MBytes,RX-C,0.0236328125,MBytes,0.193359375,Mbits/sec,0.0011959075927734375
1658284636,Wed,2022.0,7.0,20.0,12.0,37.0,16.0,AEST,-37.694927,144.780722,0.140752,garbo08,1000.0,1000.0,47.9,1000.0,TX-C,2.5,MBytes,21.0,Mbits/sec,0.0,0.0205078125,MBytes,RX-C,0.05654296875,MBytes,0.462890625,Mbits/sec,0.003681182861328125
1658284637,Wed,2022.0,7.0,20.0,12.0,37.0,17.0,AEST,-37.694927,144.780722,0.150012,garbo08,,,,,TX-C,3.75,MBytes,31.5,Mbits/sec,0.0,0.03076171875,MBytes,RX-C,0.02763671875,MBytes,0.2265625,Mbits/sec,0.001132965087890625
1658284638,Wed,2022.0,7.0,20.0,12.0,37.0,18.0,AEST,-37.694925,144.780725,0.466704,garbo08,56.6,53.8,52.4,69.5,TX-C,1.25,MBytes,10.5,Mbits/sec,4.0,0.01025390625,MBytes,RX-C,0.0775390625,MBytes,0.634765625,Mbits/sec,0.0040302276611328125
1658284639,Wed,2022.0,7.0,20.0,12.0,37.0,19.0,AEST,-37.694925,144.780725,0.311136,garbo08,32.1,29.4,28.1,50.7,TX-C,2.5,MBytes,21.0,Mbits/sec,0.0,0.0205078125,MBytes,RX-C,0.09072265625,MBytes,0.7431640625,Mbits/sec,0.001132965087890625
1658284640,Wed,2022.0,7.0,20.0,12.0,37.0,20.0,AEST,-37.694927,144.780723,0.1852,garbo08,34.1,31.5,30.3,1000.0,TX-C,2.5,MBytes,21.0,Mbits/sec,1.0,0.0205078125,MBytes,RX-C,0.08544921875,MBytes,0.7001953125,Mbits/sec,0.0013332366943359375
1658284641,Wed,2022.0,7.0,20.0,12.0,37.0,21.0,AEST,-37.694926,144.780721,0.394476,garbo08,38.1,47.5,46.3,68.8,TX-C,2.5,MBytes,21.0,Mbits/sec,0.0,0.0205078125,MBytes,RX-C,0.0302734375,MBytes,0.248046875,Mbits/sec,0.0031890869140625
1658284642,Wed,2022.0,7.0,20.0,12.0,37.0,22.0,AEST,-37.694929,144.780717,0.246316,garbo08,36.0,32.9,31.9,48.7,TX-C,1.25,MBytes,10.5,Mbits/sec,0.0,0.01025390625,MBytes,RX-C,0.03544921875,MBytes,0.291015625,Mbits/sec,0.0013446807861328125
1658284643,Wed,2022.0,7.0,20.0,12.0,37.0,23.0,AEST,-37.694929,144.780717,0.161124,garbo08,24.9,40.0,32.6,55.4,TX-C,2.5,MBytes,21.0,Mbits/sec,0.0,0.0205078125,MBytes,RX-C,0.0525390625,MBytes,0.4306640625,Mbits/sec,0.0016307830810546875
1658284644,Wed,2022.0,7.0,20.0,12.0,37.0,24.0,AEST,-37.694928,144.780719,0.153716,garbo08,42.6,40.8,33.3,55.3,TX-C,2.5,MBytes,21.0,Mbits/sec,0.0,0.0205078125,MBytes,RX-C,0.068359375,MBytes,0.5595703125,Mbits/sec,0.003292083740234375
1658284645,Wed,2022.0,7.0,20.0,12.0,37.0,25.0,AEST,-37.694929,144.780717,0.409292,garbo08,,,,,TX-C,1.25,MBytes,10.5,Mbits/sec,3.0,0.01025390625,MBytes,RX-C,0.1142578125,MBytes,0.9365234375,Mbits/sec,0.002162933349609375
1658284646,Wed,2022.0,7.0,20.0,12.0,37.0,26.0,AEST,-37.694928,144.78072,0.51856,garbo08,35.8,32.2,29.7,64.6,TX-C,2.5,MBytes,21.0,Mbits/sec,0.0,0.0205078125,MBytes,RX-C,0.1259765625,MBytes,1.06,Mbits/sec,0.0012187957763671875
1658284647,Wed,2022.0,7.0,20.0,12.0,37.0,27.0,AEST,-37.694927,144.780721,0.257428,garbo08,28.4,24.9,24.4,35.3,TX-C,2.5,MBytes,21.0,Mbits/sec,1.0,0.0205078125,MBytes,RX-C,0.1181640625,MBytes,0.96875,Mbits/sec,0.0041103363037109375
1658284648,Wed,2022.0,7.0,20.0,12.0,37.0,28.0,AEST,-37.69493,144.780719,0.433368,garbo08,30.6,48.2,46.7,57.4,TX-C,1.25,MBytes,10.5,Mbits/sec,0.0,0.01025390625,MBytes,RX-C,0.06044921875,MBytes,0.4951171875,Mbits/sec,0.001544952392578125
1658284649,Wed,2022.0,7.0,20.0,12.0,37.0,29.0,AEST,-37.69493,144.780719,0.414848,garbo08,21.5,30.7,41.5,58.2,TX-C,2.5,MBytes,21.0,Mbits/sec,0.0,0.0205078125,MBytes,RX-C,0.0828125,MBytes,0.6787109375,Mbits/sec,0.00128173828125
1658284650,Wed,2022.0,7.0,20.0,12.0,37.0,30.0,AEST,-37.69493,144.78072,0.38892,garbo08,55.6,53.6,52.2,62.6,TX-C,1.25,MBytes,10.5,Mbits/sec,0.0,0.01025390625,MBytes,RX-C,0.162109375,MBytes,1.36,Mbits/sec,0.00408172607421875
1658284651,Wed,2022.0,7.0,20.0,12.0,37.0,31.0,AEST,-37.694928,144.780722,0.085192,garbo08,44.3,1000.0,1000.0,63.5,TX-C,2.5,MBytes,21.0,Mbits/sec,0.0,0.0205078125,MBytes,RX-C,0.039453125,MBytes,0.3232421875,Mbits/sec,0.001544952392578125
1658284652,Wed,2022.0,7.0,20.0,12.0,37.0,32.0,AEST,-37.694928,144.780722,0.03704,garbo08,37.3,34.9,33.2,49.8,TX-C,2.5,MBytes,21.0,Mbits/sec,0.0,0.0205078125,MBytes,RX-C,0.0380859375,MBytes,0.3125,Mbits/sec,0.0025682449340820312
1658284653,Wed,2022.0,7.0,20.0,12.0,37.0,33.0,AEST,-37.694928,144.780722,0.350028,garbo08,,,,,TX-C,2.5,MBytes,21.0,Mbits/sec,3.0,0.0205078125,MBytes,RX-C,0.03154296875,MBytes,0.2587890625,Mbits/sec,0.0022287368774414062
1658284654,Wed,2022.0,7.0,20.0,12.0,37.0,34.0,AEST,-37.694927,144.780723,0.248168,garbo08,44.3,41.8,40.4,69.0,TX-C,1.25,MBytes,10.5,Mbits/sec,0.0,0.01025390625,MBytes,RX-C,0.0880859375,MBytes,0.7216796875,Mbits/sec,0.0015048980712890625
1658284655,Wed,2022.0,7.0,20.0,12.0,37.0,35.0,AEST,-37.694927,144.780724,0.016668,garbo08,45.6,43.0,36.0,53.0,TX-C,2.5,MBytes,21.0,Mbits/sec,0.0,0.0205078125,MBytes,RX-C,0.05126953125,MBytes,0.419921875,Mbits/sec,0.003818511962890625
1658284656,Wed,2022.0,7.0,20.0,12.0,37.0,36.0,AEST,-37.694925,144.780727,0.183348,garbo08,41.1,37.8,36.7,53.0,TX-C,2.5,MBytes,21.0,Mbits/sec,0.0,0.0205078125,MBytes,RX-C,0.02236328125,MBytes,0.1826171875,Mbits/sec,0.001132965087890625
1658284657,Wed,2022.0,7.0,20.0,12.0,37.0,37.0,AEST,-37.694922,144.78073,0.20372,garbo08,1000.0,1000.0,73.7,90.3,TX-C,2.5,MBytes,21.0,Mbits/sec,2.0,0.0205078125,MBytes,RX-C,0.01708984375,MBytes,0.1396484375,Mbits/sec,0.001155853271484375
1658284658,Wed,2022.0,7.0,20.0,12.0,37.0,38.0,AEST,-37.694916,144.780732,0.568564,garbo08,1000.0,31.8,36.4,52.8,TX-C,1.25,MBytes,10.5,Mbits/sec,0.0,0.01025390625,MBytes,RX-C,0.04208984375,MBytes,0.3447265625,Mbits/sec,0.00435638427734375
1658284659,Wed,2022.0,7.0,20.0,12.0,37.0,39.0,AEST,-37.694912,144.780736,0.392624,garbo08,34.3,31.0,35.7,1000.0,TX-C,2.5,MBytes,21.0,Mbits/sec,0.0,0.0205078125,MBytes,RX-C,0.03154296875,MBytes,0.2587890625,Mbits/sec,0.001155853271484375
1658284660,Wed,2022.0,7.0,20.0,12.0,37.0,40.0,AEST,-37.694909,144.780738,0.364844,garbo08,,,,,TX-C,2.5,MBytes,21.0,Mbits/sec,0.0,0.0205078125,MBytes,RX-C,0.05517578125,MBytes,0.4521484375,Mbits/sec,0.0010929107666015625
1658284661,Wed,2022.0,7.0,20.0,12.0,37.0,41.0,AEST,-37.694908,144.780737,0.690796,garbo08,39.8,1000.0,35.8,1000.0,TX-C,2.5,MBytes,21.0,Mbits/sec,0.0,0.0205078125,MBytes,RX-C,0.0525390625,MBytes,0.4306640625,Mbits/sec,0.00394439697265625
1658284662,Wed,2022.0,7.0,20.0,12.0,37.0,42.0,AEST,-37.694907,144.780739,0.3241,garbo08,52.9,50.0,1000.0,77.7,TX-C,3.75,MBytes,31.5,Mbits/sec,0.0,0.03076171875,MBytes,RX-C,0.07099609375,MBytes,0.5810546875,Mbits/sec,0.0009441375732421875
1658284663,Wed,2022.0,7.0,20.0,12.0,37.0,43.0,AEST,-37.694907,144.780739,0.016668,garbo08,61.7,59.1,57.4,74.2,TX-C,2.5,MBytes,21.0,Mbits/sec,0.0,0.0205078125,MBytes,RX-C,0.02890625,MBytes,0.2373046875,Mbits/sec,0.0037393569946289062
1658284664,Wed,2022.0,7.0,20.0,12.0,37.0,44.0,AEST,-37.694909,144.78074,0.144456,garbo08,54.9,58.6,51.4,1000.0,TX-C,2.5,MBytes,21.0,Mbits/sec,0.0,0.0205078125,MBytes,RX-C,0.04990234375,MBytes,0.4091796875,Mbits/sec,0.0017099380493164062
1658284665,Wed,2022.0,7.0,20.0,12.0,37.0,45.0,AEST,-37.694907,144.78074,0.494484,garbo08,46.3,43.3,42.2,53.3,TX-C,2.5,MBytes,21.0,Mbits/sec,3.0,0.0205078125,MBytes,RX-C,0.0328125,MBytes,0.26953125,Mbits/sec,0.001270294189453125
1658284666,Wed,2022.0,7.0,20.0,12.0,37.0,46.0,AEST,-37.694905,144.780742,0.200016,garbo08,46.7,49.4,41.5,57.1,TX-C,1.25,MBytes,10.5,Mbits/sec,0.0,0.01025390625,MBytes,RX-C,0.0736328125,MBytes,0.6025390625,Mbits/sec,0.00380706787109375
1658284667,Wed,2022.0,7.0,20.0,12.0,37.0,47.0,AEST,-37.694904,144.780742,0.292616,garbo08,40.5,37.9,36.3,46.9,TX-C,3.75,MBytes,31.5,Mbits/sec,0.0,0.03076171875,MBytes,RX-C,0.03544921875,MBytes,0.291015625,Mbits/sec,0.00128173828125
