time,Day,Year,Month,Date,hour,min,sec,timezone,latitude,longitude,speed,truck,svr1,svr2,svr3,svr4,Role,Transfer size,Transfer unit,Bitrate,bitrate_unit,Retransmissions,CWnd,cwnd_unit,Role-RX,Transfer size-RX,Transfer unit-RX,Bitrate-RX,bitrate_unit-RX,send_data
1657153169,Thu,2022.0,7.0,7.0,10.0,19.0,29.0,AEST,99.0,999.0,-1.0,garbo10,113.0,111.0,109.0,126.0,TX-C,0.0,MBytes,0.0,Mbits/sec,14.0,0.0,MBytes,RX-C,2.0,MBytes,16.8,Mbits/sec,0.000263214111328125
1657153170,Thu,2022.0,7.0,7.0,10.0,19.0,30.0,AEST,99.0,999.0,-1.0,garbo10,79.2,76.9,69.4,86.3,TX-C,1.05,MBytes,8.81,Mbits/sec,0.0,0.008603515625,MBytes,RX-C,2.02,MBytes,16.9,Mbits/sec,0.0
1657153170,Thu,2022.0,7.0,7.0,10.0,19.0,30.0,AEST,99.0,999.0,-1.0,garbo10,79.2,76.9,69.4,86.3,TX-C,1.05,MBytes,8.81,Mbits/sec,0.0,0.008603515625,MBytes,RX-C,2.02,MBytes,16.9,Mbits/sec,0.0
1657153171,Thu,2022.0,7.0,7.0,10.0,19.0,31.0,AEST,99.0,999.0,-1.0,garbo10,197.0,195.0,194.0,211.0,TX-C,1.05,MBytes,8.81,Mbits/sec,0.0,0.008603515625,MBytes,RX-C,1.94,MBytes,16.3,Mbits/sec,0.0
1657153172,Thu,2022.0,7.0,7.0,10.0,19.0,32.0,AEST,99.0,999.0,-1.0,garbo10,28.1,32.2,24.6,47.6,TX-C,0.0,MBytes,0.0,Mbits/sec,0.0,0.0,MBytes,RX-C,2.1,MBytes,17.6,Mbits/sec,0.0
1657153173,Thu,2022.0,7.0,7.0,10.0,19.0,33.0,AEST,99.0,999.0,-1.0,garbo10,,,,,TX-C,1.05,MBytes,8.81,Mbits/sec,14.0,0.008603515625,MBytes,RX-C,2.47,MBytes,20.7,Mbits/sec,0.0
1657153174,Thu,2022.0,7.0,7.0,10.0,19.0,34.0,AEST,99.0,999.0,-1.0,garbo10,29.9,27.6,26.6,49.0,TX-C,0.0,MBytes,0.0,Mbits/sec,5.0,0.0,MBytes,RX-C,2.49,MBytes,20.9,Mbits/sec,0.0004405975341796875
1657153174,Thu,2022.0,7.0,7.0,10.0,19.0,34.0,AEST,99.0,999.0,-1.0,garbo10,29.9,27.6,26.6,49.0,TX-C,0.0,MBytes,0.0,Mbits/sec,5.0,0.0,MBytes,RX-C,2.49,MBytes,20.9,Mbits/sec,0.0004405975341796875
1657153175,Thu,2022.0,7.0,7.0,10.0,19.0,35.0,AEST,99.0,999.0,-1.0,garbo10,76.9,74.4,73.4,89.9,TX-C,1.05,MBytes,8.81,Mbits/sec,0.0,0.008603515625,MBytes,RX-C,2.24,MBytes,18.8,Mbits/sec,0.0
1657153176,Thu,2022.0,7.0,7.0,10.0,19.0,36.0,AEST,99.0,999.0,-1.0,garbo10,68.9,66.8,65.5,82.1,TX-C,0.0,MBytes,0.0,Mbits/sec,0.0,0.0,MBytes,RX-C,2.36,MBytes,19.8,Mbits/sec,0.0
1657153177,Thu,2022.0,7.0,7.0,10.0,19.0,37.0,AEST,99.0,999.0,-1.0,garbo10,38.0,35.6,34.2,44.9,TX-C,1.05,MBytes,8.81,Mbits/sec,0.0,0.008603515625,MBytes,RX-C,2.56,MBytes,21.5,Mbits/sec,0.0
1657153177,Thu,2022.0,7.0,7.0,10.0,19.0,37.0,AEST,99.0,999.0,-1.0,garbo10,38.0,35.6,34.2,44.9,TX-C,1.05,MBytes,8.81,Mbits/sec,0.0,0.008603515625,MBytes,RX-C,2.56,MBytes,21.5,Mbits/sec,0.0
1657153178,Thu,2022.0,7.0,7.0,10.0,19.0,38.0,AEST,99.0,999.0,-1.0,garbo10,65.4,63.3,56.0,72.2,TX-C,0.0,MBytes,0.0,Mbits/sec,0.0,0.0,MBytes,RX-C,2.17,MBytes,18.2,Mbits/sec,0.0006275177001953125
1657153178,Thu,2022.0,7.0,7.0,10.0,19.0,38.0,AEST,99.0,999.0,-1.0,garbo10,65.4,63.3,56.0,72.2,TX-C,0.0,MBytes,0.0,Mbits/sec,0.0,0.0,MBytes,RX-C,2.17,MBytes,18.2,Mbits/sec,0.0006275177001953125
1657153179,Thu,2022.0,7.0,7.0,10.0,19.0,39.0,AEST,99.0,999.0,-1.0,garbo10,40.5,38.0,36.5,53.6,TX-C,1.05,MBytes,8.81,Mbits/sec,0.0,0.008603515625,MBytes,RX-C,1.91,MBytes,16.1,Mbits/sec,0.0003376007080078125
1657153179,Thu,2022.0,7.0,7.0,10.0,19.0,39.0,AEST,99.0,999.0,-1.0,garbo10,40.5,38.0,36.5,53.6,TX-C,1.05,MBytes,8.81,Mbits/sec,0.0,0.008603515625,MBytes,RX-C,1.91,MBytes,16.1,Mbits/sec,0.0003376007080078125
1657153180,Thu,2022.0,7.0,7.0,10.0,19.0,40.0,AEST,99.0,999.0,-1.0,garbo10,31.4,29.3,23.7,43.1,TX-C,0.0,MBytes,0.0,Mbits/sec,0.0,0.0,MBytes,RX-C,2.08,MBytes,17.4,Mbits/sec,7.05718994140625e-05
1657153180,Thu,2022.0,7.0,7.0,10.0,19.0,40.0,AEST,99.0,999.0,-1.0,garbo10,31.4,29.3,23.7,43.1,TX-C,0.0,MBytes,0.0,Mbits/sec,0.0,0.0,MBytes,RX-C,2.08,MBytes,17.4,Mbits/sec,7.05718994140625e-05
1657153181,Thu,2022.0,7.0,7.0,10.0,19.0,41.0,AEST,99.0,999.0,-1.0,garbo10,26.2,24.8,209.0,226.0,TX-C,1.05,MBytes,8.81,Mbits/sec,0.0,0.008603515625,MBytes,RX-C,1.87,MBytes,15.7,Mbits/sec,0.006022453308105469
1657153181,Thu,2022.0,7.0,7.0,10.0,19.0,41.0,AEST,99.0,999.0,-1.0,garbo10,26.2,24.8,209.0,226.0,TX-C,1.05,MBytes,8.81,Mbits/sec,0.0,0.008603515625,MBytes,RX-C,1.87,MBytes,15.7,Mbits/sec,0.006022453308105469
1657153182,Thu,2022.0,7.0,7.0,10.0,19.0,42.0,AEST,99.0,999.0,-1.0,garbo10,,,,,TX-C,0.0,MBytes,0.0,Mbits/sec,2.0,0.0,MBytes,RX-C,2.01,MBytes,16.8,Mbits/sec,0.0
1657153182,Thu,2022.0,7.0,7.0,10.0,19.0,42.0,AEST,99.0,999.0,-1.0,garbo10,,,,,TX-C,0.0,MBytes,0.0,Mbits/sec,2.0,0.0,MBytes,RX-C,2.01,MBytes,16.8,Mbits/sec,0.0
1657153183,Thu,2022.0,7.0,7.0,10.0,19.0,43.0,AEST,99.0,999.0,-1.0,garbo10,27.9,25.7,24.3,41.4,TX-C,1.05,MBytes,8.81,Mbits/sec,1.0,0.008603515625,MBytes,RX-C,2.08,MBytes,17.4,Mbits/sec,0.0
1657153184,Thu,2022.0,7.0,7.0,10.0,19.0,44.0,AEST,99.0,999.0,-1.0,garbo10,81.6,79.7,72.1,101.0,TX-C,1.05,MBytes,8.81,Mbits/sec,0.0,0.008603515625,MBytes,RX-C,2.21,MBytes,18.6,Mbits/sec,0.0
1657153184,Thu,2022.0,7.0,7.0,10.0,19.0,44.0,AEST,99.0,999.0,-1.0,garbo10,81.6,79.7,72.1,101.0,TX-C,1.05,MBytes,8.81,Mbits/sec,0.0,0.008603515625,MBytes,RX-C,2.21,MBytes,18.6,Mbits/sec,0.0
1657153185,Thu,2022.0,7.0,7.0,10.0,19.0,45.0,AEST,99.0,999.0,-1.0,garbo10,89.1,86.8,79.1,96.3,TX-C,0.0,MBytes,0.0,Mbits/sec,5.0,0.0,MBytes,RX-C,2.13,MBytes,17.9,Mbits/sec,0.0
1657153186,Thu,2022.0,7.0,7.0,10.0,19.0,46.0,AEST,99.0,999.0,-1.0,garbo10,47.2,45.1,43.7,72.5,TX-C,0.0,MBytes,0.0,Mbits/sec,1.0,0.0,MBytes,RX-C,1.61,MBytes,13.5,Mbits/sec,0.0
1657153186,Thu,2022.0,7.0,7.0,10.0,19.0,46.0,AEST,99.0,999.0,-1.0,garbo10,47.2,45.1,43.7,72.5,TX-C,0.0,MBytes,0.0,Mbits/sec,1.0,0.0,MBytes,RX-C,1.61,MBytes,13.5,Mbits/sec,0.0
1657153187,Thu,2022.0,7.0,7.0,10.0,19.0,47.0,AEST,99.0,999.0,-1.0,garbo10,88.5,86.2,79.3,96.2,TX-C,1.05,MBytes,8.81,Mbits/sec,0.0,0.008603515625,MBytes,RX-C,1.44,MBytes,12.1,Mbits/sec,0.0
1657153187,Thu,2022.0,7.0,7.0,10.0,19.0,47.0,AEST,99.0,999.0,-1.0,garbo10,88.5,86.2,79.3,96.2,TX-C,1.05,MBytes,8.81,Mbits/sec,0.0,0.008603515625,MBytes,RX-C,1.44,MBytes,12.1,Mbits/sec,0.0
1657153188,Thu,2022.0,7.0,7.0,10.0,19.0,48.0,AEST,99.0,999.0,-1.0,garbo10,172.0,169.0,168.0,184.0,TX-C,0.0,MBytes,0.0,Mbits/sec,0.0,0.0,MBytes,RX-C,1.76,MBytes,14.8,Mbits/sec,0.0
1657153189,Thu,2022.0,7.0,7.0,10.0,19.0,49.0,AEST,99.0,999.0,-1.0,garbo10,67.4,65.3,64.3,80.6,TX-C,1.05,MBytes,8.81,Mbits/sec,0.0,0.008603515625,MBytes,RX-C,1.9,MBytes,15.9,Mbits/sec,0.0
1657153190,Thu,2022.0,7.0,7.0,10.0,19.0,50.0,AEST,99.0,999.0,-1.0,garbo10,93.6,91.5,90.3,107.0,TX-C,0.0,MBytes,0.0,Mbits/sec,0.0,0.0,MBytes,RX-C,2.18,MBytes,18.3,Mbits/sec,0.0
1657153191,Thu,2022.0,7.0,7.0,10.0,19.0,51.0,AEST,99.0,999.0,-1.0,garbo10,,,,,TX-C,1.11,MBytes,9.33,Mbits/sec,5.0,0.009111328125,MBytes,RX-C,2.03,MBytes,17.0,Mbits/sec,0.0
1657153192,Thu,2022.0,7.0,7.0,10.0,19.0,52.0,AEST,99.0,999.0,-1.0,garbo10,150.0,147.0,146.0,163.0,TX-C,0.0,MBytes,0.0,Mbits/sec,0.0,0.0,MBytes,RX-C,2.3,MBytes,19.3,Mbits/sec,0.0
1657153192,Thu,2022.0,7.0,7.0,10.0,19.0,52.0,AEST,99.0,999.0,-1.0,garbo10,150.0,147.0,146.0,163.0,TX-C,0.0,MBytes,0.0,Mbits/sec,0.0,0.0,MBytes,RX-C,2.3,MBytes,19.3,Mbits/sec,0.0
1657153193,Thu,2022.0,7.0,7.0,10.0,19.0,53.0,AEST,99.0,999.0,-1.0,garbo10,129.0,127.0,126.0,137.0,TX-C,1.11,MBytes,9.33,Mbits/sec,0.0,0.009111328125,MBytes,RX-C,2.19,MBytes,18.3,Mbits/sec,0.0
1657153194,Thu,2022.0,7.0,7.0,10.0,19.0,54.0,AEST,99.0,999.0,-1.0,garbo10,41.5,33.2,31.9,53.7,TX-C,1.11,MBytes,9.33,Mbits/sec,0.0,0.009111328125,MBytes,RX-C,2.12,MBytes,17.8,Mbits/sec,0.0
1657153194,Thu,2022.0,7.0,7.0,10.0,19.0,54.0,AEST,99.0,999.0,-1.0,garbo10,41.5,33.2,31.9,53.7,TX-C,1.11,MBytes,9.33,Mbits/sec,0.0,0.009111328125,MBytes,RX-C,2.12,MBytes,17.8,Mbits/sec,0.0
1657153195,Thu,2022.0,7.0,7.0,10.0,19.0,55.0,AEST,99.0,999.0,-1.0,garbo10,143.0,141.0,140.0,157.0,TX-C,0.0,MBytes,0.0,Mbits/sec,20.0,0.0,MBytes,RX-C,2.1,MBytes,17.6,Mbits/sec,0.0
1657153195,Thu,2022.0,7.0,7.0,10.0,19.0,55.0,AEST,99.0,999.0,-1.0,garbo10,143.0,141.0,140.0,157.0,TX-C,0.0,MBytes,0.0,Mbits/sec,20.0,0.0,MBytes,RX-C,2.1,MBytes,17.6,Mbits/sec,0.0
1657153196,Thu,2022.0,7.0,7.0,10.0,19.0,56.0,AEST,99.0,999.0,-1.0,garbo10,38.5,36.4,34.9,57.9,TX-C,1.11,MBytes,9.33,Mbits/sec,0.0,0.009111328125,MBytes,RX-C,2.31,MBytes,19.4,Mbits/sec,0.0
1657153196,Thu,2022.0,7.0,7.0,10.0,19.0,56.0,AEST,99.0,999.0,-1.0,garbo10,38.5,36.4,34.9,57.9,TX-C,1.11,MBytes,9.33,Mbits/sec,0.0,0.009111328125,MBytes,RX-C,2.31,MBytes,19.4,Mbits/sec,0.0
1657153197,Thu,2022.0,7.0,7.0,10.0,19.0,57.0,AEST,99.0,999.0,-1.0,garbo10,34.5,32.3,31.3,200.0,TX-C,0.0,MBytes,0.0,Mbits/sec,0.0,0.0,MBytes,RX-C,2.38,MBytes,20.0,Mbits/sec,0.0
1657153197,Thu,2022.0,7.0,7.0,10.0,19.0,57.0,AEST,99.0,999.0,-1.0,garbo10,34.5,32.3,31.3,200.0,TX-C,0.0,MBytes,0.0,Mbits/sec,0.0,0.0,MBytes,RX-C,2.38,MBytes,20.0,Mbits/sec,0.0
1657153198,Thu,2022.0,7.0,7.0,10.0,19.0,58.0,AEST,99.0,999.0,-1.0,garbo10,146.0,143.0,142.0,153.0,TX-C,1.11,MBytes,9.33,Mbits/sec,0.0,0.009111328125,MBytes,RX-C,2.39,MBytes,20.1,Mbits/sec,0.0
1657153199,Thu,2022.0,7.0,7.0,10.0,19.0,59.0,AEST,99.0,999.0,-1.0,garbo10,168.0,171.0,164.0,185.0,TX-C,0.0,MBytes,0.0,Mbits/sec,1.0,0.0,MBytes,RX-C,1.64,MBytes,13.8,Mbits/sec,0.0
1657153199,Thu,2022.0,7.0,7.0,10.0,19.0,59.0,AEST,99.0,999.0,-1.0,garbo10,168.0,171.0,164.0,185.0,TX-C,0.0,MBytes,0.0,Mbits/sec,1.0,0.0,MBytes,RX-C,1.64,MBytes,13.8,Mbits/sec,0.0
1657153200,Thu,2022.0,7.0,7.0,10.0,20.0,0.0,AEST,99.0,999.0,-1.0,garbo10,,,,,TX-C,1.05,MBytes,8.81,Mbits/sec,0.0,0.008603515625,MBytes,RX-C,1.32,MBytes,11.0,Mbits/sec,0.0
1657153201,Thu,2022.0,7.0,7.0,10.0,20.0,1.0,AEST,99.0,999.0,-1.0,garbo10,26.8,24.4,23.4,49.5,TX-C,0.0,MBytes,0.0,Mbits/sec,0.0,0.0,MBytes,RX-C,1.49,MBytes,12.5,Mbits/sec,0.0
1657153201,Thu,2022.0,7.0,7.0,10.0,20.0,1.0,AEST,99.0,999.0,-1.0,garbo10,26.8,24.4,23.4,49.5,TX-C,0.0,MBytes,0.0,Mbits/sec,0.0,0.0,MBytes,RX-C,1.49,MBytes,12.5,Mbits/sec,0.0
1657153202,Thu,2022.0,7.0,7.0,10.0,20.0,2.0,AEST,99.0,999.0,-1.0,garbo10,150.0,148.0,142.0,156.0,TX-C,1.05,MBytes,8.81,Mbits/sec,0.0,0.008603515625,MBytes,RX-C,1.72,MBytes,14.4,Mbits/sec,0.0
1657153202,Thu,2022.0,7.0,7.0,10.0,20.0,2.0,AEST,99.0,999.0,-1.0,garbo10,150.0,148.0,142.0,156.0,TX-C,1.05,MBytes,8.81,Mbits/sec,0.0,0.008603515625,MBytes,RX-C,1.72,MBytes,14.4,Mbits/sec,0.0
1657153203,Thu,2022.0,7.0,7.0,10.0,20.0,3.0,AEST,99.0,999.0,-1.0,garbo10,194.0,192.0,184.0,195.0,TX-C,1.11,MBytes,9.33,Mbits/sec,0.0,0.009111328125,MBytes,RX-C,1.7,MBytes,14.3,Mbits/sec,0.0
1657153204,Thu,2022.0,7.0,7.0,10.0,20.0,4.0,AEST,99.0,999.0,-1.0,garbo10,172.0,170.0,169.0,180.0,TX-C,0.0,MBytes,0.0,Mbits/sec,0.0,0.0,MBytes,RX-C,1.7,MBytes,14.2,Mbits/sec,0.0
1657153205,Thu,2022.0,7.0,7.0,10.0,20.0,5.0,AEST,99.0,999.0,-1.0,garbo10,27.3,30.5,41.5,58.5,TX-C,1.05,MBytes,8.81,Mbits/sec,15.0,0.008603515625,MBytes,RX-C,1.67,MBytes,14.0,Mbits/sec,0.0
1657153206,Thu,2022.0,7.0,7.0,10.0,20.0,6.0,AEST,99.0,999.0,-1.0,garbo10,85.3,83.1,81.4,93.7,TX-C,0.0,MBytes,0.0,Mbits/sec,0.0,0.0,MBytes,RX-C,1.81,MBytes,15.2,Mbits/sec,0.0
1657153206,Thu,2022.0,7.0,7.0,10.0,20.0,6.0,AEST,99.0,999.0,-1.0,garbo10,85.3,83.1,81.4,93.7,TX-C,0.0,MBytes,0.0,Mbits/sec,0.0,0.0,MBytes,RX-C,1.81,MBytes,15.2,Mbits/sec,0.0
1657153207,Thu,2022.0,7.0,7.0,10.0,20.0,7.0,AEST,99.0,999.0,-1.0,garbo10,70.0,68.0,66.6,89.1,TX-C,1.05,MBytes,8.81,Mbits/sec,0.0,0.008603515625,MBytes,RX-C,1.71,MBytes,14.4,Mbits/sec,0.0
1657153207,Thu,2022.0,7.0,7.0,10.0,20.0,7.0,AEST,99.0,999.0,-1.0,garbo10,70.0,68.0,66.6,89.1,TX-C,1.05,MBytes,8.81,Mbits/sec,0.0,0.008603515625,MBytes,RX-C,1.71,MBytes,14.4,Mbits/sec,0.0
1657153208,Thu,2022.0,7.0,7.0,10.0,20.0,8.0,AEST,99.0,999.0,-1.0,garbo10,64.8,62.7,55.9,72.5,TX-C,1.05,MBytes,8.81,Mbits/sec,29.0,0.008603515625,MBytes,RX-C,1.73,MBytes,14.5,Mbits/sec,0.0
1657153209,Thu,2022.0,7.0,7.0,10.0,20.0,9.0,AEST,99.0,999.0,-1.0,garbo10,,,,,TX-C,0.0,MBytes,0.0,Mbits/sec,0.0,0.0,MBytes,RX-C,2.08,MBytes,17.4,Mbits/sec,0.0
1657153209,Thu,2022.0,7.0,7.0,10.0,20.0,9.0,AEST,99.0,999.0,-1.0,garbo10,,,,,TX-C,0.0,MBytes,0.0,Mbits/sec,0.0,0.0,MBytes,RX-C,2.08,MBytes,17.4,Mbits/sec,0.0
1657153210,Thu,2022.0,7.0,7.0,10.0,20.0,10.0,AEST,99.0,999.0,-1.0,garbo10,128.0,126.0,125.0,148.0,TX-C,1.05,MBytes,8.81,Mbits/sec,0.0,0.008603515625,MBytes,RX-C,1.97,MBytes,16.5,Mbits/sec,0.0
1657153211,Thu,2022.0,7.0,7.0,10.0,20.0,11.0,AEST,99.0,999.0,-1.0,garbo10,317.0,308.0,307.0,324.0,TX-C,0.0,MBytes,0.0,Mbits/sec,1.0,0.0,MBytes,RX-C,1.9,MBytes,15.9,Mbits/sec,0.00021266937255859375
1657153212,Thu,2022.0,7.0,7.0,10.0,20.0,12.0,AEST,99.0,999.0,-1.0,garbo10,43.2,40.8,39.8,56.4,TX-C,1.05,MBytes,8.81,Mbits/sec,1.0,0.008603515625,MBytes,RX-C,2.11,MBytes,17.7,Mbits/sec,0.006899833679199219
1657153212,Thu,2022.0,7.0,7.0,10.0,20.0,12.0,AEST,99.0,999.0,-1.0,garbo10,43.2,40.8,39.8,56.4,TX-C,1.05,MBytes,8.81,Mbits/sec,1.0,0.008603515625,MBytes,RX-C,2.11,MBytes,17.7,Mbits/sec,0.006899833679199219
1657153213,Thu,2022.0,7.0,7.0,10.0,20.0,13.0,AEST,99.0,999.0,-1.0,garbo10,50.2,41.8,39.9,56.5,TX-C,1.05,MBytes,8.81,Mbits/sec,0.0,0.008603515625,MBytes,RX-C,1.91,MBytes,16.1,Mbits/sec,0.0006551742553710938
1657153214,Thu,2022.0,7.0,7.0,10.0,20.0,14.0,AEST,99.0,999.0,-1.0,garbo10,90.2,88.9,87.5,104.0,TX-C,0.0,MBytes,0.0,Mbits/sec,2.0,0.0,MBytes,RX-C,1.54,MBytes,12.9,Mbits/sec,0.0
1657153214,Thu,2022.0,7.0,7.0,10.0,20.0,14.0,AEST,99.0,999.0,-1.0,garbo10,90.2,88.9,87.5,104.0,TX-C,0.0,MBytes,0.0,Mbits/sec,2.0,0.0,MBytes,RX-C,1.54,MBytes,12.9,Mbits/sec,0.0
1657153215,Thu,2022.0,7.0,7.0,10.0,20.0,15.0,AEST,99.0,999.0,-1.0,garbo10,31.5,29.4,28.1,45.0,TX-C,1.05,MBytes,8.81,Mbits/sec,0.0,0.008603515625,MBytes,RX-C,0.8818359375,MBytes,7.4,Mbits/sec,0.0
1657153216,Thu,2022.0,7.0,7.0,10.0,20.0,16.0,AEST,99.0,999.0,-1.0,garbo10,75.0,73.3,72.0,76.7,TX-C,0.0,MBytes,0.0,Mbits/sec,0.0,0.0,MBytes,RX-C,1.21,MBytes,10.1,Mbits/sec,0.0
1657153216,Thu,2022.0,7.0,7.0,10.0,20.0,16.0,AEST,99.0,999.0,-1.0,garbo10,75.0,73.3,72.0,76.7,TX-C,0.0,MBytes,0.0,Mbits/sec,0.0,0.0,MBytes,RX-C,1.21,MBytes,10.1,Mbits/sec,0.0
1657153217,Thu,2022.0,7.0,7.0,10.0,20.0,17.0,AEST,99.0,999.0,-1.0,garbo10,161.0,159.0,158.0,170.0,TX-C,1.11,MBytes,9.33,Mbits/sec,3.0,0.009111328125,MBytes,RX-C,1.36,MBytes,11.4,Mbits/sec,0.0
1657153217,Thu,2022.0,7.0,7.0,10.0,20.0,17.0,AEST,99.0,999.0,-1.0,garbo10,161.0,159.0,158.0,170.0,TX-C,1.11,MBytes,9.33,Mbits/sec,3.0,0.009111328125,MBytes,RX-C,1.36,MBytes,11.4,Mbits/sec,0.0
1657153218,Thu,2022.0,7.0,7.0,10.0,20.0,18.0,AEST,99.0,999.0,-1.0,garbo10,,,,,TX-C,1.05,MBytes,8.81,Mbits/sec,0.0,0.008603515625,MBytes,RX-C,1.24,MBytes,10.4,Mbits/sec,0.0
1657153219,Thu,2022.0,7.0,7.0,10.0,20.0,19.0,AEST,99.0,999.0,-1.0,garbo10,93.3,90.9,84.9,100.0,TX-C,0.0,MBytes,0.0,Mbits/sec,0.0,0.0,MBytes,RX-C,1.55,MBytes,13.0,Mbits/sec,0.0
1657153220,Thu,2022.0,7.0,7.0,10.0,20.0,20.0,AEST,99.0,999.0,-1.0,garbo10,36.2,34.4,33.1,50.5,TX-C,1.11,MBytes,9.33,Mbits/sec,1.0,0.009111328125,MBytes,RX-C,1.43,MBytes,12.0,Mbits/sec,0.0
1657153220,Thu,2022.0,7.0,7.0,10.0,20.0,20.0,AEST,99.0,999.0,-1.0,garbo10,36.2,34.4,33.1,50.5,TX-C,1.11,MBytes,9.33,Mbits/sec,1.0,0.009111328125,MBytes,RX-C,1.43,MBytes,12.0,Mbits/sec,0.0
1657153221,Thu,2022.0,7.0,7.0,10.0,20.0,21.0,AEST,99.0,999.0,-1.0,garbo10,116.0,114.0,113.0,130.0,TX-C,0.0,MBytes,0.0,Mbits/sec,0.0,0.0,MBytes,RX-C,1.39,MBytes,11.6,Mbits/sec,0.0
1657153221,Thu,2022.0,7.0,7.0,10.0,20.0,21.0,AEST,99.0,999.0,-1.0,garbo10,116.0,114.0,113.0,130.0,TX-C,0.0,MBytes,0.0,Mbits/sec,0.0,0.0,MBytes,RX-C,1.39,MBytes,11.6,Mbits/sec,0.0
1657153222,Thu,2022.0,7.0,7.0,10.0,20.0,22.0,AEST,99.0,999.0,-1.0,garbo10,178.0,175.0,174.0,173.0,TX-C,1.05,MBytes,8.81,Mbits/sec,13.0,0.008603515625,MBytes,RX-C,1.49,MBytes,12.5,Mbits/sec,0.0
1657153222,Thu,2022.0,7.0,7.0,10.0,20.0,22.0,AEST,99.0,999.0,-1.0,garbo10,178.0,175.0,174.0,173.0,TX-C,1.05,MBytes,8.81,Mbits/sec,13.0,0.008603515625,MBytes,RX-C,1.49,MBytes,12.5,Mbits/sec,0.0
1657153223,Thu,2022.0,7.0,7.0,10.0,20.0,23.0,AEST,99.0,999.0,-1.0,garbo10,168.0,166.0,158.0,175.0,TX-C,0.0,MBytes,0.0,Mbits/sec,0.0,0.0,MBytes,RX-C,1.34,MBytes,11.3,Mbits/sec,0.0
1657153223,Thu,2022.0,7.0,7.0,10.0,20.0,23.0,AEST,99.0,999.0,-1.0,garbo10,168.0,166.0,158.0,175.0,TX-C,0.0,MBytes,0.0,Mbits/sec,0.0,0.0,MBytes,RX-C,1.34,MBytes,11.3,Mbits/sec,0.0
1657153224,Thu,2022.0,7.0,7.0,10.0,20.0,24.0,AEST,99.0,999.0,-1.0,garbo10,39.2,36.9,35.5,47.6,TX-C,1.05,MBytes,8.81,Mbits/sec,0.0,0.008603515625,MBytes,RX-C,1.15,MBytes,9.65,Mbits/sec,0.0
1657153225,Thu,2022.0,7.0,7.0,10.0,20.0,25.0,AEST,99.0,999.0,-1.0,garbo10,114.0,111.0,110.0,121.0,TX-C,0.0,MBytes,0.0,Mbits/sec,0.0,0.0,MBytes,RX-C,1.55,MBytes,13.0,Mbits/sec,0.0
1657153226,Thu,2022.0,7.0,7.0,10.0,20.0,26.0,AEST,99.0,999.0,-1.0,garbo10,111.0,109.0,102.0,1000.0,TX-C,1.05,MBytes,8.81,Mbits/sec,0.0,0.008603515625,MBytes,RX-C,1.48,MBytes,12.4,Mbits/sec,0.0
1657153227,Thu,2022.0,7.0,7.0,10.0,20.0,27.0,AEST,99.0,999.0,-1.0,garbo10,104.0,102.0,101.0,113.0,TX-C,0.0,MBytes,0.0,Mbits/sec,0.0,0.0,MBytes,RX-C,0.751953125,MBytes,6.31,Mbits/sec,0.0
1657153228,Thu,2022.0,7.0,7.0,10.0,20.0,28.0,AEST,99.0,999.0,-1.0,garbo10,,,,,TX-C,1.05,MBytes,8.81,Mbits/sec,0.0,0.008603515625,MBytes,RX-C,0.748046875,MBytes,6.27,Mbits/sec,0.0
1657153228,Thu,2022.0,7.0,7.0,10.0,20.0,28.0,AEST,99.0,999.0,-1.0,garbo10,,,,,TX-C,1.05,MBytes,8.81,Mbits/sec,0.0,0.008603515625,MBytes,RX-C,0.748046875,MBytes,6.27,Mbits/sec,0.0
1657153229,Thu,2022.0,7.0,7.0,10.0,20.0,29.0,AEST,99.0,999.0,-1.0,garbo10,24.6,40.3,39.1,105.0,TX-C,0.0,MBytes,0.0,Mbits/sec,1.0,0.0,MBytes,RX-C,0.8779296875,MBytes,7.36,Mbits/sec,0.0
1657153229,Thu,2022.0,7.0,7.0,10.0,20.0,29.0,AEST,99.0,999.0,-1.0,garbo10,24.6,40.3,39.1,105.0,TX-C,0.0,MBytes,0.0,Mbits/sec,1.0,0.0,MBytes,RX-C,0.8779296875,MBytes,7.36,Mbits/sec,0.0
1657153230,Thu,2022.0,7.0,7.0,10.0,20.0,30.0,AEST,99.0,999.0,-1.0,garbo10,30.3,27.6,26.3,41.4,TX-C,1.05,MBytes,8.81,Mbits/sec,0.0,0.008603515625,MBytes,RX-C,0.869140625,MBytes,7.29,Mbits/sec,0.0
1657153231,Thu,2022.0,7.0,7.0,10.0,20.0,31.0,AEST,99.0,999.0,-1.0,garbo10,203.0,200.0,199.0,210.0,TX-C,1.05,MBytes,8.81,Mbits/sec,0.0,0.008603515625,MBytes,RX-C,0.90234375,MBytes,7.57,Mbits/sec,0.0
1657153232,Thu,2022.0,7.0,7.0,10.0,20.0,32.0,AEST,99.0,999.0,-1.0,garbo10,156.0,154.0,153.0,170.0,TX-C,0.0,MBytes,0.0,Mbits/sec,36.0,0.0,MBytes,RX-C,0.8642578125,MBytes,7.25,Mbits/sec,0.0
1657153232,Thu,2022.0,7.0,7.0,10.0,20.0,32.0,AEST,99.0,999.0,-1.0,garbo10,156.0,154.0,153.0,170.0,TX-C,0.0,MBytes,0.0,Mbits/sec,36.0,0.0,MBytes,RX-C,0.8642578125,MBytes,7.25,Mbits/sec,0.0
