time,Day,Year,Month,Date,hour,min,sec,timezone,latitude,longitude,speed,truck,svr1,svr2,svr3,svr4,Role,Transfer size,Transfer unit,Bitrate,bitrate_unit,Retransmissions,CWnd,cwnd_unit,Role-RX,Transfer size-RX,Transfer unit-RX,Bitrate-RX,bitrate_unit-RX,send_data
1657688670,Wed,2022.0,7.0,13.0,15.0,4.0,30.0,AEST,-37.712687,144.853361,0.414848,garbo09,25.1,23.3,147.0,37.2,TX-C,2.1,MBytes,17.6,Mbits/sec,0.0,0.0171875,MBytes,RX-C,9.99,MBytes,83.8,Mbits/sec,0.00261688232421875
1657688671,Wed,2022.0,7.0,13.0,15.0,4.0,31.0,AEST,-37.712684,144.853365,0.498188,garbo09,40.3,38.2,168.0,64.4,TX-C,2.78,MBytes,23.3,Mbits/sec,0.0,0.02275390625,MBytes,RX-C,9.82,MBytes,82.4,Mbits/sec,0.0017795562744140625
1657688672,Wed,2022.0,7.0,13.0,15.0,4.0,32.0,AEST,-37.71268,144.853368,0.557452,garbo09,37.5,35.5,153.0,49.2,TX-C,2.22,MBytes,18.7,Mbits/sec,4.0,0.01826171875,MBytes,RX-C,9.85,MBytes,82.6,Mbits/sec,0.0028285980224609375
1657688673,Wed,2022.0,7.0,13.0,15.0,4.0,33.0,AEST,-37.712674,144.85337,1.196392,garbo09,33.6,31.9,156.0,46.5,TX-C,1.42,MBytes,11.9,Mbits/sec,4.0,0.01162109375,MBytes,RX-C,9.7,MBytes,81.3,Mbits/sec,0.0018825531005859375
1657688674,Wed,2022.0,7.0,13.0,15.0,4.0,34.0,AEST,-37.712667,144.853372,0.91674,garbo09,24.7,28.4,158.0,43.6,TX-C,2.1,MBytes,17.6,Mbits/sec,0.0,0.0171875,MBytes,RX-C,9.95,MBytes,83.4,Mbits/sec,0.001956939697265625
1657688675,Wed,2022.0,7.0,13.0,15.0,4.0,35.0,AEST,-37.712663,144.853375,0.5556,garbo09,28.8,26.3,151.0,53.6,TX-C,2.16,MBytes,18.1,Mbits/sec,0.0,0.01767578125,MBytes,RX-C,9.23,MBytes,77.4,Mbits/sec,0.003017425537109375
1657688676,Wed,2022.0,7.0,13.0,15.0,4.0,36.0,AEST,-37.712654,144.853379,1.91682,garbo09,47.9,47.0,170.0,54.2,TX-C,2.1,MBytes,17.6,Mbits/sec,0.0,0.0171875,MBytes,RX-C,9.91,MBytes,83.1,Mbits/sec,0.00185394287109375
1657688677,Wed,2022.0,7.0,13.0,15.0,4.0,37.0,AEST,-37.71265,144.853382,1.840888,garbo09,,,,,TX-C,2.16,MBytes,18.1,Mbits/sec,0.0,0.01767578125,MBytes,RX-C,9.87,MBytes,82.8,Mbits/sec,0.00235748291015625
1657688678,Wed,2022.0,7.0,13.0,15.0,4.0,38.0,AEST,-37.712645,144.853383,1.424188,garbo09,26.1,22.0,148.0,44.7,TX-C,2.96,MBytes,24.9,Mbits/sec,0.0,0.02431640625,MBytes,RX-C,9.98,MBytes,83.7,Mbits/sec,0.0036983489990234375
1657688679,Wed,2022.0,7.0,13.0,15.0,4.0,39.0,AEST,-37.712642,144.853384,0.783396,garbo09,40.1,37.7,162.0,52.9,TX-C,2.29,MBytes,19.2,Mbits/sec,12.0,0.01875,MBytes,RX-C,9.77,MBytes,81.9,Mbits/sec,0.0032901763916015625
1657688680,Wed,2022.0,7.0,13.0,15.0,4.0,40.0,AEST,-37.712639,144.853382,0.976004,garbo09,28.4,25.7,156.0,47.6,TX-C,1.42,MBytes,11.9,Mbits/sec,0.0,0.01162109375,MBytes,RX-C,10.1,MBytes,84.5,Mbits/sec,0.0037097930908203125
1657688681,Wed,2022.0,7.0,13.0,15.0,4.0,41.0,AEST,-37.712638,144.853378,0.977856,garbo09,17.3,26.5,153.0,54.4,TX-C,2.22,MBytes,18.7,Mbits/sec,0.0,0.01826171875,MBytes,RX-C,9.85,MBytes,82.6,Mbits/sec,0.0020427703857421875
1657688682,Wed,2022.0,7.0,13.0,15.0,4.0,42.0,AEST,-37.71264,144.853374,0.714872,garbo09,47.7,46.0,170.0,64.1,TX-C,1.36,MBytes,11.4,Mbits/sec,3.0,0.0111328125,MBytes,RX-C,9.95,MBytes,83.5,Mbits/sec,0.002094268798828125
1657688683,Wed,2022.0,7.0,13.0,15.0,4.0,43.0,AEST,-37.712635,144.853375,0.251872,garbo09,24.6,22.2,149.0,37.1,TX-C,2.22,MBytes,18.7,Mbits/sec,0.0,0.01826171875,MBytes,RX-C,9.96,MBytes,83.5,Mbits/sec,0.0027713775634765625
1657688684,Wed,2022.0,7.0,13.0,15.0,4.0,44.0,AEST,-37.712635,144.853373,0.303728,garbo09,,,,,TX-C,1.42,MBytes,11.9,Mbits/sec,0.0,0.01162109375,MBytes,RX-C,10.1,MBytes,84.4,Mbits/sec,0.0016307830810546875
1657688685,Wed,2022.0,7.0,13.0,15.0,4.0,45.0,AEST,-37.712634,144.853368,0.535228,garbo09,47.5,45.6,166.0,61.1,TX-C,2.29,MBytes,19.2,Mbits/sec,0.0,0.01875,MBytes,RX-C,9.93,MBytes,83.3,Mbits/sec,0.00217437744140625
1657688686,Wed,2022.0,7.0,13.0,15.0,4.0,46.0,AEST,-37.712635,144.853363,0.561156,garbo09,24.1,21.8,146.0,37.1,TX-C,2.22,MBytes,18.7,Mbits/sec,0.0,0.01826171875,MBytes,RX-C,10.0,MBytes,84.2,Mbits/sec,0.003314971923828125
1657688687,Wed,2022.0,7.0,13.0,15.0,4.0,47.0,AEST,-37.712631,144.853364,0.272244,garbo09,20.4,23.5,148.0,44.7,TX-C,2.1,MBytes,17.6,Mbits/sec,9.0,0.0171875,MBytes,RX-C,9.96,MBytes,83.5,Mbits/sec,0.0020313262939453125
1657688688,Wed,2022.0,7.0,13.0,15.0,4.0,48.0,AEST,-37.712631,144.853362,0.12964,garbo09,74.5,78.8,180.0,70.8,TX-C,2.29,MBytes,19.2,Mbits/sec,0.0,0.01875,MBytes,RX-C,10.0,MBytes,84.2,Mbits/sec,0.00325775146484375
1657688689,Wed,2022.0,7.0,13.0,15.0,4.0,49.0,AEST,-37.712627,144.853361,0.9723,garbo09,34.3,32.6,150.0,40.7,TX-C,2.1,MBytes,17.6,Mbits/sec,0.0,0.0171875,MBytes,RX-C,10.0,MBytes,84.0,Mbits/sec,0.001956939697265625
1657688690,Wed,2022.0,7.0,13.0,15.0,4.0,50.0,AEST,-37.712629,144.853356,0.311136,garbo09,14.8,61.5,187.0,69.6,TX-C,2.16,MBytes,18.1,Mbits/sec,0.0,0.01767578125,MBytes,RX-C,9.77,MBytes,81.9,Mbits/sec,0.002986907958984375
1657688691,Wed,2022.0,7.0,13.0,15.0,4.0,51.0,AEST,-37.712634,144.853351,1.301956,garbo09,43.8,34.7,166.0,55.9,TX-C,2.9,MBytes,24.4,Mbits/sec,0.0,0.023828125,MBytes,RX-C,9.92,MBytes,83.2,Mbits/sec,0.0035724639892578125
1657688692,Wed,2022.0,7.0,13.0,15.0,4.0,52.0,AEST,-37.712636,144.853346,1.524196,garbo09,,,,,TX-C,2.22,MBytes,18.7,Mbits/sec,0.0,0.01826171875,MBytes,RX-C,9.93,MBytes,83.3,Mbits/sec,0.00258636474609375
1657688693,Wed,2022.0,7.0,13.0,15.0,4.0,53.0,AEST,-37.712638,144.853342,0.942668,garbo09,19.4,17.4,140.0,36.0,TX-C,2.9,MBytes,24.4,Mbits/sec,0.0,0.023828125,MBytes,RX-C,9.95,MBytes,83.4,Mbits/sec,0.0023174285888671875
1657688694,Wed,2022.0,7.0,13.0,15.0,4.0,54.0,AEST,-37.712638,144.853339,0.6945,garbo09,39.3,35.9,167.0,51.0,TX-C,3.03,MBytes,25.4,Mbits/sec,0.0,0.0248046875,MBytes,RX-C,10.0,MBytes,83.8,Mbits/sec,0.003818511962890625
1657688695,Wed,2022.0,7.0,13.0,15.0,4.0,55.0,AEST,-37.712637,144.853338,0.985264,garbo09,38.2,41.4,165.0,55.7,TX-C,3.77,MBytes,31.6,Mbits/sec,0.0,0.030859375,MBytes,RX-C,10.0,MBytes,84.3,Mbits/sec,0.0023059844970703125
1657688696,Wed,2022.0,7.0,13.0,15.0,4.0,56.0,AEST,-37.712635,144.853337,0.922296,garbo09,33.5,31.8,156.0,52.9,TX-C,2.22,MBytes,18.7,Mbits/sec,1.0,0.01826171875,MBytes,RX-C,10.0,MBytes,84.1,Mbits/sec,0.002696990966796875
1657688697,Wed,2022.0,7.0,13.0,15.0,4.0,57.0,AEST,-37.712636,144.853333,0.6945,garbo09,42.2,40.8,158.0,54.5,TX-C,2.96,MBytes,24.9,Mbits/sec,0.0,0.02431640625,MBytes,RX-C,9.98,MBytes,83.7,Mbits/sec,0.0017452239990234375
1657688698,Wed,2022.0,7.0,13.0,15.0,4.0,58.0,AEST,-37.71263,144.853335,0.718576,garbo09,27.3,25.8,155.0,39.7,TX-C,2.84,MBytes,23.8,Mbits/sec,1.0,0.0232421875,MBytes,RX-C,9.97,MBytes,83.7,Mbits/sec,0.0020542144775390625
1657688699,Wed,2022.0,7.0,13.0,15.0,4.0,59.0,AEST,-37.712627,144.853334,0.172236,garbo09,21.8,19.5,144.0,34.9,TX-C,2.22,MBytes,18.7,Mbits/sec,0.0,0.01826171875,MBytes,RX-C,9.74,MBytes,81.7,Mbits/sec,0.00286865234375
1657688700,Wed,2022.0,7.0,13.0,15.0,5.0,0.0,AEST,-37.712623,144.853336,0.042596,garbo09,,,,,TX-C,2.22,MBytes,18.7,Mbits/sec,1.0,0.01826171875,MBytes,RX-C,9.87,MBytes,82.8,Mbits/sec,0.002025604248046875
1657688701,Wed,2022.0,7.0,13.0,15.0,5.0,1.0,AEST,-37.712621,144.853336,0.618568,garbo09,37.2,34.7,159.0,43.6,TX-C,2.16,MBytes,18.1,Mbits/sec,0.0,0.01767578125,MBytes,RX-C,10.1,MBytes,84.6,Mbits/sec,0.00171661376953125
1657688702,Wed,2022.0,7.0,13.0,15.0,5.0,2.0,AEST,-37.712618,144.853337,0.742652,garbo09,36.9,34.6,153.0,50.1,TX-C,2.16,MBytes,18.1,Mbits/sec,0.0,0.01767578125,MBytes,RX-C,8.77,MBytes,73.6,Mbits/sec,0.0030918121337890625
1657688703,Wed,2022.0,7.0,13.0,15.0,5.0,3.0,AEST,-37.712612,144.853343,0.81488,garbo09,38.7,37.6,147.0,36.9,TX-C,2.22,MBytes,18.7,Mbits/sec,0.0,0.01826171875,MBytes,RX-C,9.55,MBytes,80.1,Mbits/sec,0.0021915435791015625
1657688704,Wed,2022.0,7.0,13.0,15.0,5.0,4.0,AEST,-37.712611,144.853344,0.227796,garbo09,51.5,49.9,161.0,57.8,TX-C,2.9,MBytes,24.4,Mbits/sec,1.0,0.023828125,MBytes,RX-C,9.86,MBytes,82.7,Mbits/sec,0.0019168853759765625
1657688705,Wed,2022.0,7.0,13.0,15.0,5.0,5.0,AEST,-37.712607,144.853348,0.36114,garbo09,31.6,41.4,165.0,69.1,TX-C,2.22,MBytes,18.7,Mbits/sec,2.0,0.01826171875,MBytes,RX-C,9.99,MBytes,83.8,Mbits/sec,0.00286865234375
1657688706,Wed,2022.0,7.0,13.0,15.0,5.0,6.0,AEST,-37.712605,144.853351,0.535228,garbo09,35.4,33.4,161.0,49.2,TX-C,2.22,MBytes,18.7,Mbits/sec,0.0,0.01826171875,MBytes,RX-C,9.82,MBytes,82.3,Mbits/sec,0.001796722412109375
1657688707,Wed,2022.0,7.0,13.0,15.0,5.0,7.0,AEST,-37.712602,144.853352,0.529672,garbo09,55.6,54.1,175.0,68.1,TX-C,2.9,MBytes,24.4,Mbits/sec,0.0,0.023828125,MBytes,RX-C,9.69,MBytes,81.3,Mbits/sec,0.0035037994384765625
1657688708,Wed,2022.0,7.0,13.0,15.0,5.0,8.0,AEST,-37.712598,144.853355,0.12964,garbo09,,,,,TX-C,2.16,MBytes,18.1,Mbits/sec,0.0,0.01767578125,MBytes,RX-C,9.42,MBytes,79.0,Mbits/sec,0.0023403167724609375
1657688709,Wed,2022.0,7.0,13.0,15.0,5.0,9.0,AEST,-37.71259,144.853359,0.766728,garbo09,24.5,58.2,181.0,79.0,TX-C,2.22,MBytes,18.7,Mbits/sec,0.0,0.01826171875,MBytes,RX-C,8.25,MBytes,69.2,Mbits/sec,0.0020427703857421875
1657688710,Wed,2022.0,7.0,13.0,15.0,5.0,10.0,AEST,-37.712589,144.853361,0.781544,garbo09,58.1,56.8,180.0,71.3,TX-C,2.1,MBytes,17.6,Mbits/sec,30.0,0.0171875,MBytes,RX-C,7.47,MBytes,62.6,Mbits/sec,0.003154754638671875
1657688711,Wed,2022.0,7.0,13.0,15.0,5.0,11.0,AEST,-37.712586,144.853364,0.914888,garbo09,175.0,173.0,298.0,201.0,TX-C,0.7412109375,MBytes,6.22,Mbits/sec,5.0,0.00607421875,MBytes,RX-C,6.54,MBytes,54.9,Mbits/sec,0.0017910003662109375
1657688712,Wed,2022.0,7.0,13.0,15.0,5.0,12.0,AEST,-37.712585,144.853362,0.420404,garbo09,49.6,48.2,166.0,56.7,TX-C,2.29,MBytes,19.2,Mbits/sec,0.0,0.01875,MBytes,RX-C,9.61,MBytes,80.6,Mbits/sec,0.0020656585693359375
1657688713,Wed,2022.0,7.0,13.0,15.0,5.0,13.0,AEST,-37.712581,144.853364,0.061116,garbo09,24.7,23.3,147.0,37.5,TX-C,0.7412109375,MBytes,6.22,Mbits/sec,12.0,0.00607421875,MBytes,RX-C,8.75,MBytes,73.4,Mbits/sec,0.002605438232421875
1657688714,Wed,2022.0,7.0,13.0,15.0,5.0,14.0,AEST,-37.71258,144.853365,0.531524,garbo09,30.9,29.5,158.0,43.4,TX-C,2.22,MBytes,18.7,Mbits/sec,0.0,0.01826171875,MBytes,RX-C,10.0,MBytes,84.0,Mbits/sec,0.00199127197265625
1657688715,Wed,2022.0,7.0,13.0,15.0,5.0,15.0,AEST,-37.712579,144.853367,0.746356,garbo09,31.7,29.7,169.0,63.3,TX-C,2.04,MBytes,17.1,Mbits/sec,0.0,0.01669921875,MBytes,RX-C,9.92,MBytes,83.2,Mbits/sec,0.0030059814453125
1657688716,Wed,2022.0,7.0,13.0,15.0,5.0,16.0,AEST,-37.712576,144.853367,0.292616,garbo09,,,,,TX-C,2.04,MBytes,17.1,Mbits/sec,0.0,0.01669921875,MBytes,RX-C,9.92,MBytes,83.2,Mbits/sec,0.0016193389892578125
1657688717,Wed,2022.0,7.0,13.0,15.0,5.0,17.0,AEST,-37.712576,144.853365,0.337064,garbo09,31.6,41.3,165.0,55.7,TX-C,2.84,MBytes,23.8,Mbits/sec,0.0,0.0232421875,MBytes,RX-C,9.91,MBytes,83.1,Mbits/sec,0.0020885467529296875
1657688718,Wed,2022.0,7.0,13.0,15.0,5.0,18.0,AEST,-37.712574,144.853366,0.827844,garbo09,34.6,31.7,156.0,47.1,TX-C,2.29,MBytes,19.2,Mbits/sec,0.0,0.01875,MBytes,RX-C,10.1,MBytes,84.8,Mbits/sec,0.0032405853271484375
1657688719,Wed,2022.0,7.0,13.0,15.0,5.0,19.0,AEST,-37.712574,144.853364,0.588936,garbo09,21.6,18.3,143.0,47.0,TX-C,2.96,MBytes,24.9,Mbits/sec,0.0,0.02431640625,MBytes,RX-C,9.89,MBytes,83.0,Mbits/sec,0.001705169677734375
1657688720,Wed,2022.0,7.0,13.0,15.0,5.0,20.0,AEST,-37.71257,144.853366,0.827844,garbo09,50.5,48.5,172.0,63.0,TX-C,2.84,MBytes,23.8,Mbits/sec,0.0,0.0232421875,MBytes,RX-C,9.95,MBytes,83.4,Mbits/sec,0.0019397735595703125
1657688721,Wed,2022.0,7.0,13.0,15.0,5.0,21.0,AEST,-37.712569,144.853366,0.431516,garbo09,15.7,14.2,149.0,39.7,TX-C,2.9,MBytes,24.4,Mbits/sec,0.0,0.023828125,MBytes,RX-C,10.1,MBytes,84.8,Mbits/sec,0.00286865234375
1657688722,Wed,2022.0,7.0,13.0,15.0,5.0,22.0,AEST,-37.712572,144.853364,0.140752,garbo09,45.0,43.3,167.0,51.9,TX-C,3.58,MBytes,30.1,Mbits/sec,0.0,0.02939453125,MBytes,RX-C,9.92,MBytes,83.2,Mbits/sec,0.00185394287109375
1657688723,Wed,2022.0,7.0,13.0,15.0,5.0,23.0,AEST,-37.71257,144.853363,0.525968,garbo09,41.1,31.8,162.0,59.0,TX-C,4.39,MBytes,36.8,Mbits/sec,0.0,0.0359375,MBytes,RX-C,9.98,MBytes,83.7,Mbits/sec,0.00302886962890625
1657688724,Wed,2022.0,7.0,13.0,15.0,5.0,24.0,AEST,-37.712567,144.853365,1.181576,garbo09,,,,,TX-C,2.9,MBytes,24.4,Mbits/sec,14.0,0.023828125,MBytes,RX-C,9.96,MBytes,83.6,Mbits/sec,0.0019397735595703125
1657688725,Wed,2022.0,7.0,13.0,15.0,5.0,25.0,AEST,-37.712569,144.853364,0.146308,garbo09,32.7,29.0,149.0,45.4,TX-C,3.52,MBytes,29.5,Mbits/sec,0.0,0.02880859375,MBytes,RX-C,10.0,MBytes,84.1,Mbits/sec,0.0019397735595703125
1657688726,Wed,2022.0,7.0,13.0,15.0,5.0,26.0,AEST,-37.712572,144.853362,0.411144,garbo09,25.9,25.0,149.0,39.9,TX-C,4.2,MBytes,35.2,Mbits/sec,5.0,0.034375,MBytes,RX-C,9.99,MBytes,83.8,Mbits/sec,0.0035152435302734375
1657688727,Wed,2022.0,7.0,13.0,15.0,5.0,27.0,AEST,-37.712572,144.853363,0.757468,garbo09,29.6,27.1,146.0,37.0,TX-C,2.84,MBytes,23.8,Mbits/sec,0.0,0.0232421875,MBytes,RX-C,9.92,MBytes,83.2,Mbits/sec,0.0022029876708984375
1657688728,Wed,2022.0,7.0,13.0,15.0,5.0,28.0,AEST,-37.712576,144.853361,0.6019,garbo09,31.5,29.4,164.0,49.9,TX-C,2.84,MBytes,23.8,Mbits/sec,2.0,0.0232421875,MBytes,RX-C,10.0,MBytes,84.0,Mbits/sec,0.0021686553955078125
1657688729,Wed,2022.0,7.0,13.0,15.0,5.0,29.0,AEST,-37.712575,144.853361,0.307432,garbo09,43.4,42.0,162.0,56.6,TX-C,2.96,MBytes,24.9,Mbits/sec,0.0,0.02431640625,MBytes,RX-C,9.91,MBytes,83.2,Mbits/sec,0.0027599334716796875
1657688730,Wed,2022.0,7.0,13.0,15.0,5.0,30.0,AEST,-37.712577,144.853361,0.109268,garbo09,22.7,36.3,157.0,50.9,TX-C,3.03,MBytes,25.4,Mbits/sec,0.0,0.0248046875,MBytes,RX-C,9.83,MBytes,82.5,Mbits/sec,0.001865386962890625
1657688731,Wed,2022.0,7.0,13.0,15.0,5.0,31.0,AEST,-37.712579,144.853362,0.5093,garbo09,30.9,22.7,147.0,37.7,TX-C,2.16,MBytes,18.1,Mbits/sec,1.0,0.01767578125,MBytes,RX-C,9.84,MBytes,82.6,Mbits/sec,0.0029315948486328125
1657688732,Wed,2022.0,7.0,13.0,15.0,5.0,32.0,AEST,-37.712581,144.853362,0.627828,garbo09,,,,,TX-C,2.9,MBytes,24.4,Mbits/sec,0.0,0.023828125,MBytes,RX-C,10.0,MBytes,84.2,Mbits/sec,0.00171661376953125
1657688733,Wed,2022.0,7.0,13.0,15.0,5.0,33.0,AEST,-37.712584,144.853361,0.170384,garbo09,36.3,34.1,164.0,49.0,TX-C,2.22,MBytes,18.7,Mbits/sec,0.0,0.01826171875,MBytes,RX-C,9.86,MBytes,82.7,Mbits/sec,0.0019397735595703125
1657688734,Wed,2022.0,7.0,13.0,15.0,5.0,34.0,AEST,-37.712587,144.85336,0.05556,garbo09,40.6,38.1,175.0,59.2,TX-C,2.22,MBytes,18.7,Mbits/sec,18.0,0.01826171875,MBytes,RX-C,9.99,MBytes,83.8,Mbits/sec,0.003143310546875
1657688735,Wed,2022.0,7.0,13.0,15.0,5.0,35.0,AEST,-37.712591,144.853358,0.316692,garbo09,29.7,35.7,161.0,52.2,TX-C,2.1,MBytes,17.6,Mbits/sec,0.0,0.0171875,MBytes,RX-C,10.0,MBytes,84.2,Mbits/sec,0.0017337799072265625
1657688736,Wed,2022.0,7.0,13.0,15.0,5.0,36.0,AEST,-37.712599,144.853353,0.687092,garbo09,30.2,28.3,152.0,42.4,TX-C,1.36,MBytes,11.4,Mbits/sec,0.0,0.0111328125,MBytes,RX-C,9.92,MBytes,83.2,Mbits/sec,0.001682281494140625
1657688737,Wed,2022.0,7.0,13.0,15.0,5.0,37.0,AEST,-37.712606,144.853352,0.56486,garbo09,31.8,34.5,155.0,49.1,TX-C,2.16,MBytes,18.1,Mbits/sec,0.0,0.01767578125,MBytes,RX-C,9.92,MBytes,83.2,Mbits/sec,0.0029544830322265625
1657688738,Wed,2022.0,7.0,13.0,15.0,5.0,38.0,AEST,-37.712614,144.85335,1.411224,garbo09,45.3,43.0,168.0,64.3,TX-C,2.22,MBytes,18.7,Mbits/sec,0.0,0.01826171875,MBytes,RX-C,10.0,MBytes,83.9,Mbits/sec,0.0019283294677734375
1657688739,Wed,2022.0,7.0,13.0,15.0,5.0,39.0,AEST,-37.712618,144.85335,0.831548,garbo09,43.1,41.1,165.0,55.6,TX-C,2.9,MBytes,24.4,Mbits/sec,0.0,0.023828125,MBytes,RX-C,9.92,MBytes,83.2,Mbits/sec,0.0031147003173828125
1657688740,Wed,2022.0,7.0,13.0,15.0,5.0,40.0,AEST,-37.712624,144.85335,0.28706,garbo09,,,,,TX-C,2.16,MBytes,18.1,Mbits/sec,0.0,0.01767578125,MBytes,RX-C,9.97,MBytes,83.7,Mbits/sec,0.0019168853759765625
1657688741,Wed,2022.0,7.0,13.0,15.0,5.0,41.0,AEST,-37.712636,144.853346,0.866736,garbo09,78.3,81.7,200.0,103.0,TX-C,2.29,MBytes,19.2,Mbits/sec,7.0,0.01875,MBytes,RX-C,9.98,MBytes,83.7,Mbits/sec,0.0018310546875
1657688742,Wed,2022.0,7.0,13.0,15.0,5.0,42.0,AEST,-37.712642,144.853345,1.151944,garbo09,57.1,53.7,179.0,75.5,TX-C,2.9,MBytes,24.4,Mbits/sec,0.0,0.023828125,MBytes,RX-C,9.92,MBytes,83.2,Mbits/sec,0.00286865234375
1657688743,Wed,2022.0,7.0,13.0,15.0,5.0,43.0,AEST,-37.712649,144.853343,1.31492,garbo09,24.5,28.4,146.0,37.5,TX-C,2.16,MBytes,18.1,Mbits/sec,0.0,0.01767578125,MBytes,RX-C,10.0,MBytes,84.0,Mbits/sec,0.0021915435791015625
1657688744,Wed,2022.0,7.0,13.0,15.0,5.0,44.0,AEST,-37.712656,144.853341,0.6482,garbo09,48.0,45.8,164.0,54.3,TX-C,2.9,MBytes,24.4,Mbits/sec,0.0,0.023828125,MBytes,RX-C,9.96,MBytes,83.5,Mbits/sec,0.0021915435791015625
1657688745,Wed,2022.0,7.0,13.0,15.0,5.0,45.0,AEST,-37.712663,144.853339,0.598196,garbo09,26.1,25.4,141.0,32.1,TX-C,3.46,MBytes,29.0,Mbits/sec,0.0,0.0283203125,MBytes,RX-C,9.92,MBytes,83.2,Mbits/sec,0.0035839080810546875
1657688746,Wed,2022.0,7.0,13.0,15.0,5.0,46.0,AEST,-37.712669,144.853337,1.357516,garbo09,28.9,32.8,163.0,47.8,TX-C,2.84,MBytes,23.8,Mbits/sec,0.0,0.0232421875,MBytes,RX-C,10.1,MBytes,84.8,Mbits/sec,0.002735137939453125
1657688747,Wed,2022.0,7.0,13.0,15.0,5.0,47.0,AEST,-37.712669,144.853339,0.411144,garbo09,,,,,TX-C,2.9,MBytes,24.4,Mbits/sec,0.0,0.023828125,MBytes,RX-C,9.87,MBytes,82.8,Mbits/sec,0.0038137435913085938
1657688748,Wed,2022.0,7.0,13.0,15.0,5.0,48.0,AEST,-37.712669,144.853341,0.829696,garbo09,38.5,36.9,147.0,38.2,TX-C,3.58,MBytes,30.1,Mbits/sec,0.0,0.02939453125,MBytes,RX-C,9.81,MBytes,82.3,Mbits/sec,0.0030603408813476562
1657688749,Wed,2022.0,7.0,13.0,15.0,5.0,49.0,AEST,-37.712669,144.853345,1.551976,garbo09,29.4,27.1,153.0,48.7,TX-C,2.9,MBytes,24.4,Mbits/sec,0.0,0.023828125,MBytes,RX-C,10.0,MBytes,84.0,Mbits/sec,0.002689361572265625
1657688750,Wed,2022.0,7.0,13.0,15.0,5.0,50.0,AEST,-37.712677,144.853344,0.624124,garbo09,22.0,20.3,144.0,33.9,TX-C,3.58,MBytes,30.1,Mbits/sec,20.0,0.02939453125,MBytes,RX-C,9.99,MBytes,83.8,Mbits/sec,0.00302886962890625
1657688751,Wed,2022.0,7.0,13.0,15.0,5.0,51.0,AEST,-37.71268,144.853344,0.548192,garbo09,35.9,33.5,152.0,63.3,TX-C,2.96,MBytes,24.9,Mbits/sec,0.0,0.02431640625,MBytes,RX-C,9.93,MBytes,83.3,Mbits/sec,0.0019397735595703125
1657688752,Wed,2022.0,7.0,13.0,15.0,5.0,52.0,AEST,-37.712681,144.853345,0.340768,garbo09,49.9,48.5,178.0,74.3,TX-C,3.03,MBytes,25.4,Mbits/sec,6.0,0.0248046875,MBytes,RX-C,10.0,MBytes,84.2,Mbits/sec,0.0021686553955078125
1657688753,Wed,2022.0,7.0,13.0,15.0,5.0,53.0,AEST,-37.712684,144.853344,0.42596,garbo09,29.3,27.1,148.0,41.9,TX-C,2.29,MBytes,19.2,Mbits/sec,0.0,0.01875,MBytes,RX-C,9.95,MBytes,83.5,Mbits/sec,0.003108978271484375
1657688754,Wed,2022.0,7.0,13.0,15.0,5.0,54.0,AEST,-37.712685,144.853344,0.25928,garbo09,41.6,57.1,175.0,65.7,TX-C,2.78,MBytes,23.3,Mbits/sec,0.0,0.02275390625,MBytes,RX-C,10.0,MBytes,84.2,Mbits/sec,0.0022830963134765625
1657688755,Wed,2022.0,7.0,13.0,15.0,5.0,55.0,AEST,-37.712688,144.853346,0.201868,garbo09,,,,,TX-C,2.96,MBytes,24.9,Mbits/sec,0.0,0.02431640625,MBytes,RX-C,9.94,MBytes,83.4,Mbits/sec,0.0029850006103515625
1657688756,Wed,2022.0,7.0,13.0,15.0,5.0,56.0,AEST,-37.71269,144.853347,0.0926,garbo09,31.4,35.2,160.0,39.8,TX-C,3.77,MBytes,31.6,Mbits/sec,0.0,0.030859375,MBytes,RX-C,10.0,MBytes,84.2,Mbits/sec,0.00218963623046875
1657688757,Wed,2022.0,7.0,13.0,15.0,5.0,57.0,AEST,-37.712689,144.853351,1.0649,garbo09,48.2,52.4,176.0,72.5,TX-C,2.16,MBytes,18.1,Mbits/sec,0.0,0.01767578125,MBytes,RX-C,8.98,MBytes,75.3,Mbits/sec,0.0023632049560546875
1657688758,Wed,2022.0,7.0,13.0,15.0,5.0,58.0,AEST,-37.71269,144.853352,0.820436,garbo09,50.5,48.6,172.0,62.5,TX-C,3.58,MBytes,30.1,Mbits/sec,0.0,0.02939453125,MBytes,RX-C,10.1,MBytes,84.4,Mbits/sec,0.003108978271484375
1657688759,Wed,2022.0,7.0,13.0,15.0,5.0,59.0,AEST,-37.712692,144.853352,0.392624,garbo09,53.4,51.5,182.0,73.2,TX-C,3.09,MBytes,25.9,Mbits/sec,0.0,0.02529296875,MBytes,RX-C,9.32,MBytes,78.2,Mbits/sec,0.002254486083984375
1657688760,Wed,2022.0,7.0,13.0,15.0,6.0,0.0,AEST,-37.712697,144.853352,0.387068,garbo09,48.9,46.2,170.0,67.5,TX-C,3.64,MBytes,30.6,Mbits/sec,0.0,0.0298828125,MBytes,RX-C,9.77,MBytes,81.9,Mbits/sec,0.002002716064453125
