time,Day,Year,Month,Date,hour,min,sec,timezone,latitude,longitude,speed,truck,svr1,svr2,svr3,svr4,Role,Transfer size,Transfer unit,Bitrate,bitrate_unit,Retransmissions,CWnd,cwnd_unit,Role-RX,Transfer size-RX,Transfer unit-RX,Bitrate-RX,bitrate_unit-RX,send_data
1657669070,Wed,2022.0,7.0,13.0,9.0,37.0,50.0,AEST,99.0,999.0,-1.0,garbo08,40.9,38.2,31.2,59.7,TX-C,0.98828125,MBytes,8.29,Mbits/sec,8.0,0.008095703125,MBytes,RX-C,3.32,MBytes,27.8,Mbits/sec,0.0013494491577148438
1657669071,Wed,2022.0,7.0,13.0,9.0,37.0,51.0,AEST,99.0,999.0,-1.0,garbo08,72.7,70.5,68.9,81.0,TX-C,0.9267578125,MBytes,7.77,Mbits/sec,2.0,0.007587890625,MBytes,RX-C,3.99,MBytes,33.4,Mbits/sec,0.00125885009765625
1657669072,Wed,2022.0,7.0,13.0,9.0,37.0,52.0,AEST,99.0,999.0,-1.0,garbo08,,,,,TX-C,1.54,MBytes,13.0,Mbits/sec,0.0,0.0126953125,MBytes,RX-C,4.11,MBytes,34.4,Mbits/sec,0.002410888671875
1657669073,Wed,2022.0,7.0,13.0,9.0,37.0,53.0,AEST,99.0,999.0,-1.0,garbo08,40.9,40.2,37.1,66.3,TX-C,1.3,MBytes,10.9,Mbits/sec,0.0,0.01064453125,MBytes,RX-C,4.14,MBytes,34.7,Mbits/sec,0.00125885009765625
1657669074,Wed,2022.0,7.0,13.0,9.0,37.0,54.0,AEST,99.0,999.0,-1.0,garbo08,55.8,53.4,51.9,62.0,TX-C,1.36,MBytes,11.4,Mbits/sec,3.0,0.0111328125,MBytes,RX-C,5.05,MBytes,42.4,Mbits/sec,0.00125885009765625
1657669075,Wed,2022.0,7.0,13.0,9.0,37.0,55.0,AEST,99.0,999.0,-1.0,garbo08,33.9,31.2,46.9,54.6,TX-C,0.98828125,MBytes,8.29,Mbits/sec,0.0,0.008095703125,MBytes,RX-C,4.64,MBytes,38.9,Mbits/sec,0.0024738311767578125
1657669076,Wed,2022.0,7.0,13.0,9.0,37.0,56.0,AEST,99.0,999.0,-1.0,garbo08,63.1,61.8,59.4,69.2,TX-C,0.6796875,MBytes,5.7,Mbits/sec,5.0,0.00556640625,MBytes,RX-C,5.31,MBytes,44.5,Mbits/sec,0.0013217926025390625
1657669077,Wed,2022.0,7.0,13.0,9.0,37.0,57.0,AEST,99.0,999.0,-1.0,garbo08,41.3,38.2,36.3,50.5,TX-C,1.3,MBytes,10.9,Mbits/sec,2.0,0.01064453125,MBytes,RX-C,5.23,MBytes,43.9,Mbits/sec,0.002410888671875
1657669078,Wed,2022.0,7.0,13.0,9.0,37.0,58.0,AEST,99.0,999.0,-1.0,garbo08,51.4,43.1,41.9,70.4,TX-C,0.6171875,MBytes,5.18,Mbits/sec,0.0,0.00505859375,MBytes,RX-C,5.21,MBytes,43.7,Mbits/sec,0.0011959075927734375
1657669079,Wed,2022.0,7.0,13.0,9.0,37.0,59.0,AEST,99.0,999.0,-1.0,garbo08,31.3,52.4,51.4,84.3,TX-C,0.6171875,MBytes,5.18,Mbits/sec,12.0,0.00505859375,MBytes,RX-C,5.08,MBytes,42.6,Mbits/sec,0.0011959075927734375
1657669080,Wed,2022.0,7.0,13.0,9.0,38.0,0.0,AEST,99.0,999.0,-1.0,garbo08,,,,,TX-C,0.6171875,MBytes,5.18,Mbits/sec,0.0,0.00505859375,MBytes,RX-C,5.32,MBytes,44.6,Mbits/sec,0.0023479461669921875
1657669081,Wed,2022.0,7.0,13.0,9.0,38.0,1.0,AEST,99.0,999.0,-1.0,garbo08,55.9,53.0,51.8,63.8,TX-C,0.9267578125,MBytes,7.77,Mbits/sec,0.0,0.007587890625,MBytes,RX-C,5.31,MBytes,44.5,Mbits/sec,0.0014476776123046875
1657669082,Wed,2022.0,7.0,13.0,9.0,38.0,2.0,AEST,99.0,999.0,-1.0,garbo08,20.3,61.9,57.5,70.7,TX-C,1.24,MBytes,10.4,Mbits/sec,0.0,0.01015625,MBytes,RX-C,5.67,MBytes,47.6,Mbits/sec,0.0011959075927734375
1657669083,Wed,2022.0,7.0,13.0,9.0,38.0,3.0,AEST,99.0,999.0,-1.0,garbo08,23.8,20.9,20.3,57.2,TX-C,1.3,MBytes,10.9,Mbits/sec,0.0,0.01064453125,MBytes,RX-C,5.24,MBytes,44.0,Mbits/sec,0.002410888671875
1657669084,Wed,2022.0,7.0,13.0,9.0,38.0,4.0,AEST,99.0,999.0,-1.0,garbo08,55.5,54.4,51.5,51.5,TX-C,1.24,MBytes,10.4,Mbits/sec,0.0,0.01015625,MBytes,RX-C,4.88,MBytes,40.9,Mbits/sec,0.001132965087890625
1657669085,Wed,2022.0,7.0,13.0,9.0,38.0,5.0,AEST,99.0,999.0,-1.0,garbo08,73.2,71.1,66.5,88.9,TX-C,1.54,MBytes,13.0,Mbits/sec,0.0,0.0126953125,MBytes,RX-C,4.76,MBytes,39.9,Mbits/sec,0.0022220611572265625
1657669086,Wed,2022.0,7.0,13.0,9.0,38.0,6.0,AEST,99.0,999.0,-1.0,garbo08,53.9,51.6,49.4,66.5,TX-C,1.54,MBytes,13.0,Mbits/sec,0.0,0.0126953125,MBytes,RX-C,4.68,MBytes,39.2,Mbits/sec,0.0014476776123046875
1657669087,Wed,2022.0,7.0,13.0,9.0,38.0,7.0,AEST,99.0,999.0,-1.0,garbo08,,,,,TX-C,2.04,MBytes,17.1,Mbits/sec,0.0,0.01669921875,MBytes,RX-C,5.1,MBytes,42.8,Mbits/sec,0.0010700225830078125
1657669088,Wed,2022.0,7.0,13.0,9.0,38.0,8.0,AEST,99.0,999.0,-1.0,garbo08,31.1,27.5,27.2,49.5,TX-C,3.46,MBytes,29.0,Mbits/sec,6.0,0.0283203125,MBytes,RX-C,5.1,MBytes,42.8,Mbits/sec,0.0024738311767578125
1657669089,Wed,2022.0,7.0,13.0,9.0,38.0,9.0,AEST,99.0,999.0,-1.0,garbo08,62.3,59.0,58.7,68.5,TX-C,2.04,MBytes,17.1,Mbits/sec,0.0,0.01669921875,MBytes,RX-C,4.98,MBytes,41.8,Mbits/sec,0.0013217926025390625
1657669090,Wed,2022.0,7.0,13.0,9.0,38.0,10.0,AEST,99.0,999.0,-1.0,garbo08,66.4,85.2,83.7,101.0,TX-C,2.1,MBytes,17.6,Mbits/sec,0.0,0.0171875,MBytes,RX-C,4.45,MBytes,37.3,Mbits/sec,0.001132965087890625
1657669091,Wed,2022.0,7.0,13.0,9.0,38.0,11.0,AEST,99.0,999.0,-1.0,garbo08,39.4,37.0,41.4,45.8,TX-C,1.98,MBytes,16.6,Mbits/sec,0.0,0.0162109375,MBytes,RX-C,5.5,MBytes,46.2,Mbits/sec,0.0023479461669921875
1657669092,Wed,2022.0,7.0,13.0,9.0,38.0,12.0,AEST,99.0,999.0,-1.0,garbo08,38.6,36.2,46.7,81.0,TX-C,2.16,MBytes,18.1,Mbits/sec,8.0,0.01767578125,MBytes,RX-C,5.33,MBytes,44.7,Mbits/sec,0.0011959075927734375
1657669093,Wed,2022.0,7.0,13.0,9.0,38.0,13.0,AEST,99.0,999.0,-1.0,garbo08,29.8,28.0,25.7,42.1,TX-C,2.04,MBytes,17.1,Mbits/sec,0.0,0.01669921875,MBytes,RX-C,5.23,MBytes,43.9,Mbits/sec,0.002285003662109375
1657669094,Wed,2022.0,7.0,13.0,9.0,38.0,14.0,AEST,99.0,999.0,-1.0,garbo08,43.4,40.6,57.3,76.6,TX-C,2.47,MBytes,20.7,Mbits/sec,0.0,0.02021484375,MBytes,RX-C,3.66,MBytes,30.7,Mbits/sec,0.0011959075927734375
1657669095,Wed,2022.0,7.0,13.0,9.0,38.0,15.0,AEST,99.0,999.0,-1.0,garbo08,,,,,TX-C,1.61,MBytes,13.5,Mbits/sec,2.0,0.01318359375,MBytes,RX-C,2.72,MBytes,22.8,Mbits/sec,0.001522064208984375
1657669096,Wed,2022.0,7.0,13.0,9.0,38.0,16.0,AEST,99.0,999.0,-1.0,garbo08,72.0,69.5,68.0,72.0,TX-C,0.98828125,MBytes,8.29,Mbits/sec,0.0,0.008095703125,MBytes,RX-C,2.71,MBytes,22.7,Mbits/sec,0.0023479461669921875
1657669097,Wed,2022.0,7.0,13.0,9.0,38.0,17.0,AEST,99.0,999.0,-1.0,garbo08,48.6,46.1,44.7,68.0,TX-C,1.54,MBytes,13.0,Mbits/sec,3.0,0.0126953125,MBytes,RX-C,2.11,MBytes,17.7,Mbits/sec,0.0013332366943359375
1657669098,Wed,2022.0,7.0,13.0,9.0,38.0,18.0,AEST,99.0,999.0,-1.0,garbo08,64.0,61.5,48.1,70.5,TX-C,1.98,MBytes,16.6,Mbits/sec,0.0,0.0162109375,MBytes,RX-C,2.46,MBytes,20.6,Mbits/sec,0.001384735107421875
1657669099,Wed,2022.0,7.0,13.0,9.0,38.0,19.0,AEST,99.0,999.0,-1.0,garbo08,26.5,24.1,42.4,52.8,TX-C,2.47,MBytes,20.7,Mbits/sec,0.0,0.02021484375,MBytes,RX-C,2.57,MBytes,21.6,Mbits/sec,0.0024738311767578125
1657669100,Wed,2022.0,7.0,13.0,9.0,38.0,20.0,AEST,99.0,999.0,-1.0,garbo08,42.4,40.1,38.7,54.9,TX-C,1.67,MBytes,14.0,Mbits/sec,2.0,0.013671875,MBytes,RX-C,2.51,MBytes,21.0,Mbits/sec,0.0013217926025390625
1657669101,Wed,2022.0,7.0,13.0,9.0,38.0,21.0,AEST,99.0,999.0,-1.0,garbo08,60.3,58.1,44.6,67.3,TX-C,2.04,MBytes,17.1,Mbits/sec,0.0,0.01669921875,MBytes,RX-C,2.33,MBytes,19.5,Mbits/sec,0.002410888671875
1657669102,Wed,2022.0,7.0,13.0,9.0,38.0,22.0,AEST,99.0,999.0,-1.0,garbo08,29.0,26.4,24.5,41.6,TX-C,2.47,MBytes,20.7,Mbits/sec,0.0,0.02021484375,MBytes,RX-C,2.5,MBytes,20.9,Mbits/sec,0.00125885009765625
1657669103,Wed,2022.0,7.0,13.0,9.0,38.0,23.0,AEST,99.0,999.0,-1.0,garbo08,,,,,TX-C,1.54,MBytes,13.0,Mbits/sec,0.0,0.0126953125,MBytes,RX-C,2.42,MBytes,20.3,Mbits/sec,0.00125885009765625
1657669104,Wed,2022.0,7.0,13.0,9.0,38.0,24.0,AEST,99.0,999.0,-1.0,garbo08,58.3,55.7,54.3,70.8,TX-C,1.98,MBytes,16.6,Mbits/sec,0.0,0.0162109375,MBytes,RX-C,2.22,MBytes,18.6,Mbits/sec,0.002536773681640625
1657669105,Wed,2022.0,7.0,13.0,9.0,38.0,25.0,AEST,99.0,999.0,-1.0,garbo08,57.2,54.1,53.7,70.4,TX-C,1.98,MBytes,16.6,Mbits/sec,5.0,0.0162109375,MBytes,RX-C,2.54,MBytes,21.3,Mbits/sec,0.0011959075927734375
1657669106,Wed,2022.0,7.0,13.0,9.0,38.0,26.0,AEST,99.0,999.0,-1.0,garbo08,62.7,80.5,78.9,90.6,TX-C,1.98,MBytes,16.6,Mbits/sec,0.0,0.0162109375,MBytes,RX-C,2.74,MBytes,23.0,Mbits/sec,0.0020055770874023438
1657669107,Wed,2022.0,7.0,13.0,9.0,38.0,27.0,AEST,99.0,999.0,-1.0,garbo08,43.9,41.7,40.0,62.1,TX-C,2.1,MBytes,17.6,Mbits/sec,0.0,0.0171875,MBytes,RX-C,2.6,MBytes,21.8,Mbits/sec,0.0014123916625976562
1657669108,Wed,2022.0,7.0,13.0,9.0,38.0,28.0,AEST,99.0,999.0,-1.0,garbo08,63.1,60.1,59.4,63.8,TX-C,2.59,MBytes,21.8,Mbits/sec,0.0,0.0212890625,MBytes,RX-C,2.62,MBytes,22.0,Mbits/sec,0.001132965087890625
1657669109,Wed,2022.0,7.0,13.0,9.0,38.0,29.0,AEST,99.0,999.0,-1.0,garbo08,44.8,42.0,34.6,46.0,TX-C,2.47,MBytes,20.7,Mbits/sec,4.0,0.02021484375,MBytes,RX-C,2.11,MBytes,17.7,Mbits/sec,0.0023479461669921875
1657669110,Wed,2022.0,7.0,13.0,9.0,38.0,30.0,AEST,99.0,999.0,-1.0,garbo08,45.5,43.4,42.0,58.1,TX-C,1.54,MBytes,13.0,Mbits/sec,0.0,0.0126953125,MBytes,RX-C,2.09,MBytes,17.5,Mbits/sec,0.0013217926025390625
1657669111,Wed,2022.0,7.0,13.0,9.0,38.0,31.0,AEST,99.0,999.0,-1.0,garbo08,,,,,TX-C,0.98828125,MBytes,8.29,Mbits/sec,2.0,0.008095703125,MBytes,RX-C,2.29,MBytes,19.2,Mbits/sec,0.0011959075927734375
1657669112,Wed,2022.0,7.0,13.0,9.0,38.0,32.0,AEST,99.0,999.0,-1.0,garbo08,63.3,61.2,59.5,69.4,TX-C,1.48,MBytes,12.4,Mbits/sec,0.0,0.012109375,MBytes,RX-C,2.49,MBytes,20.9,Mbits/sec,0.0023479461669921875
1657669113,Wed,2022.0,7.0,13.0,9.0,38.0,33.0,AEST,99.0,999.0,-1.0,garbo08,40.0,38.0,36.0,58.2,TX-C,0.98828125,MBytes,8.29,Mbits/sec,1.0,0.008095703125,MBytes,RX-C,1.99,MBytes,16.7,Mbits/sec,0.00125885009765625
1657669114,Wed,2022.0,7.0,13.0,9.0,38.0,34.0,AEST,99.0,999.0,-1.0,garbo08,29.5,26.3,25.2,57.1,TX-C,1.05,MBytes,8.81,Mbits/sec,0.0,0.008603515625,MBytes,RX-C,3.1,MBytes,26.0,Mbits/sec,0.0010700225830078125
1657669115,Wed,2022.0,7.0,13.0,9.0,38.0,35.0,AEST,99.0,999.0,-1.0,garbo08,73.3,94.8,94.1,105.0,TX-C,0.494140625,MBytes,4.15,Mbits/sec,1.0,0.004052734375,MBytes,RX-C,3.99,MBytes,33.5,Mbits/sec,0.0027256011962890625
1657669116,Wed,2022.0,7.0,13.0,9.0,38.0,36.0,AEST,99.0,999.0,-1.0,garbo08,51.0,77.1,62.9,79.5,TX-C,0.98828125,MBytes,8.29,Mbits/sec,0.0,0.008095703125,MBytes,RX-C,3.68,MBytes,30.9,Mbits/sec,0.001636505126953125
1657669117,Wed,2022.0,7.0,13.0,9.0,38.0,37.0,AEST,99.0,999.0,-1.0,garbo08,51.1,48.0,46.7,101.0,TX-C,0.98828125,MBytes,8.29,Mbits/sec,1.0,0.008095703125,MBytes,RX-C,4.36,MBytes,36.5,Mbits/sec,0.002536773681640625
1657669118,Wed,2022.0,7.0,13.0,9.0,38.0,38.0,AEST,99.0,999.0,-1.0,garbo08,113.0,110.0,109.0,114.0,TX-C,1.05,MBytes,8.81,Mbits/sec,0.0,0.008603515625,MBytes,RX-C,4.42,MBytes,37.1,Mbits/sec,0.001384735107421875
1657669119,Wed,2022.0,7.0,13.0,9.0,38.0,39.0,AEST,99.0,999.0,-1.0,garbo08,,,,,TX-C,0.98828125,MBytes,8.29,Mbits/sec,0.0,0.008095703125,MBytes,RX-C,5.01,MBytes,42.0,Mbits/sec,0.00125885009765625
1657669120,Wed,2022.0,7.0,13.0,9.0,38.0,40.0,AEST,99.0,999.0,-1.0,garbo08,91.2,88.8,86.7,91.2,TX-C,0.98828125,MBytes,8.29,Mbits/sec,0.0,0.008095703125,MBytes,RX-C,4.21,MBytes,35.3,Mbits/sec,0.002536773681640625
1657669121,Wed,2022.0,7.0,13.0,9.0,38.0,41.0,AEST,99.0,999.0,-1.0,garbo08,39.7,30.4,28.3,46.0,TX-C,1.54,MBytes,13.0,Mbits/sec,0.0,0.0126953125,MBytes,RX-C,3.92,MBytes,32.9,Mbits/sec,0.00125885009765625
1657669122,Wed,2022.0,7.0,13.0,9.0,38.0,42.0,AEST,99.0,999.0,-1.0,garbo08,66.5,64.7,62.9,97.5,TX-C,0.98828125,MBytes,8.29,Mbits/sec,0.0,0.008095703125,MBytes,RX-C,3.89,MBytes,32.6,Mbits/sec,0.0013217926025390625
1657669123,Wed,2022.0,7.0,13.0,9.0,38.0,43.0,AEST,99.0,999.0,-1.0,garbo08,25.4,46.5,45.4,106.0,TX-C,1.54,MBytes,13.0,Mbits/sec,6.0,0.0126953125,MBytes,RX-C,3.77,MBytes,31.6,Mbits/sec,0.002033233642578125
1657669124,Wed,2022.0,7.0,13.0,9.0,38.0,44.0,AEST,99.0,999.0,-1.0,garbo08,33.7,31.7,29.8,76.0,TX-C,0.98828125,MBytes,8.29,Mbits/sec,0.0,0.008095703125,MBytes,RX-C,3.76,MBytes,31.5,Mbits/sec,0.0011959075927734375
1657669125,Wed,2022.0,7.0,13.0,9.0,38.0,45.0,AEST,99.0,999.0,-1.0,garbo08,57.8,54.6,53.8,59.1,TX-C,1.05,MBytes,8.81,Mbits/sec,1.0,0.008603515625,MBytes,RX-C,3.49,MBytes,29.3,Mbits/sec,0.0019073486328125
1657669126,Wed,2022.0,7.0,13.0,9.0,38.0,46.0,AEST,99.0,999.0,-1.0,garbo08,64.1,61.2,53.7,88.7,TX-C,0.494140625,MBytes,4.14,Mbits/sec,0.0,0.00404296875,MBytes,RX-C,3.96,MBytes,33.2,Mbits/sec,0.00125885009765625
1657669127,Wed,2022.0,7.0,13.0,9.0,38.0,47.0,AEST,99.0,999.0,-1.0,garbo08,,,,,TX-C,0.98828125,MBytes,8.29,Mbits/sec,0.0,0.008095703125,MBytes,RX-C,3.98,MBytes,33.4,Mbits/sec,0.0011959075927734375
1657669128,Wed,2022.0,7.0,13.0,9.0,38.0,48.0,AEST,99.0,999.0,-1.0,garbo08,58.0,56.1,54.1,95.5,TX-C,1.05,MBytes,8.81,Mbits/sec,0.0,0.008603515625,MBytes,RX-C,4.33,MBytes,36.3,Mbits/sec,0.0019702911376953125
1657669129,Wed,2022.0,7.0,13.0,9.0,38.0,49.0,AEST,99.0,999.0,-1.0,garbo08,79.9,77.3,76.3,94.8,TX-C,1.48,MBytes,12.4,Mbits/sec,0.0,0.012109375,MBytes,RX-C,3.93,MBytes,33.0,Mbits/sec,0.0011959075927734375
1657669130,Wed,2022.0,7.0,13.0,9.0,38.0,50.0,AEST,99.0,999.0,-1.0,garbo08,56.1,54.4,52.3,62.9,TX-C,0.98828125,MBytes,8.29,Mbits/sec,0.0,0.008095703125,MBytes,RX-C,4.64,MBytes,38.9,Mbits/sec,0.001132965087890625
1657669131,Wed,2022.0,7.0,13.0,9.0,38.0,51.0,AEST,99.0,999.0,-1.0,garbo08,79.4,75.4,75.5,81.2,TX-C,0.98828125,MBytes,8.29,Mbits/sec,1.0,0.008095703125,MBytes,RX-C,4.25,MBytes,35.7,Mbits/sec,0.002033233642578125
1657669132,Wed,2022.0,7.0,13.0,9.0,38.0,52.0,AEST,99.0,999.0,-1.0,garbo08,49.7,49.0,46.9,72.2,TX-C,0.98828125,MBytes,8.29,Mbits/sec,0.0,0.008095703125,MBytes,RX-C,4.67,MBytes,39.2,Mbits/sec,0.0011959075927734375
1657669133,Wed,2022.0,7.0,13.0,9.0,38.0,53.0,AEST,99.0,999.0,-1.0,garbo08,116.0,113.0,112.0,133.0,TX-C,1.48,MBytes,12.4,Mbits/sec,3.0,0.012109375,MBytes,RX-C,5.01,MBytes,42.0,Mbits/sec,0.0020961761474609375
1657669134,Wed,2022.0,7.0,13.0,9.0,38.0,54.0,AEST,99.0,999.0,-1.0,garbo08,42.0,39.8,38.2,69.9,TX-C,0.494140625,MBytes,4.15,Mbits/sec,0.0,0.004052734375,MBytes,RX-C,4.4,MBytes,36.9,Mbits/sec,0.00125885009765625
1657669135,Wed,2022.0,7.0,13.0,9.0,38.0,55.0,AEST,99.0,999.0,-1.0,garbo08,,,,,TX-C,0.98828125,MBytes,8.29,Mbits/sec,0.0,0.008095703125,MBytes,RX-C,5.39,MBytes,45.3,Mbits/sec,0.0011959075927734375
1657669136,Wed,2022.0,7.0,13.0,9.0,38.0,56.0,AEST,99.0,999.0,-1.0,garbo08,72.5,69.9,77.3,96.6,TX-C,1.54,MBytes,13.0,Mbits/sec,0.0,0.0126953125,MBytes,RX-C,5.13,MBytes,43.0,Mbits/sec,0.0019073486328125
1657669137,Wed,2022.0,7.0,13.0,9.0,38.0,57.0,AEST,99.0,999.0,-1.0,garbo08,79.1,76.2,69.4,99.1,TX-C,0.98828125,MBytes,8.29,Mbits/sec,0.0,0.008095703125,MBytes,RX-C,5.35,MBytes,44.8,Mbits/sec,0.0011959075927734375
1657669138,Wed,2022.0,7.0,13.0,9.0,38.0,58.0,AEST,99.0,999.0,-1.0,garbo08,35.4,50.4,48.8,86.2,TX-C,1.48,MBytes,12.4,Mbits/sec,0.0,0.012109375,MBytes,RX-C,5.75,MBytes,48.2,Mbits/sec,0.001132965087890625
1657669139,Wed,2022.0,7.0,13.0,9.0,38.0,59.0,AEST,99.0,999.0,-1.0,garbo08,71.3,69.3,67.5,84.0,TX-C,1.48,MBytes,12.4,Mbits/sec,6.0,0.012109375,MBytes,RX-C,5.68,MBytes,47.7,Mbits/sec,0.002033233642578125
1657669140,Wed,2022.0,7.0,13.0,9.0,39.0,0.0,AEST,99.0,999.0,-1.0,garbo08,41.9,39.9,38.3,95.1,TX-C,0.494140625,MBytes,4.15,Mbits/sec,9.0,0.004052734375,MBytes,RX-C,5.39,MBytes,45.2,Mbits/sec,0.001132965087890625
1657669141,Wed,2022.0,7.0,13.0,9.0,39.0,1.0,AEST,99.0,999.0,-1.0,garbo08,109.0,114.0,106.0,112.0,TX-C,0.98828125,MBytes,8.29,Mbits/sec,0.0,0.008095703125,MBytes,RX-C,5.23,MBytes,43.8,Mbits/sec,0.0018167495727539062
1657669142,Wed,2022.0,7.0,13.0,9.0,39.0,2.0,AEST,99.0,999.0,-1.0,garbo08,31.8,29.8,27.8,59.5,TX-C,0.98828125,MBytes,8.29,Mbits/sec,0.0,0.008095703125,MBytes,RX-C,5.22,MBytes,43.8,Mbits/sec,0.0013494491577148438
1657669143,Wed,2022.0,7.0,13.0,9.0,39.0,3.0,AEST,99.0,999.0,-1.0,garbo08,,,,,TX-C,0.98828125,MBytes,8.29,Mbits/sec,0.0,0.008095703125,MBytes,RX-C,5.89,MBytes,49.4,Mbits/sec,0.0011959075927734375
1657669144,Wed,2022.0,7.0,13.0,9.0,39.0,4.0,AEST,99.0,999.0,-1.0,garbo08,129.0,130.0,125.0,129.0,TX-C,0.98828125,MBytes,8.29,Mbits/sec,4.0,0.008095703125,MBytes,RX-C,4.8,MBytes,40.2,Mbits/sec,0.0019073486328125
1657669145,Wed,2022.0,7.0,13.0,9.0,39.0,5.0,AEST,99.0,999.0,-1.0,garbo08,36.7,34.2,32.7,77.5,TX-C,0.494140625,MBytes,4.14,Mbits/sec,0.0,0.00404296875,MBytes,RX-C,6.48,MBytes,54.3,Mbits/sec,0.0013217926025390625
1657669146,Wed,2022.0,7.0,13.0,9.0,39.0,6.0,AEST,99.0,999.0,-1.0,garbo08,53.3,51.1,49.1,77.0,TX-C,1.11,MBytes,9.33,Mbits/sec,3.0,0.009111328125,MBytes,RX-C,5.78,MBytes,48.5,Mbits/sec,0.001132965087890625
1657669147,Wed,2022.0,7.0,13.0,9.0,39.0,7.0,AEST,99.0,999.0,-1.0,garbo08,55.4,52.7,51.1,57.9,TX-C,0.98828125,MBytes,8.29,Mbits/sec,0.0,0.008095703125,MBytes,RX-C,6.16,MBytes,51.7,Mbits/sec,0.001781463623046875
1657669148,Wed,2022.0,7.0,13.0,9.0,39.0,8.0,AEST,99.0,999.0,-1.0,garbo08,70.5,68.0,66.7,96.4,TX-C,0.98828125,MBytes,8.29,Mbits/sec,1.0,0.008095703125,MBytes,RX-C,6.29,MBytes,52.8,Mbits/sec,0.000629425048828125
1657669149,Wed,2022.0,7.0,13.0,9.0,39.0,9.0,AEST,99.0,999.0,-1.0,garbo08,78.4,75.4,73.8,86.4,TX-C,0.494140625,MBytes,4.15,Mbits/sec,0.0,0.004052734375,MBytes,RX-C,5.79,MBytes,48.5,Mbits/sec,0.001529693603515625
1657669150,Wed,2022.0,7.0,13.0,9.0,39.0,10.0,AEST,99.0,999.0,-1.0,garbo08,36.1,33.0,31.7,55.7,TX-C,0.98828125,MBytes,8.29,Mbits/sec,0.0,0.008095703125,MBytes,RX-C,6.0,MBytes,50.4,Mbits/sec,0.00125885009765625
1657669151,Wed,2022.0,7.0,13.0,9.0,39.0,11.0,AEST,99.0,999.0,-1.0,garbo08,,,,,TX-C,0.494140625,MBytes,4.15,Mbits/sec,7.0,0.004052734375,MBytes,RX-C,5.25,MBytes,44.1,Mbits/sec,0.001132965087890625
1657669152,Wed,2022.0,7.0,13.0,9.0,39.0,12.0,AEST,99.0,999.0,-1.0,garbo08,56.3,54.9,53.1,65.1,TX-C,0.98828125,MBytes,8.29,Mbits/sec,0.0,0.008095703125,MBytes,RX-C,5.55,MBytes,46.5,Mbits/sec,0.0019702911376953125
1657669153,Wed,2022.0,7.0,13.0,9.0,39.0,13.0,AEST,99.0,999.0,-1.0,garbo08,56.0,52.5,89.7,91.7,TX-C,0.494140625,MBytes,4.15,Mbits/sec,0.0,0.004052734375,MBytes,RX-C,5.39,MBytes,45.2,Mbits/sec,0.0011959075927734375
1657669154,Wed,2022.0,7.0,13.0,9.0,39.0,14.0,AEST,99.0,999.0,-1.0,garbo08,97.1,137.0,134.0,167.0,TX-C,0.98828125,MBytes,8.29,Mbits/sec,0.0,0.008095703125,MBytes,RX-C,5.1,MBytes,42.8,Mbits/sec,0.0019426345825195312
1657669155,Wed,2022.0,7.0,13.0,9.0,39.0,15.0,AEST,99.0,999.0,-1.0,garbo08,60.6,57.8,53.2,79.3,TX-C,0.98828125,MBytes,8.29,Mbits/sec,0.0,0.008095703125,MBytes,RX-C,4.5,MBytes,37.7,Mbits/sec,0.0014123916625976562
1657669156,Wed,2022.0,7.0,13.0,9.0,39.0,16.0,AEST,99.0,999.0,-1.0,garbo08,100.0,103.0,96.1,99.7,TX-C,0.494140625,MBytes,4.15,Mbits/sec,1.0,0.004052734375,MBytes,RX-C,5.3,MBytes,44.5,Mbits/sec,0.00125885009765625
1657669157,Wed,2022.0,7.0,13.0,9.0,39.0,17.0,AEST,99.0,999.0,-1.0,garbo08,,,,,TX-C,0.98828125,MBytes,8.29,Mbits/sec,0.0,0.008095703125,MBytes,RX-C,5.36,MBytes,44.9,Mbits/sec,0.0018444061279296875
1657669158,Wed,2022.0,7.0,13.0,9.0,39.0,18.0,AEST,99.0,999.0,-1.0,garbo08,,,,,TX-C,0.494140625,MBytes,4.14,Mbits/sec,2.0,0.00404296875,MBytes,RX-C,5.26,MBytes,44.1,Mbits/sec,0.0013217926025390625
1657669159,Wed,2022.0,7.0,13.0,9.0,39.0,19.0,AEST,99.0,999.0,-1.0,garbo08,46.4,44.5,37.2,60.4,TX-C,0.98828125,MBytes,8.29,Mbits/sec,0.0,0.008095703125,MBytes,RX-C,4.88,MBytes,40.9,Mbits/sec,0.0011959075927734375
1657669160,Wed,2022.0,7.0,13.0,9.0,39.0,20.0,AEST,99.0,999.0,-1.0,garbo08,46.1,43.8,42.9,193.0,TX-C,0.494140625,MBytes,4.14,Mbits/sec,0.0,0.00404296875,MBytes,RX-C,4.51,MBytes,37.8,Mbits/sec,0.0017185211181640625
1657669161,Wed,2022.0,7.0,13.0,9.0,39.0,21.0,AEST,99.0,999.0,-1.0,garbo08,50.9,48.8,60.5,77.9,TX-C,0.494140625,MBytes,4.15,Mbits/sec,0.0,0.004052734375,MBytes,RX-C,4.01,MBytes,33.6,Mbits/sec,0.0013217926025390625
1657669162,Wed,2022.0,7.0,13.0,9.0,39.0,22.0,AEST,99.0,999.0,-1.0,garbo08,78.8,77.3,75.7,85.5,TX-C,0.98828125,MBytes,8.29,Mbits/sec,0.0,0.008095703125,MBytes,RX-C,4.05,MBytes,33.9,Mbits/sec,0.0019702911376953125
