time,Day,Year,Month,Date,hour,min,sec,timezone,latitude,longitude,speed,truck,svr1,svr2,svr3,svr4,Role,Transfer size,Transfer unit,Bitrate,bitrate_unit,Retransmissions,CWnd,cwnd_unit,Role-RX,Transfer size-RX,Transfer unit-RX,Bitrate-RX,bitrate_unit-RX,send_data
1658196456,Tue,2022.0,7.0,19.0,12.0,7.0,36.0,AEST,99.0,999.0,-1.0,garbo06,199.0,203.0,202.0,226.0,TX-C,1.25,MBytes,10.5,Mbits/sec,2.0,0.01025390625,MBytes,RX-C,2.63,MBytes,22.0,Mbits/sec,0.0038671493530273438
1658196457,Tue,2022.0,7.0,19.0,12.0,7.0,37.0,AEST,99.0,999.0,-1.0,garbo06,343.0,341.0,340.0,351.0,TX-C,1.25,MBytes,10.5,Mbits/sec,0.0,0.01025390625,MBytes,RX-C,3.18,MBytes,26.7,Mbits/sec,0.0052242279052734375
1658196458,Tue,2022.0,7.0,19.0,12.0,7.0,38.0,AEST,99.0,999.0,-1.0,garbo06,356.0,354.0,353.0,358.0,TX-C,1.25,MBytes,10.5,Mbits/sec,0.0,0.01025390625,MBytes,RX-C,3.35,MBytes,28.1,Mbits/sec,0.01007080078125
1658196459,Tue,2022.0,7.0,19.0,12.0,7.0,39.0,AEST,99.0,999.0,-1.0,garbo06,450.0,448.0,446.0,463.0,TX-C,0.0,MBytes,0.0,Mbits/sec,0.0,0.0,MBytes,RX-C,3.5,MBytes,29.4,Mbits/sec,0.007678985595703125
1658196460,Tue,2022.0,7.0,19.0,12.0,7.0,40.0,AEST,99.0,999.0,-1.0,garbo06,395.0,410.0,409.0,426.0,TX-C,1.25,MBytes,10.5,Mbits/sec,0.0,0.01025390625,MBytes,RX-C,2.31,MBytes,19.3,Mbits/sec,0.008874893188476562
1658196461,Tue,2022.0,7.0,19.0,12.0,7.0,41.0,AEST,99.0,999.0,-1.0,garbo06,,,,,TX-C,1.25,MBytes,10.5,Mbits/sec,0.0,0.01025390625,MBytes,RX-C,2.47,MBytes,20.7,Mbits/sec,0.007976531982421875
1658196462,Tue,2022.0,7.0,19.0,12.0,7.0,42.0,AEST,99.0,999.0,-1.0,garbo06,,,,,TX-C,1.25,MBytes,10.5,Mbits/sec,0.0,0.01025390625,MBytes,RX-C,2.24,MBytes,18.8,Mbits/sec,6.29425048828125e-05
1658196463,Tue,2022.0,7.0,19.0,12.0,7.0,43.0,AEST,99.0,999.0,-1.0,garbo06,397.0,395.0,393.0,410.0,TX-C,0.0,MBytes,0.0,Mbits/sec,0.0,0.0,MBytes,RX-C,2.3,MBytes,19.3,Mbits/sec,0.0
1658196464,Tue,2022.0,7.0,19.0,12.0,7.0,44.0,AEST,99.0,999.0,-1.0,garbo06,353.0,369.0,368.0,394.0,TX-C,1.25,MBytes,10.5,Mbits/sec,0.0,0.01025390625,MBytes,RX-C,2.13,MBytes,17.8,Mbits/sec,0.0
1658196465,Tue,2022.0,7.0,19.0,12.0,7.0,45.0,AEST,99.0,999.0,-1.0,garbo06,495.0,493.0,509.0,544.0,TX-C,1.25,MBytes,10.5,Mbits/sec,0.0,0.01025390625,MBytes,RX-C,2.22,MBytes,18.7,Mbits/sec,0.0
1658196466,Tue,2022.0,7.0,19.0,12.0,7.0,46.0,AEST,99.0,999.0,-1.0,garbo06,523.0,521.0,520.0,545.0,TX-C,1.25,MBytes,10.5,Mbits/sec,0.0,0.01025390625,MBytes,RX-C,2.16,MBytes,18.1,Mbits/sec,0.0
1658196467,Tue,2022.0,7.0,19.0,12.0,7.0,47.0,AEST,99.0,999.0,-1.0,garbo06,304.0,302.0,301.0,318.0,TX-C,0.0,MBytes,0.0,Mbits/sec,1.0,0.0,MBytes,RX-C,2.24,MBytes,18.8,Mbits/sec,0.0
1658196468,Tue,2022.0,7.0,19.0,12.0,7.0,48.0,AEST,99.0,999.0,-1.0,garbo06,333.0,331.0,329.0,403.0,TX-C,1.25,MBytes,10.5,Mbits/sec,0.0,0.01025390625,MBytes,RX-C,2.17,MBytes,18.2,Mbits/sec,0.0
1658196469,Tue,2022.0,7.0,19.0,12.0,7.0,49.0,AEST,99.0,999.0,-1.0,garbo06,,,,,TX-C,1.25,MBytes,10.5,Mbits/sec,0.0,0.01025390625,MBytes,RX-C,2.29,MBytes,19.2,Mbits/sec,0.0
1658196470,Tue,2022.0,7.0,19.0,12.0,7.0,50.0,AEST,99.0,999.0,-1.0,garbo06,460.0,456.0,456.0,469.0,TX-C,1.25,MBytes,10.5,Mbits/sec,0.0,0.01025390625,MBytes,RX-C,2.07,MBytes,17.4,Mbits/sec,0.0
1658196471,Tue,2022.0,7.0,19.0,12.0,7.0,51.0,AEST,99.0,999.0,-1.0,garbo06,599.0,597.0,595.0,600.0,TX-C,0.0,MBytes,0.0,Mbits/sec,0.0,0.0,MBytes,RX-C,1.78,MBytes,14.9,Mbits/sec,7.05718994140625e-05
1658196472,Tue,2022.0,7.0,19.0,12.0,7.0,52.0,AEST,99.0,999.0,-1.0,garbo06,692.0,690.0,707.0,718.0,TX-C,1.25,MBytes,10.5,Mbits/sec,0.0,0.01025390625,MBytes,RX-C,1.7,MBytes,14.3,Mbits/sec,0.005330085754394531
1658196473,Tue,2022.0,7.0,19.0,12.0,7.0,53.0,AEST,99.0,999.0,-1.0,garbo06,646.0,643.0,642.0,641.0,TX-C,0.0,MBytes,0.0,Mbits/sec,0.0,0.0,MBytes,RX-C,1.51,MBytes,12.7,Mbits/sec,0.0005435943603515625
1658196474,Tue,2022.0,7.0,19.0,12.0,7.0,54.0,AEST,99.0,999.0,-1.0,garbo06,836.0,839.0,832.0,853.0,TX-C,1.25,MBytes,10.5,Mbits/sec,0.0,0.01025390625,MBytes,RX-C,1.64,MBytes,13.7,Mbits/sec,0.0003147125244140625
1658196475,Tue,2022.0,7.0,19.0,12.0,7.0,55.0,AEST,99.0,999.0,-1.0,garbo06,784.0,780.0,780.0,790.0,TX-C,0.0,MBytes,0.0,Mbits/sec,0.0,0.0,MBytes,RX-C,1.69,MBytes,14.2,Mbits/sec,0.00099945068359375
1658196476,Tue,2022.0,7.0,19.0,12.0,7.0,56.0,AEST,99.0,999.0,-1.0,garbo06,1000.0,1000.0,1000.0,1000.0,TX-C,1.25,MBytes,10.5,Mbits/sec,0.0,0.01025390625,MBytes,RX-C,1.3,MBytes,10.9,Mbits/sec,0.0011959075927734375
1658196477,Tue,2022.0,7.0,19.0,12.0,7.0,57.0,AEST,99.0,999.0,-1.0,garbo06,1000.0,1000.0,1000.0,1000.0,TX-C,0.0,MBytes,0.0,Mbits/sec,0.0,0.0,MBytes,RX-C,1.46,MBytes,12.3,Mbits/sec,6.29425048828125e-05
1658196478,Tue,2022.0,7.0,19.0,12.0,7.0,58.0,AEST,99.0,999.0,-1.0,garbo06,,,,,TX-C,0.0,MBytes,0.0,Mbits/sec,0.0,0.0,MBytes,RX-C,1.52,MBytes,12.8,Mbits/sec,0.00276947021484375
1658196479,Tue,2022.0,7.0,19.0,12.0,7.0,59.0,AEST,99.0,999.0,-1.0,garbo06,1000.0,1000.0,1000.0,1000.0,TX-C,0.0,MBytes,0.0,Mbits/sec,0.0,0.0,MBytes,RX-C,1.47,MBytes,12.3,Mbits/sec,0.00276947021484375
1658196480,Tue,2022.0,7.0,19.0,12.0,8.0,0.0,AEST,99.0,999.0,-1.0,garbo06,1000.0,1000.0,1000.0,1000.0,TX-C,1.25,MBytes,10.5,Mbits/sec,0.0,0.01025390625,MBytes,RX-C,1.11,MBytes,9.27,Mbits/sec,0.0005035400390625
1658196481,Tue,2022.0,7.0,19.0,12.0,8.0,1.0,AEST,99.0,999.0,-1.0,garbo06,1000.0,1000.0,1000.0,1000.0,TX-C,0.0,MBytes,0.0,Mbits/sec,0.0,0.0,MBytes,RX-C,1.23,MBytes,10.3,Mbits/sec,0.0028324127197265625
1658196482,Tue,2022.0,7.0,19.0,12.0,8.0,2.0,AEST,99.0,999.0,-1.0,garbo06,1000.0,1000.0,1000.0,1000.0,TX-C,0.0,MBytes,0.0,Mbits/sec,0.0,0.0,MBytes,RX-C,1.65,MBytes,13.8,Mbits/sec,0.005306243896484375
1658196483,Tue,2022.0,7.0,19.0,12.0,8.0,3.0,AEST,99.0,999.0,-1.0,garbo06,1000.0,1000.0,1000.0,1000.0,TX-C,1.25,MBytes,10.5,Mbits/sec,2.0,0.01025390625,MBytes,RX-C,1.22,MBytes,10.2,Mbits/sec,0.0
1658196484,Tue,2022.0,7.0,19.0,12.0,8.0,4.0,AEST,99.0,999.0,-1.0,garbo06,566.0,565.0,563.0,568.0,TX-C,0.0,MBytes,0.0,Mbits/sec,32.0,0.0,MBytes,RX-C,0.99609375,MBytes,8.36,Mbits/sec,0.0054683685302734375
1658196485,Tue,2022.0,7.0,19.0,12.0,8.0,5.0,AEST,99.0,999.0,-1.0,garbo06,1000.0,1000.0,1000.0,1000.0,TX-C,0.0,MBytes,0.0,Mbits/sec,6.0,0.0,MBytes,RX-C,0.337890625,MBytes,2.83,Mbits/sec,0.00469970703125
1658196486,Tue,2022.0,7.0,19.0,12.0,8.0,6.0,AEST,99.0,999.0,-1.0,garbo06,,,,,TX-C,1.25,MBytes,10.5,Mbits/sec,13.0,0.01025390625,MBytes,RX-C,1.07,MBytes,8.94,Mbits/sec,0.0
1658196487,Tue,2022.0,7.0,19.0,12.0,8.0,7.0,AEST,99.0,999.0,-1.0,garbo06,297.0,295.0,341.0,402.0,TX-C,0.0,MBytes,0.0,Mbits/sec,0.0,0.0,MBytes,RX-C,0.810546875,MBytes,6.8,Mbits/sec,0.0
1658196488,Tue,2022.0,7.0,19.0,12.0,8.0,8.0,AEST,99.0,999.0,-1.0,garbo06,1000.0,1000.0,1000.0,1000.0,TX-C,1.25,MBytes,10.5,Mbits/sec,1.0,0.01025390625,MBytes,RX-C,0.869140625,MBytes,7.29,Mbits/sec,0.0
1658196489,Tue,2022.0,7.0,19.0,12.0,8.0,9.0,AEST,99.0,999.0,-1.0,garbo06,1000.0,1000.0,1000.0,1000.0,TX-C,0.0,MBytes,0.0,Mbits/sec,0.0,0.0,MBytes,RX-C,0.2822265625,MBytes,2.37,Mbits/sec,0.0
1658196490,Tue,2022.0,7.0,19.0,12.0,8.0,10.0,AEST,99.0,999.0,-1.0,garbo06,804.0,801.0,800.0,805.0,TX-C,0.0,MBytes,0.0,Mbits/sec,0.0,0.0,MBytes,RX-C,0.1494140625,MBytes,1.26,Mbits/sec,0.0
1658196491,Tue,2022.0,7.0,19.0,12.0,8.0,11.0,AEST,99.0,999.0,-1.0,garbo06,1000.0,1000.0,1000.0,1000.0,TX-C,0.0,MBytes,0.0,Mbits/sec,0.0,0.0,MBytes,RX-C,0.00525390625,MBytes,0.04306640625,Mbits/sec,0.0
1658196492,Tue,2022.0,7.0,19.0,12.0,8.0,12.0,AEST,99.0,999.0,-1.0,garbo06,1000.0,1000.0,1000.0,1000.0,TX-C,0.0,MBytes,0.0,Mbits/sec,0.0,0.0,MBytes,RX-C,0.7373046875,MBytes,6.19,Mbits/sec,0.0
1658196493,Tue,2022.0,7.0,19.0,12.0,8.0,13.0,AEST,99.0,999.0,-1.0,garbo06,1000.0,1000.0,1000.0,1000.0,TX-C,0.0,MBytes,0.0,Mbits/sec,0.0,0.0,MBytes,RX-C,0.08017578125,MBytes,0.65625,Mbits/sec,0.0
1658196494,Tue,2022.0,7.0,19.0,12.0,8.0,14.0,AEST,99.0,999.0,-1.0,garbo06,1000.0,1000.0,1000.0,1000.0,TX-C,0.0,MBytes,0.0,Mbits/sec,0.0,0.0,MBytes,RX-C,0.0380859375,MBytes,0.3115234375,Mbits/sec,0.0
1658196495,Tue,2022.0,7.0,19.0,12.0,8.0,15.0,AEST,99.0,999.0,-1.0,garbo06,1000.0,1000.0,1000.0,1000.0,TX-C,1.25,MBytes,10.5,Mbits/sec,0.0,0.01025390625,MBytes,RX-C,0.0,MBytes,0.0,Mbits/sec,0.0
1658196496,Tue,2022.0,7.0,19.0,12.0,8.0,16.0,AEST,99.0,999.0,-1.0,garbo06,,,,,TX-C,0.0,MBytes,0.0,Mbits/sec,0.0,0.0,MBytes,RX-C,0.0,MBytes,0.0,Mbits/sec,0.0
1658196497,Tue,2022.0,7.0,19.0,12.0,8.0,17.0,AEST,99.0,999.0,-1.0,garbo06,1000.0,1000.0,1000.0,1000.0,TX-C,0.0,MBytes,0.0,Mbits/sec,0.0,0.0,MBytes,RX-C,0.8564453125,MBytes,7.19,Mbits/sec,0.0
1658196498,Tue,2022.0,7.0,19.0,12.0,8.0,18.0,AEST,99.0,999.0,-1.0,garbo06,1000.0,1000.0,1000.0,1000.0,TX-C,0.0,MBytes,0.0,Mbits/sec,0.0,0.0,MBytes,RX-C,0.25,MBytes,2.09,Mbits/sec,0.0
1658196499,Tue,2022.0,7.0,19.0,12.0,8.0,19.0,AEST,99.0,999.0,-1.0,garbo06,1000.0,1000.0,1000.0,1000.0,TX-C,0.0,MBytes,0.0,Mbits/sec,0.0,0.0,MBytes,RX-C,0.162109375,MBytes,1.36,Mbits/sec,0.0
1658196500,Tue,2022.0,7.0,19.0,12.0,8.0,20.0,AEST,99.0,999.0,-1.0,garbo06,1000.0,1000.0,1000.0,1000.0,TX-C,0.0,MBytes,0.0,Mbits/sec,0.0,0.0,MBytes,RX-C,0.166015625,MBytes,1.39,Mbits/sec,0.0
1658196501,Tue,2022.0,7.0,19.0,12.0,8.0,21.0,AEST,99.0,999.0,-1.0,garbo06,1000.0,1000.0,1000.0,1000.0,TX-C,0.0,MBytes,0.0,Mbits/sec,0.0,0.0,MBytes,RX-C,0.322265625,MBytes,2.7,Mbits/sec,0.0
1658196502,Tue,2022.0,7.0,19.0,12.0,8.0,22.0,AEST,99.0,999.0,-1.0,garbo06,1000.0,1000.0,1000.0,1000.0,TX-C,1.25,MBytes,10.5,Mbits/sec,0.0,0.01025390625,MBytes,RX-C,0.0958984375,MBytes,0.7861328125,Mbits/sec,0.0
1658196503,Tue,2022.0,7.0,19.0,12.0,8.0,23.0,AEST,99.0,999.0,-1.0,garbo06,842.0,844.0,837.0,854.0,TX-C,0.0,MBytes,0.0,Mbits/sec,0.0,0.0,MBytes,RX-C,0.0236328125,MBytes,0.193359375,Mbits/sec,0.0
1658196504,Tue,2022.0,7.0,19.0,12.0,8.0,24.0,AEST,99.0,999.0,-1.0,garbo06,877.0,875.0,874.0,890.0,TX-C,0.0,MBytes,0.0,Mbits/sec,0.0,0.0,MBytes,RX-C,1.11,MBytes,9.27,Mbits/sec,0.0
1658196505,Tue,2022.0,7.0,19.0,12.0,8.0,25.0,AEST,99.0,999.0,-1.0,garbo06,,,,,TX-C,1.25,MBytes,10.5,Mbits/sec,1.0,0.01025390625,MBytes,RX-C,2.02,MBytes,16.9,Mbits/sec,0.0
1658196506,Tue,2022.0,7.0,19.0,12.0,8.0,26.0,AEST,99.0,999.0,-1.0,garbo06,605.0,614.0,614.0,630.0,TX-C,0.0,MBytes,0.0,Mbits/sec,92.0,0.0,MBytes,RX-C,2.06,MBytes,17.3,Mbits/sec,0.0
1658196507,Tue,2022.0,7.0,19.0,12.0,8.0,27.0,AEST,99.0,999.0,-1.0,garbo06,646.0,644.0,643.0,659.0,TX-C,1.25,MBytes,10.5,Mbits/sec,0.0,0.01025390625,MBytes,RX-C,1.9,MBytes,15.9,Mbits/sec,0.0
1658196508,Tue,2022.0,7.0,19.0,12.0,8.0,28.0,AEST,99.0,999.0,-1.0,garbo06,1000.0,1000.0,1000.0,1000.0,TX-C,1.25,MBytes,10.5,Mbits/sec,0.0,0.01025390625,MBytes,RX-C,1.62,MBytes,13.6,Mbits/sec,0.0
1658196509,Tue,2022.0,7.0,19.0,12.0,8.0,29.0,AEST,99.0,999.0,-1.0,garbo06,562.0,559.0,559.0,585.0,TX-C,0.0,MBytes,0.0,Mbits/sec,0.0,0.0,MBytes,RX-C,1.12,MBytes,9.41,Mbits/sec,0.0
1658196510,Tue,2022.0,7.0,19.0,12.0,8.0,30.0,AEST,99.0,999.0,-1.0,garbo06,498.0,494.0,495.0,504.0,TX-C,1.25,MBytes,10.5,Mbits/sec,8.0,0.01025390625,MBytes,RX-C,0.6220703125,MBytes,5.21,Mbits/sec,0.0
1658196511,Tue,2022.0,7.0,19.0,12.0,8.0,31.0,AEST,99.0,999.0,-1.0,garbo06,389.0,386.0,385.0,408.0,TX-C,1.25,MBytes,10.5,Mbits/sec,0.0,0.01025390625,MBytes,RX-C,0.6767578125,MBytes,5.68,Mbits/sec,7.05718994140625e-05
1658196512,Tue,2022.0,7.0,19.0,12.0,8.0,32.0,AEST,99.0,999.0,-1.0,garbo06,255.0,253.0,252.0,262.0,TX-C,1.25,MBytes,10.5,Mbits/sec,0.0,0.01025390625,MBytes,RX-C,1.3,MBytes,10.9,Mbits/sec,0.005873680114746094
1658196513,Tue,2022.0,7.0,19.0,12.0,8.0,33.0,AEST,99.0,999.0,-1.0,garbo06,686.0,688.0,682.0,692.0,TX-C,1.25,MBytes,10.5,Mbits/sec,1.0,0.01025390625,MBytes,RX-C,1.5,MBytes,12.6,Mbits/sec,0.0003147125244140625
1658196514,Tue,2022.0,7.0,19.0,12.0,8.0,34.0,AEST,99.0,999.0,-1.0,garbo06,,,,,TX-C,1.25,MBytes,10.5,Mbits/sec,0.0,0.01025390625,MBytes,RX-C,1.46,MBytes,12.3,Mbits/sec,0.0023212432861328125
1658196515,Tue,2022.0,7.0,19.0,12.0,8.0,35.0,AEST,99.0,999.0,-1.0,garbo06,1000.0,1000.0,1000.0,1000.0,TX-C,0.0,MBytes,0.0,Mbits/sec,0.0,0.0,MBytes,RX-C,0.9326171875,MBytes,7.83,Mbits/sec,0.0
1658196516,Tue,2022.0,7.0,19.0,12.0,8.0,36.0,AEST,99.0,999.0,-1.0,garbo06,1000.0,1000.0,1000.0,1000.0,TX-C,1.25,MBytes,10.5,Mbits/sec,0.0,0.01025390625,MBytes,RX-C,0.7138671875,MBytes,5.99,Mbits/sec,0.001636505126953125
1658196517,Tue,2022.0,7.0,19.0,12.0,8.0,37.0,AEST,99.0,999.0,-1.0,garbo06,858.0,854.0,854.0,871.0,TX-C,0.0,MBytes,0.0,Mbits/sec,0.0,0.0,MBytes,RX-C,0.6259765625,MBytes,5.25,Mbits/sec,0.00327301025390625
1658196518,Tue,2022.0,7.0,19.0,12.0,8.0,38.0,AEST,99.0,999.0,-1.0,garbo06,1000.0,1000.0,1000.0,1000.0,TX-C,0.0,MBytes,0.0,Mbits/sec,0.0,0.0,MBytes,RX-C,0.7861328125,MBytes,6.59,Mbits/sec,0.00327301025390625
1658196519,Tue,2022.0,7.0,19.0,12.0,8.0,39.0,AEST,99.0,999.0,-1.0,garbo06,818.0,847.0,846.0,862.0,TX-C,1.25,MBytes,10.5,Mbits/sec,0.0,0.01025390625,MBytes,RX-C,0.810546875,MBytes,6.8,Mbits/sec,0.004405975341796875
1658196520,Tue,2022.0,7.0,19.0,12.0,8.0,40.0,AEST,99.0,999.0,-1.0,garbo06,1000.0,1000.0,1000.0,1000.0,TX-C,0.0,MBytes,0.0,Mbits/sec,0.0,0.0,MBytes,RX-C,0.5673828125,MBytes,4.76,Mbits/sec,0.00025177001953125
1658196521,Tue,2022.0,7.0,19.0,12.0,8.0,41.0,AEST,99.0,999.0,-1.0,garbo06,1000.0,1000.0,1000.0,1000.0,TX-C,0.0,MBytes,0.0,Mbits/sec,0.0,0.0,MBytes,RX-C,1.1,MBytes,9.21,Mbits/sec,0.005664825439453125
1658196522,Tue,2022.0,7.0,19.0,12.0,8.0,42.0,AEST,99.0,999.0,-1.0,garbo06,,,,,TX-C,0.0,MBytes,0.0,Mbits/sec,0.0,0.0,MBytes,RX-C,0.81640625,MBytes,6.85,Mbits/sec,0.004154205322265625
1658196523,Tue,2022.0,7.0,19.0,12.0,8.0,43.0,AEST,99.0,999.0,-1.0,garbo06,1000.0,1000.0,1000.0,1000.0,TX-C,1.25,MBytes,10.5,Mbits/sec,0.0,0.01025390625,MBytes,RX-C,0.798828125,MBytes,6.7,Mbits/sec,0.0023403167724609375
1658196524,Tue,2022.0,7.0,19.0,12.0,8.0,44.0,AEST,99.0,999.0,-1.0,garbo06,733.0,731.0,730.0,729.0,TX-C,0.0,MBytes,0.0,Mbits/sec,0.0,0.0,MBytes,RX-C,0.1513671875,MBytes,1.27,Mbits/sec,0.0003032684326171875
1658196525,Tue,2022.0,7.0,19.0,12.0,8.0,45.0,AEST,99.0,999.0,-1.0,garbo06,1000.0,1000.0,1000.0,1000.0,TX-C,0.0,MBytes,0.0,Mbits/sec,0.0,0.0,MBytes,RX-C,0.525390625,MBytes,4.41,Mbits/sec,0.0
1658196526,Tue,2022.0,7.0,19.0,12.0,8.0,46.0,AEST,99.0,999.0,-1.0,garbo06,1000.0,1000.0,1000.0,1000.0,TX-C,0.0,MBytes,0.0,Mbits/sec,11.0,0.0,MBytes,RX-C,1.13,MBytes,9.46,Mbits/sec,0.0
1658196527,Tue,2022.0,7.0,19.0,12.0,8.0,47.0,AEST,99.0,999.0,-1.0,garbo06,791.0,789.0,782.0,805.0,TX-C,1.25,MBytes,10.5,Mbits/sec,0.0,0.01025390625,MBytes,RX-C,1.79,MBytes,15.0,Mbits/sec,0.0
1658196528,Tue,2022.0,7.0,19.0,12.0,8.0,48.0,AEST,99.0,999.0,-1.0,garbo06,567.0,589.0,588.0,612.0,TX-C,0.0,MBytes,0.0,Mbits/sec,1.0,0.0,MBytes,RX-C,1.82,MBytes,15.3,Mbits/sec,0.0
1658196529,Tue,2022.0,7.0,19.0,12.0,8.0,49.0,AEST,99.0,999.0,-1.0,garbo06,622.0,620.0,619.0,647.0,TX-C,1.25,MBytes,10.5,Mbits/sec,0.0,0.01025390625,MBytes,RX-C,1.81,MBytes,15.2,Mbits/sec,0.0
1658196530,Tue,2022.0,7.0,19.0,12.0,8.0,50.0,AEST,99.0,999.0,-1.0,garbo06,505.0,503.0,502.0,530.0,TX-C,0.0,MBytes,0.0,Mbits/sec,0.0,0.0,MBytes,RX-C,1.86,MBytes,15.6,Mbits/sec,0.0
1658196531,Tue,2022.0,7.0,19.0,12.0,8.0,51.0,AEST,99.0,999.0,-1.0,garbo06,447.0,445.0,444.0,478.0,TX-C,1.25,MBytes,10.5,Mbits/sec,1.0,0.01025390625,MBytes,RX-C,1.74,MBytes,14.6,Mbits/sec,0.0
1658196532,Tue,2022.0,7.0,19.0,12.0,8.0,52.0,AEST,99.0,999.0,-1.0,garbo06,,,,,TX-C,0.0,MBytes,0.0,Mbits/sec,0.0,0.0,MBytes,RX-C,1.75,MBytes,14.7,Mbits/sec,0.0
1658196533,Tue,2022.0,7.0,19.0,12.0,8.0,53.0,AEST,99.0,999.0,-1.0,garbo06,455.0,453.0,451.0,478.0,TX-C,1.25,MBytes,10.5,Mbits/sec,0.0,0.01025390625,MBytes,RX-C,1.55,MBytes,13.0,Mbits/sec,0.0
1658196534,Tue,2022.0,7.0,19.0,12.0,8.0,54.0,AEST,99.0,999.0,-1.0,garbo06,429.0,431.0,426.0,457.0,TX-C,0.0,MBytes,0.0,Mbits/sec,0.0,0.0,MBytes,RX-C,1.13,MBytes,9.51,Mbits/sec,0.0
1658196535,Tue,2022.0,7.0,19.0,12.0,8.0,55.0,AEST,99.0,999.0,-1.0,garbo06,398.0,395.0,395.0,405.0,TX-C,1.25,MBytes,10.5,Mbits/sec,0.0,0.01025390625,MBytes,RX-C,1.11,MBytes,9.3,Mbits/sec,0.0
1658196536,Tue,2022.0,7.0,19.0,12.0,8.0,56.0,AEST,99.0,999.0,-1.0,garbo06,383.0,387.0,379.0,409.0,TX-C,0.0,MBytes,0.0,Mbits/sec,0.0,0.0,MBytes,RX-C,1.16,MBytes,9.76,Mbits/sec,0.0
1658196537,Tue,2022.0,7.0,19.0,12.0,8.0,57.0,AEST,99.0,999.0,-1.0,garbo06,226.0,224.0,223.0,248.0,TX-C,1.25,MBytes,10.5,Mbits/sec,1.0,0.01025390625,MBytes,RX-C,0.8466796875,MBytes,7.1,Mbits/sec,7.05718994140625e-05
1658196538,Tue,2022.0,7.0,19.0,12.0,8.0,58.0,AEST,99.0,999.0,-1.0,garbo06,242.0,240.0,239.0,268.0,TX-C,1.25,MBytes,10.5,Mbits/sec,0.0,0.01025390625,MBytes,RX-C,0.83984375,MBytes,7.04,Mbits/sec,0.006651878356933594
1658196539,Tue,2022.0,7.0,19.0,12.0,8.0,59.0,AEST,99.0,999.0,-1.0,garbo06,326.0,325.0,323.0,346.0,TX-C,1.25,MBytes,10.5,Mbits/sec,0.0,0.01025390625,MBytes,RX-C,0.8544921875,MBytes,7.17,Mbits/sec,0.0049648284912109375
1658196540,Tue,2022.0,7.0,19.0,12.0,9.0,0.0,AEST,99.0,999.0,-1.0,garbo06,240.0,238.0,237.0,253.0,TX-C,0.0,MBytes,0.0,Mbits/sec,1.0,0.0,MBytes,RX-C,0.8515625,MBytes,7.14,Mbits/sec,0.010763168334960938
1658196541,Tue,2022.0,7.0,19.0,12.0,9.0,1.0,AEST,99.0,999.0,-1.0,garbo06,,,,,TX-C,1.25,MBytes,10.5,Mbits/sec,0.0,0.01025390625,MBytes,RX-C,0.892578125,MBytes,7.49,Mbits/sec,0.014539718627929688
1658196542,Tue,2022.0,7.0,19.0,12.0,9.0,2.0,AEST,99.0,999.0,-1.0,garbo06,208.0,211.0,216.0,239.0,TX-C,1.25,MBytes,10.5,Mbits/sec,6.0,0.01025390625,MBytes,RX-C,0.8583984375,MBytes,7.2,Mbits/sec,0.014476776123046875
1658196543,Tue,2022.0,7.0,19.0,12.0,9.0,3.0,AEST,99.0,999.0,-1.0,garbo06,268.0,300.0,265.0,302.0,TX-C,0.0,MBytes,0.0,Mbits/sec,0.0,0.0,MBytes,RX-C,0.7646484375,MBytes,6.42,Mbits/sec,0.0166168212890625
1658196544,Tue,2022.0,7.0,19.0,12.0,9.0,4.0,AEST,99.0,999.0,-1.0,garbo06,326.0,324.0,322.0,351.0,TX-C,1.25,MBytes,10.5,Mbits/sec,0.0,0.01025390625,MBytes,RX-C,0.611328125,MBytes,5.13,Mbits/sec,0.015232086181640625
1658196545,Tue,2022.0,7.0,19.0,12.0,9.0,5.0,AEST,99.0,999.0,-1.0,garbo06,396.0,400.0,392.0,416.0,TX-C,0.0,MBytes,0.0,Mbits/sec,0.0,0.0,MBytes,RX-C,0.587890625,MBytes,4.93,Mbits/sec,0.016427993774414062
1658196546,Tue,2022.0,7.0,19.0,12.0,9.0,6.0,AEST,99.0,999.0,-1.0,garbo06,422.0,419.0,413.0,442.0,TX-C,1.25,MBytes,10.5,Mbits/sec,0.0,0.01025390625,MBytes,RX-C,0.591796875,MBytes,4.96,Mbits/sec,0.021148681640625
1658196547,Tue,2022.0,7.0,19.0,12.0,9.0,7.0,AEST,99.0,999.0,-1.0,garbo06,447.0,446.0,468.0,491.0,TX-C,0.0,MBytes,0.0,Mbits/sec,0.0,0.0,MBytes,RX-C,0.5927734375,MBytes,4.97,Mbits/sec,0.017435073852539062
1658196548,Tue,2022.0,7.0,19.0,12.0,9.0,8.0,AEST,99.0,999.0,-1.0,garbo06,367.0,364.0,363.0,386.0,TX-C,1.25,MBytes,10.5,Mbits/sec,0.0,0.01025390625,MBytes,RX-C,0.5888671875,MBytes,4.94,Mbits/sec,0.01007080078125
1658196549,Tue,2022.0,7.0,19.0,12.0,9.0,9.0,AEST,99.0,999.0,-1.0,garbo06,,,,,TX-C,0.0,MBytes,0.0,Mbits/sec,0.0,0.0,MBytes,RX-C,0.609375,MBytes,5.11,Mbits/sec,0.0
