time,Day,Year,Month,Date,hour,min,sec,timezone,latitude,longitude,speed,truck,svr1,svr2,svr3,svr4,Role,Transfer size,Transfer unit,Bitrate,bitrate_unit,Retransmissions,CWnd,cwnd_unit,Role-RX,Transfer size-RX,Transfer unit-RX,Bitrate-RX,bitrate_unit-RX,send_data
1658207107,Tue,2022.0,7.0,19.0,15.0,5.0,7.0,AEST,-37.713039,144.85266,8.358076,garbo08,219.0,252.0,251.0,261.0,TX-C,1.25,MBytes,10.5,Mbits/sec,0.0,0.01025390625,MBytes,RX-C,3.85,MBytes,32.3,Mbits/sec,0.002895355224609375
1658207108,Tue,2022.0,7.0,19.0,15.0,5.0,8.0,AEST,-37.713041,144.852636,7.21354,garbo08,555.0,575.0,574.0,596.0,TX-C,1.25,MBytes,10.5,Mbits/sec,0.0,0.01025390625,MBytes,RX-C,3.06,MBytes,25.6,Mbits/sec,0.0
1658207109,Tue,2022.0,7.0,19.0,15.0,5.0,9.0,AEST,-37.713037,144.8526,7.317252,garbo08,571.0,569.0,567.0,566.0,TX-C,0.0,MBytes,0.0,Mbits/sec,0.0,0.0,MBytes,RX-C,2.7,MBytes,22.6,Mbits/sec,0.00176239013671875
1658207110,Tue,2022.0,7.0,19.0,15.0,5.0,10.0,AEST,-37.713014,144.852568,5.804168,garbo08,613.0,610.0,609.0,608.0,TX-C,0.0,MBytes,0.0,Mbits/sec,13.0,0.0,MBytes,RX-C,1.23,MBytes,10.3,Mbits/sec,0.0011959075927734375
1658207111,Tue,2022.0,7.0,19.0,15.0,5.0,11.0,AEST,-37.71302,144.852557,4.942988,garbo08,,,,,TX-C,1.25,MBytes,10.5,Mbits/sec,0.0,0.01025390625,MBytes,RX-C,1.83,MBytes,15.3,Mbits/sec,0.008663177490234375
1658207112,Tue,2022.0,7.0,19.0,15.0,5.0,12.0,AEST,-37.713014,144.852536,5.067072,garbo08,341.0,339.0,337.0,348.0,TX-C,1.25,MBytes,10.5,Mbits/sec,0.0,0.01025390625,MBytes,RX-C,1.65,MBytes,13.8,Mbits/sec,0.0074462890625
1658207113,Tue,2022.0,7.0,19.0,15.0,5.0,13.0,AEST,-37.713023,144.852538,3.311376,garbo08,189.0,185.0,185.0,204.0,TX-C,0.0,MBytes,0.0,Mbits/sec,10.0,0.0,MBytes,RX-C,1.78,MBytes,14.9,Mbits/sec,0.013833999633789062
1658207114,Tue,2022.0,7.0,19.0,15.0,5.0,14.0,AEST,-37.713043,144.852553,1.998308,garbo08,288.0,285.0,283.0,282.0,TX-C,1.25,MBytes,10.5,Mbits/sec,0.0,0.01025390625,MBytes,RX-C,2.07,MBytes,17.3,Mbits/sec,0.009576797485351562
1658207115,Tue,2022.0,7.0,19.0,15.0,5.0,15.0,AEST,-37.713058,144.852569,2.085352,garbo08,279.0,277.0,275.0,281.0,TX-C,1.25,MBytes,10.5,Mbits/sec,0.0,0.01025390625,MBytes,RX-C,2.33,MBytes,19.5,Mbits/sec,0.010026931762695312
1658207116,Tue,2022.0,7.0,19.0,15.0,5.0,16.0,AEST,-37.713059,144.852577,1.874224,garbo08,161.0,159.0,152.0,192.0,TX-C,0.0,MBytes,0.0,Mbits/sec,0.0,0.0,MBytes,RX-C,2.31,MBytes,19.4,Mbits/sec,0.007867813110351562
1658207117,Tue,2022.0,7.0,19.0,15.0,5.0,17.0,AEST,-37.713068,144.85258,1.896448,garbo08,179.0,176.0,175.0,187.0,TX-C,1.25,MBytes,10.5,Mbits/sec,0.0,0.01025390625,MBytes,RX-C,2.71,MBytes,22.7,Mbits/sec,0.00528717041015625
1658207118,Tue,2022.0,7.0,19.0,15.0,5.0,18.0,AEST,-37.713071,144.852576,1.322328,garbo08,88.9,85.4,85.0,115.0,TX-C,2.5,MBytes,21.0,Mbits/sec,0.0,0.0205078125,MBytes,RX-C,2.74,MBytes,23.0,Mbits/sec,0.01273345947265625
1658207119,Tue,2022.0,7.0,19.0,15.0,5.0,19.0,AEST,-37.713074,144.852566,0.98156,garbo08,,,,,TX-C,1.25,MBytes,10.5,Mbits/sec,0.0,0.01025390625,MBytes,RX-C,2.88,MBytes,24.1,Mbits/sec,0.009944915771484375
1658207120,Tue,2022.0,7.0,19.0,15.0,5.0,20.0,AEST,-37.713068,144.852561,0.464852,garbo08,49.0,47.0,52.2,68.5,TX-C,2.5,MBytes,21.0,Mbits/sec,2.0,0.0205078125,MBytes,RX-C,2.6,MBytes,21.8,Mbits/sec,0.00075531005859375
1658207121,Tue,2022.0,7.0,19.0,15.0,5.0,21.0,AEST,-37.713059,144.852542,1.309364,garbo08,81.8,79.2,95.9,127.0,TX-C,1.25,MBytes,10.5,Mbits/sec,0.0,0.01025390625,MBytes,RX-C,2.94,MBytes,24.7,Mbits/sec,0.0023288726806640625
1658207122,Tue,2022.0,7.0,19.0,15.0,5.0,22.0,AEST,-37.713059,144.852541,0.477816,garbo08,104.0,100.0,99.3,110.0,TX-C,1.25,MBytes,10.5,Mbits/sec,0.0,0.01025390625,MBytes,RX-C,3.58,MBytes,30.1,Mbits/sec,0.008327484130859375
1658207123,Tue,2022.0,7.0,19.0,15.0,5.0,23.0,AEST,-37.713056,144.85253,0.585232,garbo08,73.3,69.9,69.7,85.9,TX-C,1.25,MBytes,10.5,Mbits/sec,0.0,0.01025390625,MBytes,RX-C,3.89,MBytes,32.6,Mbits/sec,0.004405975341796875
1658207124,Tue,2022.0,7.0,19.0,15.0,5.0,24.0,AEST,-37.713046,144.852512,1.405668,garbo08,67.1,65.3,63.7,82.5,TX-C,2.5,MBytes,21.0,Mbits/sec,0.0,0.0205078125,MBytes,RX-C,4.29,MBytes,35.9,Mbits/sec,0.0020771026611328125
1658207125,Tue,2022.0,7.0,19.0,15.0,5.0,25.0,AEST,-37.71304,144.852502,1.485304,garbo08,193.0,190.0,189.0,188.0,TX-C,1.25,MBytes,10.5,Mbits/sec,0.0,0.01025390625,MBytes,RX-C,4.2,MBytes,35.3,Mbits/sec,0.0
1658207126,Tue,2022.0,7.0,19.0,15.0,5.0,26.0,AEST,-37.71304,144.852493,1.316772,garbo08,55.2,51.2,50.8,60.3,TX-C,1.25,MBytes,10.5,Mbits/sec,0.0,0.01025390625,MBytes,RX-C,4.71,MBytes,39.5,Mbits/sec,0.007068634033203125
1658207127,Tue,2022.0,7.0,19.0,15.0,5.0,27.0,AEST,-37.713039,144.852487,0.966744,garbo08,,,,,TX-C,1.25,MBytes,10.5,Mbits/sec,2.0,0.01025390625,MBytes,RX-C,4.79,MBytes,40.2,Mbits/sec,0.0042171478271484375
1658207128,Tue,2022.0,7.0,19.0,15.0,5.0,28.0,AEST,-37.713034,144.852479,0.87044,garbo08,136.0,133.0,132.0,156.0,TX-C,1.25,MBytes,10.5,Mbits/sec,0.0,0.01025390625,MBytes,RX-C,4.23,MBytes,35.5,Mbits/sec,0.0025177001953125
1658207129,Tue,2022.0,7.0,19.0,15.0,5.0,29.0,AEST,-37.71303,144.85247,1.211208,garbo08,181.0,179.0,177.0,204.0,TX-C,1.25,MBytes,10.5,Mbits/sec,0.0,0.01025390625,MBytes,RX-C,3.65,MBytes,30.6,Mbits/sec,0.0
1658207130,Tue,2022.0,7.0,19.0,15.0,5.0,30.0,AEST,-37.713028,144.852462,1.257508,garbo08,206.0,204.0,202.0,211.0,TX-C,0.0,MBytes,0.0,Mbits/sec,0.0,0.0,MBytes,RX-C,2.67,MBytes,22.4,Mbits/sec,0.0006923675537109375
1658207131,Tue,2022.0,7.0,19.0,15.0,5.0,31.0,AEST,-37.713029,144.852461,1.068604,garbo08,387.0,385.0,383.0,412.0,TX-C,1.25,MBytes,10.5,Mbits/sec,8.0,0.01025390625,MBytes,RX-C,2.97,MBytes,24.9,Mbits/sec,0.00543212890625
1658207132,Tue,2022.0,7.0,19.0,15.0,5.0,32.0,AEST,-37.713029,144.852457,0.75006,garbo08,273.0,266.0,262.0,262.0,TX-C,0.0,MBytes,0.0,Mbits/sec,0.0,0.0,MBytes,RX-C,2.85,MBytes,23.9,Mbits/sec,0.005985260009765625
1658207133,Tue,2022.0,7.0,19.0,15.0,5.0,33.0,AEST,-37.71303,144.852463,1.059344,garbo08,175.0,160.0,158.0,189.0,TX-C,1.25,MBytes,10.5,Mbits/sec,0.0,0.01025390625,MBytes,RX-C,3.02,MBytes,25.3,Mbits/sec,0.0001888275146484375
1658207134,Tue,2022.0,7.0,19.0,15.0,5.0,34.0,AEST,-37.713034,144.852467,1.190836,garbo08,183.0,179.0,179.0,200.0,TX-C,1.25,MBytes,10.5,Mbits/sec,0.0,0.01025390625,MBytes,RX-C,3.58,MBytes,30.0,Mbits/sec,0.004802703857421875
1658207135,Tue,2022.0,7.0,19.0,15.0,5.0,35.0,AEST,-37.713037,144.852476,1.790884,garbo08,,,,,TX-C,1.25,MBytes,10.5,Mbits/sec,0.0,0.01025390625,MBytes,RX-C,3.61,MBytes,30.3,Mbits/sec,0.0032100677490234375
1658207136,Tue,2022.0,7.0,19.0,15.0,5.0,36.0,AEST,-37.71304,144.852467,0.39818,garbo08,262.0,269.0,268.0,285.0,TX-C,1.25,MBytes,10.5,Mbits/sec,0.0,0.01025390625,MBytes,RX-C,2.54,MBytes,21.3,Mbits/sec,0.0016994476318359375
1658207137,Tue,2022.0,7.0,19.0,15.0,5.0,37.0,AEST,-37.71304,144.852462,0.198164,garbo08,115.0,113.0,112.0,112.0,TX-C,1.25,MBytes,10.5,Mbits/sec,1.0,0.01025390625,MBytes,RX-C,3.28,MBytes,27.5,Mbits/sec,0.0009441375732421875
1658207138,Tue,2022.0,7.0,19.0,15.0,5.0,38.0,AEST,-37.713041,144.852459,0.29632,garbo08,220.0,216.0,216.0,234.0,TX-C,1.25,MBytes,10.5,Mbits/sec,0.0,0.01025390625,MBytes,RX-C,3.92,MBytes,32.9,Mbits/sec,0.0014390945434570312
1658207139,Tue,2022.0,7.0,19.0,15.0,5.0,39.0,AEST,-37.713045,144.852441,1.3427,garbo08,121.0,119.0,117.0,167.0,TX-C,1.25,MBytes,10.5,Mbits/sec,0.0,0.01025390625,MBytes,RX-C,3.59,MBytes,30.1,Mbits/sec,0.0033636093139648438
1658207140,Tue,2022.0,7.0,19.0,15.0,5.0,40.0,AEST,-37.713044,144.852427,1.683468,garbo08,49.6,47.1,46.0,68.6,TX-C,1.25,MBytes,10.5,Mbits/sec,0.0,0.01025390625,MBytes,RX-C,4.04,MBytes,33.9,Mbits/sec,0.0020771026611328125
1658207141,Tue,2022.0,7.0,19.0,15.0,5.0,41.0,AEST,-37.713043,144.852434,0.096304,garbo08,188.0,186.0,185.0,219.0,TX-C,2.5,MBytes,21.0,Mbits/sec,0.0,0.0205078125,MBytes,RX-C,3.61,MBytes,30.3,Mbits/sec,0.0039844512939453125
1658207142,Tue,2022.0,7.0,19.0,15.0,5.0,42.0,AEST,-37.713043,144.852421,0.61116,garbo08,211.0,208.0,207.0,206.0,TX-C,1.25,MBytes,10.5,Mbits/sec,0.0,0.01025390625,MBytes,RX-C,4.34,MBytes,36.4,Mbits/sec,0.0
1658207143,Tue,2022.0,7.0,19.0,15.0,5.0,43.0,AEST,-37.713042,144.852415,0.57412,garbo08,,,,,TX-C,1.25,MBytes,10.5,Mbits/sec,0.0,0.01025390625,MBytes,RX-C,3.72,MBytes,31.2,Mbits/sec,0.0005664825439453125
1658207144,Tue,2022.0,7.0,19.0,15.0,5.0,44.0,AEST,-37.713051,144.852413,1.263064,garbo08,110.0,101.0,105.0,122.0,TX-C,1.25,MBytes,10.5,Mbits/sec,0.0,0.01025390625,MBytes,RX-C,3.3,MBytes,27.6,Mbits/sec,0.0025177001953125
1658207145,Tue,2022.0,7.0,19.0,15.0,5.0,45.0,AEST,-37.713061,144.852416,1.174168,garbo08,232.0,230.0,229.0,277.0,TX-C,1.25,MBytes,10.5,Mbits/sec,0.0,0.01025390625,MBytes,RX-C,4.08,MBytes,34.2,Mbits/sec,0.0042362213134765625
1658207146,Tue,2022.0,7.0,19.0,15.0,5.0,46.0,AEST,-37.713068,144.852428,0.427812,garbo08,202.0,195.0,194.0,211.0,TX-C,1.25,MBytes,10.5,Mbits/sec,0.0,0.01025390625,MBytes,RX-C,4.78,MBytes,40.1,Mbits/sec,0.0
1658207147,Tue,2022.0,7.0,19.0,15.0,5.0,47.0,AEST,-37.713065,144.852425,0.272244,garbo08,110.0,108.0,106.0,121.0,TX-C,1.25,MBytes,10.5,Mbits/sec,0.0,0.01025390625,MBytes,RX-C,5.57,MBytes,46.7,Mbits/sec,0.0
1658207148,Tue,2022.0,7.0,19.0,15.0,5.0,48.0,AEST,-37.713079,144.852441,1.105644,garbo08,227.0,224.0,223.0,261.0,TX-C,2.5,MBytes,21.0,Mbits/sec,0.0,0.0205078125,MBytes,RX-C,5.59,MBytes,46.9,Mbits/sec,0.00276947021484375
1658207149,Tue,2022.0,7.0,19.0,15.0,5.0,49.0,AEST,-37.713079,144.85245,1.570496,garbo08,284.0,289.0,287.0,304.0,TX-C,1.25,MBytes,10.5,Mbits/sec,29.0,0.01025390625,MBytes,RX-C,5.74,MBytes,48.2,Mbits/sec,0.00417327880859375
1658207150,Tue,2022.0,7.0,19.0,15.0,5.0,50.0,AEST,-37.713081,144.852448,1.164908,garbo08,303.0,301.0,300.0,299.0,TX-C,1.25,MBytes,10.5,Mbits/sec,0.0,0.01025390625,MBytes,RX-C,5.79,MBytes,48.5,Mbits/sec,0.000377655029296875
1658207151,Tue,2022.0,7.0,19.0,15.0,5.0,51.0,AEST,-37.713081,144.852453,1.498268,garbo08,,,,,TX-C,1.25,MBytes,10.5,Mbits/sec,7.0,0.01025390625,MBytes,RX-C,6.37,MBytes,53.4,Mbits/sec,0.00025177001953125
1658207152,Tue,2022.0,7.0,19.0,15.0,5.0,52.0,AEST,-37.713085,144.852457,1.224172,garbo08,120.0,118.0,116.0,121.0,TX-C,1.25,MBytes,10.5,Mbits/sec,0.0,0.01025390625,MBytes,RX-C,5.78,MBytes,48.5,Mbits/sec,0.00226593017578125
1658207153,Tue,2022.0,7.0,19.0,15.0,5.0,53.0,AEST,-37.713087,144.85245,0.548192,garbo08,124.0,121.0,119.0,140.0,TX-C,2.5,MBytes,21.0,Mbits/sec,0.0,0.0205078125,MBytes,RX-C,5.95,MBytes,49.9,Mbits/sec,0.003543853759765625
1658207154,Tue,2022.0,7.0,19.0,15.0,5.0,54.0,AEST,-37.713077,144.852441,0.511152,garbo08,161.0,158.0,150.0,161.0,TX-C,1.25,MBytes,10.5,Mbits/sec,0.0,0.01025390625,MBytes,RX-C,6.49,MBytes,54.5,Mbits/sec,0.0013217926025390625
1658207155,Tue,2022.0,7.0,19.0,15.0,5.0,55.0,AEST,-37.713073,144.852437,0.987116,garbo08,168.0,166.0,168.0,199.0,TX-C,2.5,MBytes,21.0,Mbits/sec,0.0,0.0205078125,MBytes,RX-C,6.72,MBytes,56.4,Mbits/sec,0.0
1658207156,Tue,2022.0,7.0,19.0,15.0,5.0,56.0,AEST,-37.713076,144.852443,1.40752,garbo08,280.0,278.0,277.0,276.0,TX-C,1.25,MBytes,10.5,Mbits/sec,0.0,0.01025390625,MBytes,RX-C,4.5,MBytes,37.8,Mbits/sec,0.0018253326416015625
1658207157,Tue,2022.0,7.0,19.0,15.0,5.0,57.0,AEST,-37.713077,144.852429,0.548192,garbo08,237.0,234.0,232.0,251.0,TX-C,1.25,MBytes,10.5,Mbits/sec,0.0,0.01025390625,MBytes,RX-C,5.48,MBytes,46.0,Mbits/sec,0.00176239013671875
1658207158,Tue,2022.0,7.0,19.0,15.0,5.0,58.0,AEST,-37.713076,144.852423,0.53708,garbo08,159.0,185.0,184.0,202.0,TX-C,1.25,MBytes,10.5,Mbits/sec,0.0,0.01025390625,MBytes,RX-C,7.32,MBytes,61.4,Mbits/sec,0.0038585662841796875
1658207159,Tue,2022.0,7.0,19.0,15.0,5.0,59.0,AEST,-37.713073,144.852416,0.62042,garbo08,,,,,TX-C,1.25,MBytes,10.5,Mbits/sec,0.0,0.01025390625,MBytes,RX-C,7.12,MBytes,59.7,Mbits/sec,0.0
1658207160,Tue,2022.0,7.0,19.0,15.0,6.0,0.0,AEST,-37.713081,144.852412,0.503744,garbo08,1000.0,377.0,397.0,407.0,TX-C,1.25,MBytes,10.5,Mbits/sec,11.0,0.01025390625,MBytes,RX-C,6.63,MBytes,55.6,Mbits/sec,0.000629425048828125
1658207161,Tue,2022.0,7.0,19.0,15.0,6.0,1.0,AEST,-37.713078,144.852401,0.946372,garbo08,301.0,297.0,295.0,311.0,TX-C,0.0,MBytes,0.0,Mbits/sec,0.0,0.0,MBytes,RX-C,6.42,MBytes,53.9,Mbits/sec,0.0027008056640625
1658207162,Tue,2022.0,7.0,19.0,15.0,6.0,2.0,AEST,-37.713085,144.8524,0.853772,garbo08,237.0,235.0,233.0,256.0,TX-C,1.25,MBytes,10.5,Mbits/sec,0.0,0.01025390625,MBytes,RX-C,6.66,MBytes,55.9,Mbits/sec,0.0036067962646484375
1658207163,Tue,2022.0,7.0,19.0,15.0,6.0,3.0,AEST,-37.713089,144.8524,0.477816,garbo08,278.0,276.0,275.0,275.0,TX-C,1.25,MBytes,10.5,Mbits/sec,0.0,0.01025390625,MBytes,RX-C,6.77,MBytes,56.8,Mbits/sec,0.000629425048828125
1658207164,Tue,2022.0,7.0,19.0,15.0,6.0,4.0,AEST,-37.713094,144.852399,0.553748,garbo08,170.0,166.0,166.0,165.0,TX-C,1.25,MBytes,10.5,Mbits/sec,2.0,0.01025390625,MBytes,RX-C,6.7,MBytes,56.2,Mbits/sec,0.000881195068359375
1658207165,Tue,2022.0,7.0,19.0,15.0,6.0,5.0,AEST,-37.713102,144.852401,0.864884,garbo08,278.0,277.0,304.0,324.0,TX-C,1.25,MBytes,10.5,Mbits/sec,0.0,0.01025390625,MBytes,RX-C,7.43,MBytes,62.3,Mbits/sec,0.0019512176513671875
1658207166,Tue,2022.0,7.0,19.0,15.0,6.0,6.0,AEST,-37.713104,144.852398,0.681536,garbo08,145.0,143.0,142.0,170.0,TX-C,1.25,MBytes,10.5,Mbits/sec,0.0,0.01025390625,MBytes,RX-C,5.67,MBytes,47.5,Mbits/sec,0.003543853759765625
1658207167,Tue,2022.0,7.0,19.0,15.0,6.0,7.0,AEST,-37.713107,144.852399,0.874144,garbo08,,,,,TX-C,1.25,MBytes,10.5,Mbits/sec,0.0,0.01025390625,MBytes,RX-C,7.26,MBytes,60.9,Mbits/sec,0.0014476776123046875
1658207168,Tue,2022.0,7.0,19.0,15.0,6.0,8.0,AEST,-37.713115,144.852403,1.146388,garbo08,236.0,234.0,232.0,254.0,TX-C,1.25,MBytes,10.5,Mbits/sec,1.0,0.01025390625,MBytes,RX-C,6.39,MBytes,53.6,Mbits/sec,0.0
1658207169,Tue,2022.0,7.0,19.0,15.0,6.0,9.0,AEST,-37.713113,144.852399,0.674128,garbo08,101.0,104.0,103.0,109.0,TX-C,1.25,MBytes,10.5,Mbits/sec,0.0,0.01025390625,MBytes,RX-C,5.5,MBytes,46.1,Mbits/sec,0.0025177001953125
1658207170,Tue,2022.0,7.0,19.0,15.0,6.0,10.0,AEST,-37.713113,144.852396,0.650052,garbo08,181.0,173.0,170.0,189.0,TX-C,1.25,MBytes,10.5,Mbits/sec,0.0,0.01025390625,MBytes,RX-C,4.23,MBytes,35.5,Mbits/sec,0.00316619873046875
1658207171,Tue,2022.0,7.0,19.0,15.0,6.0,11.0,AEST,-37.713119,144.8524,0.45374,garbo08,140.0,137.0,136.0,142.0,TX-C,1.25,MBytes,10.5,Mbits/sec,0.0,0.01025390625,MBytes,RX-C,5.64,MBytes,47.3,Mbits/sec,0.0023288726806640625
1658207172,Tue,2022.0,7.0,19.0,15.0,6.0,12.0,AEST,-37.713119,144.852405,0.400032,garbo08,173.0,171.0,170.0,186.0,TX-C,1.25,MBytes,10.5,Mbits/sec,0.0,0.01025390625,MBytes,RX-C,5.18,MBytes,43.4,Mbits/sec,0.0
1658207173,Tue,2022.0,7.0,19.0,15.0,6.0,13.0,AEST,-37.713125,144.852411,0.692648,garbo08,197.0,194.0,192.0,202.0,TX-C,1.25,MBytes,10.5,Mbits/sec,0.0,0.01025390625,MBytes,RX-C,6.24,MBytes,52.3,Mbits/sec,0.001636505126953125
1658207174,Tue,2022.0,7.0,19.0,15.0,6.0,14.0,AEST,-37.713128,144.852417,0.801916,garbo08,173.0,170.0,162.0,186.0,TX-C,1.25,MBytes,10.5,Mbits/sec,0.0,0.01025390625,MBytes,RX-C,4.86,MBytes,40.8,Mbits/sec,0.0043621063232421875
1658207175,Tue,2022.0,7.0,19.0,15.0,6.0,15.0,AEST,-37.713135,144.852419,0.663016,garbo08,,,,,TX-C,2.5,MBytes,21.0,Mbits/sec,0.0,0.0205078125,MBytes,RX-C,7.41,MBytes,62.2,Mbits/sec,0.0018253326416015625
1658207176,Tue,2022.0,7.0,19.0,15.0,6.0,16.0,AEST,-37.713137,144.852425,1.035268,garbo08,176.0,174.0,185.0,208.0,TX-C,1.25,MBytes,10.5,Mbits/sec,0.0,0.01025390625,MBytes,RX-C,6.83,MBytes,57.3,Mbits/sec,6.29425048828125e-05
1658207177,Tue,2022.0,7.0,19.0,15.0,6.0,17.0,AEST,-37.713138,144.852423,0.93526,garbo08,175.0,172.0,171.0,176.0,TX-C,2.5,MBytes,21.0,Mbits/sec,0.0,0.0205078125,MBytes,RX-C,7.08,MBytes,59.4,Mbits/sec,0.001132965087890625
1658207178,Tue,2022.0,7.0,19.0,15.0,6.0,18.0,AEST,-37.713137,144.852422,0.614864,garbo08,161.0,159.0,154.0,170.0,TX-C,1.25,MBytes,10.5,Mbits/sec,11.0,0.01025390625,MBytes,RX-C,6.87,MBytes,57.6,Mbits/sec,0.0044155120849609375
1658207179,Tue,2022.0,7.0,19.0,15.0,6.0,19.0,AEST,-37.71316,144.85244,0.977856,garbo08,128.0,126.0,120.0,151.0,TX-C,2.5,MBytes,21.0,Mbits/sec,0.0,0.0205078125,MBytes,RX-C,7.21,MBytes,60.5,Mbits/sec,0.0022983551025390625
1658207180,Tue,2022.0,7.0,19.0,15.0,6.0,20.0,AEST,-37.713177,144.852452,1.090828,garbo08,94.0,91.8,90.4,94.7,TX-C,1.25,MBytes,10.5,Mbits/sec,0.0,0.01025390625,MBytes,RX-C,3.87,MBytes,32.5,Mbits/sec,0.000377655029296875
1658207181,Tue,2022.0,7.0,19.0,15.0,6.0,21.0,AEST,-37.713187,144.852463,0.785248,garbo08,68.6,66.8,65.2,64.1,TX-C,1.25,MBytes,10.5,Mbits/sec,6.0,0.01025390625,MBytes,RX-C,5.41,MBytes,45.4,Mbits/sec,0.0001888275146484375
1658207182,Tue,2022.0,7.0,19.0,15.0,6.0,22.0,AEST,-37.713196,144.852471,0.859328,garbo08,106.0,115.0,113.0,195.0,TX-C,1.25,MBytes,10.5,Mbits/sec,0.0,0.01025390625,MBytes,RX-C,4.67,MBytes,39.2,Mbits/sec,0.0029497146606445312
1658207183,Tue,2022.0,7.0,19.0,15.0,6.0,23.0,AEST,-37.713205,144.852476,0.955632,garbo08,,,,,TX-C,2.5,MBytes,21.0,Mbits/sec,3.0,0.0205078125,MBytes,RX-C,6.11,MBytes,51.3,Mbits/sec,0.0038042068481445312
1658207184,Tue,2022.0,7.0,19.0,15.0,6.0,24.0,AEST,-37.713212,144.852483,0.818584,garbo08,139.0,135.0,135.0,151.0,TX-C,1.25,MBytes,10.5,Mbits/sec,0.0,0.01025390625,MBytes,RX-C,6.67,MBytes,56.0,Mbits/sec,0.0009441375732421875
1658207185,Tue,2022.0,7.0,19.0,15.0,6.0,25.0,AEST,-37.713217,144.852491,0.700056,garbo08,82.9,79.4,78.1,100.0,TX-C,2.5,MBytes,21.0,Mbits/sec,0.0,0.0205078125,MBytes,RX-C,6.72,MBytes,56.4,Mbits/sec,0.0
1658207186,Tue,2022.0,7.0,19.0,15.0,6.0,26.0,AEST,-37.713223,144.852499,0.863032,garbo08,173.0,169.0,169.0,188.0,TX-C,0.0,MBytes,0.0,Mbits/sec,0.0,0.0,MBytes,RX-C,6.63,MBytes,55.6,Mbits/sec,0.0018253326416015625
1658207187,Tue,2022.0,7.0,19.0,15.0,6.0,27.0,AEST,-37.713228,144.852505,1.142684,garbo08,164.0,160.0,159.0,160.0,TX-C,2.5,MBytes,21.0,Mbits/sec,1.0,0.0205078125,MBytes,RX-C,6.33,MBytes,53.1,Mbits/sec,0.00417327880859375
1658207188,Tue,2022.0,7.0,19.0,15.0,6.0,28.0,AEST,-37.713232,144.852511,0.966744,garbo08,66.4,62.8,62.4,78.9,TX-C,1.25,MBytes,10.5,Mbits/sec,0.0,0.01025390625,MBytes,RX-C,6.7,MBytes,56.2,Mbits/sec,0.0014476776123046875
1658207189,Tue,2022.0,7.0,19.0,15.0,6.0,29.0,AEST,-37.713236,144.852514,0.66672,garbo08,99.6,97.4,101.0,138.0,TX-C,1.25,MBytes,10.5,Mbits/sec,3.0,0.01025390625,MBytes,RX-C,5.91,MBytes,49.6,Mbits/sec,0.0
1658207190,Tue,2022.0,7.0,19.0,15.0,6.0,30.0,AEST,-37.713241,144.852518,0.746356,garbo08,86.1,84.6,82.4,92.6,TX-C,1.25,MBytes,10.5,Mbits/sec,0.0,0.01025390625,MBytes,RX-C,5.65,MBytes,47.4,Mbits/sec,0.001384735107421875
1658207191,Tue,2022.0,7.0,19.0,15.0,6.0,31.0,AEST,-37.713243,144.852523,0.725984,garbo08,,,,,TX-C,1.25,MBytes,10.5,Mbits/sec,1.0,0.01025390625,MBytes,RX-C,6.42,MBytes,53.9,Mbits/sec,0.004299163818359375
1658207192,Tue,2022.0,7.0,19.0,15.0,6.0,32.0,AEST,-37.713246,144.852525,0.772284,garbo08,67.0,64.4,63.1,68.2,TX-C,1.25,MBytes,10.5,Mbits/sec,0.0,0.01025390625,MBytes,RX-C,7.2,MBytes,60.4,Mbits/sec,0.001888275146484375
1658207193,Tue,2022.0,7.0,19.0,15.0,6.0,33.0,AEST,-37.713248,144.852529,0.677832,garbo08,61.4,59.4,57.9,84.0,TX-C,2.5,MBytes,21.0,Mbits/sec,0.0,0.0205078125,MBytes,RX-C,7.24,MBytes,60.7,Mbits/sec,6.29425048828125e-05
1658207194,Tue,2022.0,7.0,19.0,15.0,6.0,34.0,AEST,-37.713249,144.85253,0.607456,garbo08,97.6,94.6,93.4,117.0,TX-C,1.25,MBytes,10.5,Mbits/sec,0.0,0.01025390625,MBytes,RX-C,6.97,MBytes,58.5,Mbits/sec,0.001007080078125
1658207195,Tue,2022.0,7.0,19.0,15.0,6.0,35.0,AEST,-37.713251,144.852531,0.720428,garbo08,43.7,45.6,44.8,68.6,TX-C,2.5,MBytes,21.0,Mbits/sec,0.0,0.0205078125,MBytes,RX-C,6.89,MBytes,57.8,Mbits/sec,0.0037326812744140625
1658207196,Tue,2022.0,7.0,19.0,15.0,6.0,36.0,AEST,-37.713253,144.852532,1.003784,garbo08,68.5,66.1,64.9,76.5,TX-C,1.25,MBytes,10.5,Mbits/sec,0.0,0.01025390625,MBytes,RX-C,6.86,MBytes,57.5,Mbits/sec,0.0018253326416015625
1658207197,Tue,2022.0,7.0,19.0,15.0,6.0,37.0,AEST,-37.713255,144.852532,1.137128,garbo08,142.0,140.0,141.0,141.0,TX-C,2.5,MBytes,21.0,Mbits/sec,0.0,0.0205078125,MBytes,RX-C,6.76,MBytes,56.7,Mbits/sec,0.0005664825439453125
1658207198,Tue,2022.0,7.0,19.0,15.0,6.0,38.0,AEST,-37.713256,144.852532,0.707464,garbo08,91.3,102.0,100.0,117.0,TX-C,1.25,MBytes,10.5,Mbits/sec,0.0,0.01025390625,MBytes,RX-C,6.86,MBytes,57.5,Mbits/sec,0.0
