time,Day,Year,Month,Date,hour,min,sec,timezone,latitude,longitude,speed,truck,svr1,svr2,svr3,svr4,Role,Transfer size,Transfer unit,Bitrate,bitrate_unit,Retransmissions,CWnd,cwnd_unit,Role-RX,Transfer size-RX,Transfer unit-RX,Bitrate-RX,bitrate_unit-RX,send_data
1657851710,Fri,2022.0,7.0,15.0,12.0,21.0,50.0,AEST,-37.786942,144.723725,29.90054,garbo08,1000.0,1000.0,1000.0,1000.0,TX-C,0.0,MBytes,0.0,Mbits/sec,20.0,0.0,MBytes,RX-C,1.15,MBytes,9.66,Mbits/sec,0.000896453857421875
1657851711,Fri,2022.0,7.0,15.0,12.0,21.0,51.0,AEST,-37.787015,144.723707,29.800532,garbo08,1000.0,1000.0,1000.0,1000.0,TX-C,0.0,MBytes,0.0,Mbits/sec,12.0,0.0,MBytes,RX-C,0.125,MBytes,1.05,Mbits/sec,0.0
1657851712,Fri,2022.0,7.0,15.0,12.0,21.0,52.0,AEST,-37.787089,144.723694,29.896836,garbo08,1000.0,1000.0,1000.0,1000.0,TX-C,0.0,MBytes,0.0,Mbits/sec,12.0,0.0,MBytes,RX-C,0.4833984375,MBytes,4.06,Mbits/sec,0.0008068084716796875
1657851713,Fri,2022.0,7.0,15.0,12.0,21.0,53.0,AEST,-37.787166,144.723686,30.254272,garbo08,1000.0,1000.0,1000.0,1000.0,TX-C,0.0,MBytes,0.0,Mbits/sec,0.0,0.0,MBytes,RX-C,1.04,MBytes,8.7,Mbits/sec,0.0002689361572265625
1657851714,Fri,2022.0,7.0,15.0,12.0,21.0,54.0,AEST,-37.787237,144.723671,29.846832,garbo08,,,,,TX-C,0.0,MBytes,0.0,Mbits/sec,9.0,0.0,MBytes,RX-C,0.13671875,MBytes,1.15,Mbits/sec,8.96453857421875e-05
1657851715,Fri,2022.0,7.0,15.0,12.0,21.0,55.0,AEST,-37.787302,144.723649,29.006024,garbo08,136.0,133.0,132.0,137.0,TX-C,0.0,MBytes,0.0,Mbits/sec,144.0,0.0,MBytes,RX-C,1.57,MBytes,13.2,Mbits/sec,0.009387969970703125
1657851716,Fri,2022.0,7.0,15.0,12.0,21.0,56.0,AEST,-37.787364,144.723628,27.842968,garbo08,1000.0,1000.0,1000.0,1000.0,TX-C,0.0,MBytes,0.0,Mbits/sec,66.0,0.0,MBytes,RX-C,2.1,MBytes,17.6,Mbits/sec,0.007993698120117188
1657851717,Fri,2022.0,7.0,15.0,12.0,21.0,57.0,AEST,-37.787427,144.723605,27.259588,garbo08,249.0,246.0,245.0,244.0,TX-C,0.0,MBytes,0.0,Mbits/sec,1.0,0.0,MBytes,RX-C,0.953125,MBytes,7.99,Mbits/sec,0.0069427490234375
1657851718,Fri,2022.0,7.0,15.0,12.0,21.0,58.0,AEST,-37.787489,144.723575,27.411452,garbo08,543.0,540.0,539.0,616.0,TX-C,1.25,MBytes,10.5,Mbits/sec,25.0,0.01025390625,MBytes,RX-C,1.41,MBytes,11.8,Mbits/sec,0.020727157592773438
1657851719,Fri,2022.0,7.0,15.0,12.0,21.0,59.0,AEST,-37.787543,144.72354,26.37248,garbo08,1000.0,1000.0,1000.0,1000.0,TX-C,0.0,MBytes,0.0,Mbits/sec,0.0,0.0,MBytes,RX-C,0.5556640625,MBytes,4.66,Mbits/sec,0.00775909423828125
1657851720,Fri,2022.0,7.0,15.0,12.0,22.0,0.0,AEST,-37.787597,144.7235,25.99282,garbo08,874.0,871.0,864.0,869.0,TX-C,0.0,MBytes,0.0,Mbits/sec,0.0,0.0,MBytes,RX-C,0.41796875,MBytes,3.51,Mbits/sec,0.0014133453369140625
1657851721,Fri,2022.0,7.0,15.0,12.0,22.0,1.0,AEST,-37.787644,144.723454,24.707532,garbo08,417.0,414.0,413.0,412.0,TX-C,0.0,MBytes,0.0,Mbits/sec,3.0,0.0,MBytes,RX-C,0.28515625,MBytes,2.39,Mbits/sec,0.005767822265625
1657851722,Fri,2022.0,7.0,15.0,12.0,22.0,2.0,AEST,-37.787675,144.72339,23.800052,garbo08,,,,,TX-C,0.0,MBytes,0.0,Mbits/sec,0.0,0.0,MBytes,RX-C,0.5751953125,MBytes,4.83,Mbits/sec,0.0051174163818359375
1657851723,Fri,2022.0,7.0,15.0,12.0,22.0,3.0,AEST,-37.78771,144.723332,23.37224,garbo08,1000.0,1000.0,1000.0,1000.0,TX-C,0.0,MBytes,0.0,Mbits/sec,0.0,0.0,MBytes,RX-C,0.7158203125,MBytes,6.01,Mbits/sec,0.00226593017578125
1657851724,Fri,2022.0,7.0,15.0,12.0,22.0,4.0,AEST,-37.787715,144.723256,22.95554,garbo08,634.0,631.0,631.0,641.0,TX-C,0.0,MBytes,0.0,Mbits/sec,0.0,0.0,MBytes,RX-C,0.123046875,MBytes,1.04,Mbits/sec,0.0037250518798828125
1657851725,Fri,2022.0,7.0,15.0,12.0,22.0,5.0,AEST,-37.787735,144.723186,23.125924,garbo08,534.0,531.0,530.0,540.0,TX-C,1.25,MBytes,10.5,Mbits/sec,3.0,0.01025390625,MBytes,RX-C,2.86,MBytes,24.0,Mbits/sec,0.007504463195800781
1657851726,Fri,2022.0,7.0,15.0,12.0,22.0,6.0,AEST,-37.787749,144.723115,22.768488,garbo08,1000.0,1000.0,1000.0,1000.0,TX-C,0.0,MBytes,0.0,Mbits/sec,0.0,0.0,MBytes,RX-C,4.13,MBytes,34.6,Mbits/sec,0.0034894943237304688
1657851727,Fri,2022.0,7.0,15.0,12.0,22.0,7.0,AEST,-37.787758,144.723046,22.088804,garbo08,1000.0,1000.0,1000.0,1000.0,TX-C,0.0,MBytes,0.0,Mbits/sec,0.0,0.0,MBytes,RX-C,1.42,MBytes,11.9,Mbits/sec,0.0006923675537109375
1657851728,Fri,2022.0,7.0,15.0,12.0,22.0,8.0,AEST,-37.787759,144.722975,21.922124,garbo08,204.0,200.0,198.0,196.0,TX-C,0.0,MBytes,0.0,Mbits/sec,0.0,0.0,MBytes,RX-C,0.08544921875,MBytes,0.7001953125,Mbits/sec,0.000835418701171875
1657851729,Fri,2022.0,7.0,15.0,12.0,22.0,9.0,AEST,-37.787756,144.722895,23.15926,garbo08,375.0,373.0,366.0,400.0,TX-C,0.0,MBytes,0.0,Mbits/sec,62.0,0.0,MBytes,RX-C,1.3,MBytes,10.9,Mbits/sec,0.0070018768310546875
1657851730,Fri,2022.0,7.0,15.0,12.0,22.0,10.0,AEST,-37.787749,144.72281,25.357584,garbo08,,,,,TX-C,0.0,MBytes,0.0,Mbits/sec,15.0,0.0,MBytes,RX-C,2.5,MBytes,21.0,Mbits/sec,0.0054950714111328125
1657851731,Fri,2022.0,7.0,15.0,12.0,22.0,11.0,AEST,-37.787748,144.722728,25.429812,garbo08,533.0,530.0,529.0,572.0,TX-C,0.0,MBytes,0.0,Mbits/sec,0.0,0.0,MBytes,RX-C,2.19,MBytes,18.4,Mbits/sec,0.0032100677490234375
1657851732,Fri,2022.0,7.0,15.0,12.0,22.0,12.0,AEST,-37.787745,144.72264,26.642872,garbo08,781.0,780.0,778.0,777.0,TX-C,0.0,MBytes,0.0,Mbits/sec,0.0,0.0,MBytes,RX-C,2.96,MBytes,24.8,Mbits/sec,0.00276947021484375
1657851733,Fri,2022.0,7.0,15.0,12.0,22.0,13.0,AEST,-37.787742,144.722554,27.235512,garbo08,484.0,481.0,479.0,490.0,TX-C,0.0,MBytes,0.0,Mbits/sec,0.0,0.0,MBytes,RX-C,1.98,MBytes,16.6,Mbits/sec,0.002796173095703125
1657851734,Fri,2022.0,7.0,15.0,12.0,22.0,14.0,AEST,-37.787738,144.722471,27.305888,garbo08,560.0,557.0,556.0,560.0,TX-C,1.25,MBytes,10.5,Mbits/sec,0.0,0.01025390625,MBytes,RX-C,2.83,MBytes,23.8,Mbits/sec,0.0043354034423828125
1657851735,Fri,2022.0,7.0,15.0,12.0,22.0,15.0,AEST,-37.787735,144.722375,29.031952,garbo08,600.0,597.0,596.0,621.0,TX-C,0.0,MBytes,0.0,Mbits/sec,0.0,0.0,MBytes,RX-C,2.1,MBytes,17.6,Mbits/sec,0.0037136077880859375
1657851736,Fri,2022.0,7.0,15.0,12.0,22.0,16.0,AEST,-37.787733,144.722277,29.894984,garbo08,607.0,605.0,603.0,620.0,TX-C,0.0,MBytes,0.0,Mbits/sec,0.0,0.0,MBytes,RX-C,1.99,MBytes,16.7,Mbits/sec,0.0037403106689453125
1657851737,Fri,2022.0,7.0,15.0,12.0,22.0,17.0,AEST,-37.787727,144.722188,29.526436,garbo08,520.0,518.0,517.0,515.0,TX-C,0.0,MBytes,0.0,Mbits/sec,0.0,0.0,MBytes,RX-C,2.26,MBytes,18.9,Mbits/sec,0.0043354034423828125
1657851738,Fri,2022.0,7.0,15.0,12.0,22.0,18.0,AEST,-37.787723,144.722096,29.635704,garbo08,,,,,TX-C,0.0,MBytes,0.0,Mbits/sec,0.0,0.0,MBytes,RX-C,2.94,MBytes,24.6,Mbits/sec,0.0062313079833984375
1657851739,Fri,2022.0,7.0,15.0,12.0,22.0,19.0,AEST,-37.787716,144.721999,30.026476,garbo08,730.0,726.0,725.0,739.0,TX-C,0.0,MBytes,0.0,Mbits/sec,0.0,0.0,MBytes,RX-C,2.77,MBytes,23.3,Mbits/sec,0.0065021514892578125
1657851740,Fri,2022.0,7.0,15.0,12.0,22.0,20.0,AEST,-37.787712,144.721907,29.870908,garbo08,549.0,631.0,630.0,640.0,TX-C,1.25,MBytes,10.5,Mbits/sec,0.0,0.01025390625,MBytes,RX-C,3.86,MBytes,32.4,Mbits/sec,0.010152816772460938
1657851741,Fri,2022.0,7.0,15.0,12.0,22.0,21.0,AEST,-37.78771,144.721818,29.287528,garbo08,1000.0,1000.0,1000.0,1000.0,TX-C,0.0,MBytes,0.0,Mbits/sec,0.0,0.0,MBytes,RX-C,3.45,MBytes,28.9,Mbits/sec,0.006663322448730469
1657851742,Fri,2022.0,7.0,15.0,12.0,22.0,22.0,AEST,-37.787708,144.721725,29.130108,garbo08,1000.0,1000.0,1000.0,1000.0,TX-C,0.0,MBytes,0.0,Mbits/sec,0.0,0.0,MBytes,RX-C,4.76,MBytes,39.9,Mbits/sec,0.004307746887207031
1657851743,Fri,2022.0,7.0,15.0,12.0,22.0,23.0,AEST,-37.787705,144.72163,29.70608,garbo08,1000.0,1000.0,1000.0,1000.0,TX-C,0.0,MBytes,0.0,Mbits/sec,22.0,0.0,MBytes,RX-C,2.84,MBytes,23.8,Mbits/sec,0.011300086975097656
1657851744,Fri,2022.0,7.0,15.0,12.0,22.0,24.0,AEST,-37.787701,144.72153,30.54874,garbo08,1000.0,1000.0,1000.0,1000.0,TX-C,0.0,MBytes,0.0,Mbits/sec,100.0,0.0,MBytes,RX-C,3.6,MBytes,30.2,Mbits/sec,0.01541900634765625
1657851745,Fri,2022.0,7.0,15.0,12.0,22.0,25.0,AEST,-37.787701,144.721436,30.332056,garbo08,1000.0,1000.0,1000.0,1000.0,TX-C,0.0,MBytes,0.0,Mbits/sec,0.0,0.0,MBytes,RX-C,2.56,MBytes,21.5,Mbits/sec,0.011676788330078125
1657851746,Fri,2022.0,7.0,15.0,12.0,22.0,26.0,AEST,-37.787699,144.721335,31.111748,garbo08,,,,,TX-C,1.25,MBytes,10.5,Mbits/sec,2.0,0.01025390625,MBytes,RX-C,1.38,MBytes,11.6,Mbits/sec,0.005908966064453125
1657851747,Fri,2022.0,7.0,15.0,12.0,22.0,27.0,AEST,-37.787696,144.721231,31.865512,garbo08,1000.0,1000.0,1000.0,1000.0,TX-C,0.0,MBytes,0.0,Mbits/sec,38.0,0.0,MBytes,RX-C,3.05,MBytes,25.6,Mbits/sec,0.01575183868408203
1657851748,Fri,2022.0,7.0,15.0,12.0,22.0,28.0,AEST,-37.787694,144.721128,32.274804,garbo08,1000.0,1000.0,1000.0,1000.0,TX-C,0.0,MBytes,0.0,Mbits/sec,0.0,0.0,MBytes,RX-C,1.77,MBytes,14.8,Mbits/sec,0.007886886596679688
1657851749,Fri,2022.0,7.0,15.0,12.0,22.0,29.0,AEST,-37.787694,144.721026,32.324808,garbo08,1000.0,1000.0,1000.0,1000.0,TX-C,0.0,MBytes,0.0,Mbits/sec,0.0,0.0,MBytes,RX-C,2.47,MBytes,20.7,Mbits/sec,0.00226593017578125
1657851750,Fri,2022.0,7.0,15.0,12.0,22.0,30.0,AEST,-37.787692,144.720922,32.263692,garbo08,1000.0,1000.0,1000.0,1000.0,TX-C,0.0,MBytes,0.0,Mbits/sec,2.0,0.0,MBytes,RX-C,0.373046875,MBytes,3.13,Mbits/sec,0.000640869140625
1657851751,Fri,2022.0,7.0,15.0,12.0,22.0,31.0,AEST,-37.787692,144.720817,32.2248,garbo08,1000.0,1000.0,1000.0,1000.0,TX-C,0.0,MBytes,0.0,Mbits/sec,0.0,0.0,MBytes,RX-C,0.001318359375,MBytes,0.0107421875,Mbits/sec,0.0
1657851752,Fri,2022.0,7.0,15.0,12.0,22.0,32.0,AEST,-37.787684,144.720708,33.108204,garbo08,113.0,111.0,108.0,107.0,TX-C,0.0,MBytes,0.0,Mbits/sec,0.0,0.0,MBytes,RX-C,0.0,MBytes,0.0,Mbits/sec,0.0
1657851753,Fri,2022.0,7.0,15.0,12.0,22.0,33.0,AEST,-37.787681,144.720596,33.795296,garbo08,,,,,TX-C,0.0,MBytes,0.0,Mbits/sec,6.0,0.0,MBytes,RX-C,0.02099609375,MBytes,0.1728515625,Mbits/sec,0.0
1657851754,Fri,2022.0,7.0,15.0,12.0,22.0,34.0,AEST,-37.787673,144.72049,33.598984,garbo08,1000.0,1000.0,1000.0,1000.0,TX-C,0.0,MBytes,0.0,Mbits/sec,0.0,0.0,MBytes,RX-C,0.001318359375,MBytes,0.0107421875,Mbits/sec,0.0
1657851755,Fri,2022.0,7.0,15.0,12.0,22.0,35.0,AEST,-37.787667,144.720381,33.87308,garbo08,1000.0,1000.0,1000.0,1000.0,TX-C,0.0,MBytes,0.0,Mbits/sec,0.0,0.0,MBytes,RX-C,0.007880859375,MBytes,0.06455078125,Mbits/sec,0.0
1657851756,Fri,2022.0,7.0,15.0,12.0,22.0,36.0,AEST,-37.787666,144.720269,34.767596,garbo08,1000.0,1000.0,1000.0,1000.0,TX-C,0.0,MBytes,0.0,Mbits/sec,0.0,0.0,MBytes,RX-C,0.0039453125,MBytes,0.03232421875,Mbits/sec,0.0
1657851757,Fri,2022.0,7.0,15.0,12.0,22.0,37.0,AEST,-37.787673,144.720159,34.862048,garbo08,1000.0,1000.0,1000.0,1000.0,TX-C,0.0,MBytes,0.0,Mbits/sec,0.0,0.0,MBytes,RX-C,0.00919921875,MBytes,0.075390625,Mbits/sec,0.0
1657851758,Fri,2022.0,7.0,15.0,12.0,22.0,38.0,AEST,-37.787675,144.720059,33.495272,garbo08,1000.0,1000.0,1000.0,1000.0,TX-C,0.0,MBytes,0.0,Mbits/sec,6.0,0.0,MBytes,RX-C,0.01181640625,MBytes,0.096875,Mbits/sec,6.29425048828125e-05
1657851759,Fri,2022.0,7.0,15.0,12.0,22.0,39.0,AEST,-37.787673,144.719959,32.20628,garbo08,347.0,344.0,342.0,347.0,TX-C,0.0,MBytes,0.0,Mbits/sec,0.0,0.0,MBytes,RX-C,0.02099609375,MBytes,0.171875,Mbits/sec,0.0
1657851760,Fri,2022.0,7.0,15.0,12.0,22.0,40.0,AEST,-37.787665,144.71985,31.684016,garbo08,1000.0,1000.0,1000.0,1000.0,TX-C,0.0,MBytes,0.0,Mbits/sec,10.0,0.0,MBytes,RX-C,0.05517578125,MBytes,0.4521484375,Mbits/sec,0.000125885009765625
1657851761,Fri,2022.0,7.0,15.0,12.0,22.0,41.0,AEST,-37.787656,144.719749,30.580224,garbo08,,,,,TX-C,0.0,MBytes,0.0,Mbits/sec,2.0,0.0,MBytes,RX-C,0.0,MBytes,0.0,Mbits/sec,0.0
1657851762,Fri,2022.0,7.0,15.0,12.0,22.0,42.0,AEST,-37.787648,144.719651,30.591336,garbo08,1000.0,1000.0,1000.0,1000.0,TX-C,0.0,MBytes,0.0,Mbits/sec,2.0,0.0,MBytes,RX-C,0.0,MBytes,0.0,Mbits/sec,0.0
1657851763,Fri,2022.0,7.0,15.0,12.0,22.0,43.0,AEST,-37.787637,144.719553,30.495032,garbo08,1000.0,1000.0,1000.0,1000.0,TX-C,0.0,MBytes,0.0,Mbits/sec,4.0,0.0,MBytes,RX-C,0.0,MBytes,0.0,Mbits/sec,0.0
1657851764,Fri,2022.0,7.0,15.0,12.0,22.0,44.0,AEST,-37.787624,144.719455,30.461696,garbo08,1000.0,1000.0,1000.0,1000.0,TX-C,0.0,MBytes,0.0,Mbits/sec,2.0,0.0,MBytes,RX-C,0.0,MBytes,0.0,Mbits/sec,0.0
1657851765,Fri,2022.0,7.0,15.0,12.0,22.0,45.0,AEST,-37.787605,144.719353,31.121008,garbo08,1000.0,1000.0,1000.0,1000.0,TX-C,0.0,MBytes,0.0,Mbits/sec,2.0,0.0,MBytes,RX-C,0.0,MBytes,0.0,Mbits/sec,0.0
1657851766,Fri,2022.0,7.0,15.0,12.0,22.0,46.0,AEST,-37.787588,144.719254,31.172864,garbo08,1000.0,1000.0,1000.0,1000.0,TX-C,0.0,MBytes,0.0,Mbits/sec,2.0,0.0,MBytes,RX-C,0.0,MBytes,0.0,Mbits/sec,0.0
1657851767,Fri,2022.0,7.0,15.0,12.0,22.0,47.0,AEST,-37.78757,144.719159,30.828392,garbo08,1000.0,1000.0,1000.0,1000.0,TX-C,0.0,MBytes,0.0,Mbits/sec,2.0,0.0,MBytes,RX-C,0.0,MBytes,0.0,Mbits/sec,6.29425048828125e-05
1657851768,Fri,2022.0,7.0,15.0,12.0,22.0,48.0,AEST,-37.78755,144.719063,30.782092,garbo08,1000.0,1000.0,1000.0,1000.0,TX-C,0.0,MBytes,0.0,Mbits/sec,0.0,0.0,MBytes,RX-C,0.006572265625,MBytes,0.05390625,Mbits/sec,0.000125885009765625
1657851769,Fri,2022.0,7.0,15.0,12.0,22.0,49.0,AEST,-37.787516,144.718952,33.367484,garbo08,1000.0,1000.0,1000.0,1000.0,TX-C,0.0,MBytes,0.0,Mbits/sec,1.0,0.0,MBytes,RX-C,0.0447265625,MBytes,0.3662109375,Mbits/sec,0.0
1657851770,Fri,2022.0,7.0,15.0,12.0,22.0,50.0,AEST,-37.787486,144.718852,33.130428,garbo08,,,,,TX-C,0.0,MBytes,0.0,Mbits/sec,0.0,0.0,MBytes,RX-C,0.02099609375,MBytes,0.171875,Mbits/sec,7.43865966796875e-05
1657851771,Fri,2022.0,7.0,15.0,12.0,22.0,51.0,AEST,-37.787454,144.718757,32.239616,garbo08,1000.0,1000.0,1000.0,1000.0,TX-C,0.0,MBytes,0.0,Mbits/sec,0.0,0.0,MBytes,RX-C,0.0486328125,MBytes,0.3984375,Mbits/sec,7.43865966796875e-05
1657851772,Fri,2022.0,7.0,15.0,12.0,22.0,52.0,AEST,-37.787428,144.718667,30.811724,garbo08,758.0,755.0,753.0,752.0,TX-C,0.0,MBytes,0.0,Mbits/sec,0.0,0.0,MBytes,RX-C,0.0380859375,MBytes,0.3125,Mbits/sec,7.43865966796875e-05
1657851773,Fri,2022.0,7.0,15.0,12.0,22.0,53.0,AEST,-37.787404,144.718581,29.45606,garbo08,1000.0,1000.0,1000.0,1000.0,TX-C,0.0,MBytes,0.0,Mbits/sec,0.0,0.0,MBytes,RX-C,0.0380859375,MBytes,0.3125,Mbits/sec,0.0
1657851774,Fri,2022.0,7.0,15.0,12.0,22.0,54.0,AEST,-37.787378,144.718503,27.55776,garbo08,1000.0,1000.0,1000.0,1000.0,TX-C,0.0,MBytes,0.0,Mbits/sec,0.0,0.0,MBytes,RX-C,0.04072265625,MBytes,0.333984375,Mbits/sec,6.29425048828125e-05
1657851775,Fri,2022.0,7.0,15.0,12.0,22.0,55.0,AEST,-37.78735,144.718428,26.46508,garbo08,1000.0,1000.0,1000.0,1000.0,TX-C,0.0,MBytes,0.0,Mbits/sec,0.0,0.0,MBytes,RX-C,0.06962890625,MBytes,0.5703125,Mbits/sec,0.0
1657851776,Fri,2022.0,7.0,15.0,12.0,22.0,56.0,AEST,-37.787314,144.718356,26.059492,garbo08,1000.0,1000.0,1000.0,1000.0,TX-C,0.0,MBytes,0.0,Mbits/sec,0.0,0.0,MBytes,RX-C,0.02099609375,MBytes,0.171875,Mbits/sec,0.000125885009765625
1657851777,Fri,2022.0,7.0,15.0,12.0,22.0,57.0,AEST,-37.78727,144.718305,24.120448,garbo08,927.0,931.0,930.0,929.0,TX-C,0.0,MBytes,0.0,Mbits/sec,0.0,0.0,MBytes,RX-C,0.010546875,MBytes,0.08603515625,Mbits/sec,0.0
1657851778,Fri,2022.0,7.0,15.0,12.0,22.0,58.0,AEST,-37.787232,144.71826,22.635144,garbo08,,,,,TX-C,0.0,MBytes,0.0,Mbits/sec,0.0,0.0,MBytes,RX-C,0.001318359375,MBytes,0.0107421875,Mbits/sec,6.29425048828125e-05
1657851779,Fri,2022.0,7.0,15.0,12.0,22.0,59.0,AEST,-37.78719,144.71823,21.259108,garbo08,646.0,1000.0,1000.0,1000.0,TX-C,0.0,MBytes,0.0,Mbits/sec,0.0,0.0,MBytes,RX-C,0.04208984375,MBytes,0.3447265625,Mbits/sec,7.43865966796875e-05
1657851780,Fri,2022.0,7.0,15.0,12.0,23.0,0.0,AEST,-37.787134,144.718209,22.685148,garbo08,906.0,903.0,902.0,1000.0,TX-C,0.0,MBytes,0.0,Mbits/sec,0.0,0.0,MBytes,RX-C,0.0328125,MBytes,0.26953125,Mbits/sec,0.0
1657851781,Fri,2022.0,7.0,15.0,12.0,23.0,1.0,AEST,-37.787068,144.718199,24.729756,garbo08,1000.0,1000.0,1000.0,1000.0,TX-C,0.0,MBytes,0.0,Mbits/sec,1.0,0.0,MBytes,RX-C,0.04208984375,MBytes,0.3447265625,Mbits/sec,6.29425048828125e-05
1657851782,Fri,2022.0,7.0,15.0,12.0,23.0,2.0,AEST,-37.787008,144.718199,24.559372,garbo08,1000.0,1000.0,1000.0,1000.0,TX-C,0.0,MBytes,0.0,Mbits/sec,0.0,0.0,MBytes,RX-C,0.0630859375,MBytes,0.5166015625,Mbits/sec,0.0
1657851783,Fri,2022.0,7.0,15.0,12.0,23.0,3.0,AEST,-37.786951,144.718212,23.920432,garbo08,1000.0,1000.0,1000.0,1000.0,TX-C,0.0,MBytes,0.0,Mbits/sec,0.0,0.0,MBytes,RX-C,0.001318359375,MBytes,0.0107421875,Mbits/sec,0.0
1657851784,Fri,2022.0,7.0,15.0,12.0,23.0,4.0,AEST,-37.786888,144.718226,24.624192,garbo08,1000.0,1000.0,1000.0,1000.0,TX-C,0.0,MBytes,0.0,Mbits/sec,0.0,0.0,MBytes,RX-C,0.0,MBytes,0.0,Mbits/sec,0.0
1657851785,Fri,2022.0,7.0,15.0,12.0,23.0,5.0,AEST,-37.786827,144.718248,24.848284,garbo08,574.0,572.0,571.0,575.0,TX-C,0.0,MBytes,0.0,Mbits/sec,0.0,0.0,MBytes,RX-C,0.0,MBytes,0.0,Mbits/sec,0.0
1657851786,Fri,2022.0,7.0,15.0,12.0,23.0,6.0,AEST,-37.786762,144.718276,25.889108,garbo08,,,,,TX-C,0.0,MBytes,0.0,Mbits/sec,0.0,0.0,MBytes,RX-C,0.02626953125,MBytes,0.2158203125,Mbits/sec,0.0
1657851787,Fri,2022.0,7.0,15.0,12.0,23.0,7.0,AEST,-37.786699,144.718301,26.092828,garbo08,,,,,TX-C,0.0,MBytes,0.0,Mbits/sec,0.0,0.0,MBytes,RX-C,0.2880859375,MBytes,2.41,Mbits/sec,0.0
1657851788,Fri,2022.0,7.0,15.0,12.0,23.0,8.0,AEST,-37.786638,144.718335,26.487304,garbo08,57.1,54.8,53.2,110.0,TX-C,0.0,MBytes,0.0,Mbits/sec,0.0,0.0,MBytes,RX-C,0.4189453125,MBytes,3.52,Mbits/sec,0.0
1657851789,Fri,2022.0,7.0,15.0,12.0,23.0,9.0,AEST,-37.786575,144.718368,26.209504,garbo08,47.8,63.5,44.5,61.3,TX-C,0.0,MBytes,0.0,Mbits/sec,0.0,0.0,MBytes,RX-C,0.5478515625,MBytes,4.6,Mbits/sec,0.0
1657851790,Fri,2022.0,7.0,15.0,12.0,23.0,10.0,AEST,-37.786516,144.718401,26.14098,garbo08,148.0,145.0,145.0,144.0,TX-C,0.0,MBytes,0.0,Mbits/sec,0.0,0.0,MBytes,RX-C,0.533203125,MBytes,4.48,Mbits/sec,0.0
1657851791,Fri,2022.0,7.0,15.0,12.0,23.0,11.0,AEST,-37.786456,144.718435,26.253952,garbo08,113.0,110.0,109.0,127.0,TX-C,0.0,MBytes,0.0,Mbits/sec,0.0,0.0,MBytes,RX-C,0.5517578125,MBytes,4.63,Mbits/sec,0.0
1657851792,Fri,2022.0,7.0,15.0,12.0,23.0,12.0,AEST,-37.786395,144.718473,26.815108,garbo08,63.4,61.3,60.3,183.0,TX-C,0.0,MBytes,0.0,Mbits/sec,0.0,0.0,MBytes,RX-C,0.1513671875,MBytes,1.27,Mbits/sec,0.0
1657851793,Fri,2022.0,7.0,15.0,12.0,23.0,13.0,AEST,-37.786333,144.718514,27.361448,garbo08,102.0,100.0,99.0,124.0,TX-C,0.0,MBytes,0.0,Mbits/sec,0.0,0.0,MBytes,RX-C,0.4384765625,MBytes,3.68,Mbits/sec,0.0
1657851794,Fri,2022.0,7.0,15.0,12.0,23.0,14.0,AEST,-37.786273,144.718558,27.874452,garbo08,52.6,50.4,49.3,60.1,TX-C,0.0,MBytes,0.0,Mbits/sec,0.0,0.0,MBytes,RX-C,0.599609375,MBytes,5.03,Mbits/sec,0.0
1657851795,Fri,2022.0,7.0,15.0,12.0,23.0,15.0,AEST,-37.786212,144.7186,27.970756,garbo08,,,,,TX-C,0.0,MBytes,0.0,Mbits/sec,0.0,0.0,MBytes,RX-C,0.5849609375,MBytes,4.91,Mbits/sec,0.0
1657851796,Fri,2022.0,7.0,15.0,12.0,23.0,16.0,AEST,-37.786151,144.718646,27.980016,garbo08,33.5,27.9,27.0,29.9,TX-C,0.0,MBytes,0.0,Mbits/sec,0.0,0.0,MBytes,RX-C,1.05,MBytes,8.79,Mbits/sec,0.00038909912109375
1657851797,Fri,2022.0,7.0,15.0,12.0,23.0,17.0,AEST,-37.786089,144.718686,28.117064,garbo08,28.5,31.7,30.3,41.3,TX-C,0.0,MBytes,0.0,Mbits/sec,0.0,0.0,MBytes,RX-C,0.966796875,MBytes,8.11,Mbits/sec,0.0037136077880859375
1657851798,Fri,2022.0,7.0,15.0,12.0,23.0,18.0,AEST,-37.786027,144.718731,28.509688,garbo08,92.4,90.3,88.7,87.7,TX-C,0.0,MBytes,0.0,Mbits/sec,0.0,0.0,MBytes,RX-C,0.6923828125,MBytes,5.81,Mbits/sec,0.002410888671875
1657851799,Fri,2022.0,7.0,15.0,12.0,23.0,19.0,AEST,-37.785962,144.718776,29.000468,garbo08,821.0,818.0,817.0,816.0,TX-C,0.0,MBytes,0.0,Mbits/sec,0.0,0.0,MBytes,RX-C,0.2919921875,MBytes,2.45,Mbits/sec,0.0
1657851800,Fri,2022.0,7.0,15.0,12.0,23.0,20.0,AEST,-37.785899,144.71882,29.089364,garbo08,78.8,76.6,75.3,74.4,TX-C,0.0,MBytes,0.0,Mbits/sec,0.0,0.0,MBytes,RX-C,0.55078125,MBytes,4.62,Mbits/sec,0.0
1657851801,Fri,2022.0,7.0,15.0,12.0,23.0,21.0,AEST,-37.785833,144.718865,29.765344,garbo08,167.0,165.0,164.0,163.0,TX-C,0.0,MBytes,0.0,Mbits/sec,0.0,0.0,MBytes,RX-C,1.01,MBytes,8.51,Mbits/sec,0.0
