time,Day,Year,Month,Date,hour,min,sec,timezone,latitude,longitude,speed,truck,svr1,svr2,svr3,svr4,Role,Transfer size,Transfer unit,Bitrate,bitrate_unit,Retransmissions,CWnd,cwnd_unit,Role-RX,Transfer size-RX,Transfer unit-RX,Bitrate-RX,bitrate_unit-RX,send_data
1658453896,Fri,2022.0,7.0,22.0,11.0,38.0,16.0,AEST,99.0,999.0,-1.0,garbo07,12.6,34.2,33.4,43.6,TX-C,2.66,MBytes,22.3,Mbits/sec,12.0,0.02177734375,MBytes,RX-C,3.43,MBytes,28.8,Mbits/sec,0.004520416259765625
1658453897,Fri,2022.0,7.0,22.0,11.0,38.0,17.0,AEST,99.0,999.0,-1.0,garbo07,18.0,14.7,14.1,37.2,TX-C,1.79,MBytes,15.0,Mbits/sec,0.0,0.0146484375,MBytes,RX-C,3.93,MBytes,33.0,Mbits/sec,0.0049285888671875
1658453898,Fri,2022.0,7.0,22.0,11.0,38.0,18.0,AEST,99.0,999.0,-1.0,garbo07,41.6,38.5,26.2,49.3,TX-C,1.73,MBytes,14.5,Mbits/sec,0.0,0.01416015625,MBytes,RX-C,3.76,MBytes,31.6,Mbits/sec,0.0029468536376953125
1658453899,Fri,2022.0,7.0,22.0,11.0,38.0,19.0,AEST,99.0,999.0,-1.0,garbo07,38.7,37.2,35.5,50.0,TX-C,1.67,MBytes,14.0,Mbits/sec,4.0,0.013671875,MBytes,RX-C,4.11,MBytes,34.5,Mbits/sec,0.0034732818603515625
1658453900,Fri,2022.0,7.0,22.0,11.0,38.0,20.0,AEST,99.0,999.0,-1.0,garbo07,11.5,14.3,14.0,35.7,TX-C,1.73,MBytes,14.5,Mbits/sec,1.0,0.01416015625,MBytes,RX-C,4.83,MBytes,40.5,Mbits/sec,0.0051116943359375
1658453901,Fri,2022.0,7.0,22.0,11.0,38.0,21.0,AEST,99.0,999.0,-1.0,garbo07,35.7,32.9,31.7,42.0,TX-C,1.73,MBytes,14.5,Mbits/sec,0.0,0.01416015625,MBytes,RX-C,4.67,MBytes,39.2,Mbits/sec,0.0066375732421875
1658453902,Fri,2022.0,7.0,22.0,11.0,38.0,22.0,AEST,99.0,999.0,-1.0,garbo07,,,,,TX-C,1.73,MBytes,14.5,Mbits/sec,0.0,0.01416015625,MBytes,RX-C,5.22,MBytes,43.8,Mbits/sec,0.0072231292724609375
1658453903,Fri,2022.0,7.0,22.0,11.0,38.0,23.0,AEST,99.0,999.0,-1.0,garbo07,25.6,29.2,22.1,39.1,TX-C,2.1,MBytes,17.6,Mbits/sec,0.0,0.0171875,MBytes,RX-C,4.57,MBytes,38.3,Mbits/sec,0.0058536529541015625
1658453904,Fri,2022.0,7.0,22.0,11.0,38.0,24.0,AEST,99.0,999.0,-1.0,garbo07,29.0,26.6,25.1,41.6,TX-C,1.73,MBytes,14.5,Mbits/sec,28.0,0.01416015625,MBytes,RX-C,4.92,MBytes,41.3,Mbits/sec,0.0055561065673828125
1658453905,Fri,2022.0,7.0,22.0,11.0,38.0,25.0,AEST,99.0,999.0,-1.0,garbo07,27.3,25.0,23.7,34.0,TX-C,2.29,MBytes,19.2,Mbits/sec,0.0,0.01875,MBytes,RX-C,5.12,MBytes,42.9,Mbits/sec,0.008090972900390625
1658453906,Fri,2022.0,7.0,22.0,11.0,38.0,26.0,AEST,99.0,999.0,-1.0,garbo07,20.4,30.6,28.9,45.8,TX-C,2.22,MBytes,18.7,Mbits/sec,0.0,0.01826171875,MBytes,RX-C,4.92,MBytes,41.3,Mbits/sec,0.007863998413085938
1658453907,Fri,2022.0,7.0,22.0,11.0,38.0,27.0,AEST,99.0,999.0,-1.0,garbo07,34.0,32.5,29.6,53.4,TX-C,1.79,MBytes,15.0,Mbits/sec,22.0,0.0146484375,MBytes,RX-C,4.95,MBytes,41.5,Mbits/sec,0.010004997253417969
1658453908,Fri,2022.0,7.0,22.0,11.0,38.0,28.0,AEST,99.0,999.0,-1.0,garbo07,25.4,22.8,15.6,38.7,TX-C,2.1,MBytes,17.6,Mbits/sec,22.0,0.0171875,MBytes,RX-C,5.07,MBytes,42.5,Mbits/sec,0.010939598083496094
1658453909,Fri,2022.0,7.0,22.0,11.0,38.0,29.0,AEST,99.0,999.0,-1.0,garbo07,43.1,41.4,40.4,43.9,TX-C,2.72,MBytes,22.8,Mbits/sec,0.0,0.022265625,MBytes,RX-C,5.24,MBytes,44.0,Mbits/sec,0.009258270263671875
1658453910,Fri,2022.0,7.0,22.0,11.0,38.0,30.0,AEST,99.0,999.0,-1.0,garbo07,,,,,TX-C,2.1,MBytes,17.6,Mbits/sec,0.0,0.0171875,MBytes,RX-C,4.82,MBytes,40.4,Mbits/sec,0.011016845703125
1658453911,Fri,2022.0,7.0,22.0,11.0,38.0,31.0,AEST,99.0,999.0,-1.0,garbo07,32.0,29.2,39.7,56.8,TX-C,3.03,MBytes,25.4,Mbits/sec,0.0,0.0248046875,MBytes,RX-C,4.77,MBytes,40.0,Mbits/sec,0.008485794067382812
1658453912,Fri,2022.0,7.0,22.0,11.0,38.0,32.0,AEST,99.0,999.0,-1.0,garbo07,45.8,43.5,42.0,59.4,TX-C,2.84,MBytes,23.8,Mbits/sec,0.0,0.0232421875,MBytes,RX-C,4.5,MBytes,37.8,Mbits/sec,0.00780487060546875
1658453913,Fri,2022.0,7.0,22.0,11.0,38.0,33.0,AEST,99.0,999.0,-1.0,garbo07,25.0,34.4,26.8,50.1,TX-C,2.16,MBytes,18.1,Mbits/sec,18.0,0.01767578125,MBytes,RX-C,5.04,MBytes,42.3,Mbits/sec,0.008350372314453125
1658453914,Fri,2022.0,7.0,22.0,11.0,38.0,34.0,AEST,99.0,999.0,-1.0,garbo07,28.4,25.7,24.5,41.4,TX-C,2.16,MBytes,18.1,Mbits/sec,0.0,0.01767578125,MBytes,RX-C,4.6,MBytes,38.6,Mbits/sec,0.0071353912353515625
1658453915,Fri,2022.0,7.0,22.0,11.0,38.0,35.0,AEST,99.0,999.0,-1.0,garbo07,23.6,20.5,18.6,52.0,TX-C,2.1,MBytes,17.6,Mbits/sec,0.0,0.0171875,MBytes,RX-C,4.18,MBytes,35.1,Mbits/sec,0.009879112243652344
1658453916,Fri,2022.0,7.0,22.0,11.0,38.0,36.0,AEST,99.0,999.0,-1.0,garbo07,22.5,20.2,18.9,40.4,TX-C,1.67,MBytes,14.0,Mbits/sec,1.0,0.013671875,MBytes,RX-C,4.32,MBytes,36.3,Mbits/sec,0.008261680603027344
1658453917,Fri,2022.0,7.0,22.0,11.0,38.0,37.0,AEST,99.0,999.0,-1.0,garbo07,21.0,18.7,17.0,33.9,TX-C,1.67,MBytes,14.0,Mbits/sec,1.0,0.013671875,MBytes,RX-C,4.23,MBytes,35.5,Mbits/sec,0.00894927978515625
1658453918,Fri,2022.0,7.0,22.0,11.0,38.0,38.0,AEST,99.0,999.0,-1.0,garbo07,,,,,TX-C,1.24,MBytes,10.4,Mbits/sec,18.0,0.01015625,MBytes,RX-C,4.1,MBytes,34.4,Mbits/sec,0.009866714477539062
1658453919,Fri,2022.0,7.0,22.0,11.0,38.0,39.0,AEST,99.0,999.0,-1.0,garbo07,20.4,17.6,17.1,39.6,TX-C,1.61,MBytes,13.5,Mbits/sec,0.0,0.01318359375,MBytes,RX-C,4.91,MBytes,41.2,Mbits/sec,0.007404327392578125
1658453920,Fri,2022.0,7.0,22.0,11.0,38.0,40.0,AEST,99.0,999.0,-1.0,garbo07,21.8,19.9,18.0,52.8,TX-C,1.73,MBytes,14.5,Mbits/sec,0.0,0.01416015625,MBytes,RX-C,4.68,MBytes,39.2,Mbits/sec,0.006832122802734375
1658453921,Fri,2022.0,7.0,22.0,11.0,38.0,41.0,AEST,99.0,999.0,-1.0,garbo07,53.1,44.7,43.5,60.4,TX-C,2.16,MBytes,18.1,Mbits/sec,0.0,0.01767578125,MBytes,RX-C,4.52,MBytes,38.0,Mbits/sec,0.008459091186523438
1658453922,Fri,2022.0,7.0,22.0,11.0,38.0,42.0,AEST,99.0,999.0,-1.0,garbo07,26.8,41.5,33.5,56.1,TX-C,2.53,MBytes,21.2,Mbits/sec,0.0,0.020703125,MBytes,RX-C,3.93,MBytes,33.0,Mbits/sec,0.008274078369140625
1658453923,Fri,2022.0,7.0,22.0,11.0,38.0,43.0,AEST,99.0,999.0,-1.0,garbo07,35.6,33.2,32.0,54.2,TX-C,2.53,MBytes,21.2,Mbits/sec,0.0,0.020703125,MBytes,RX-C,4.1,MBytes,34.4,Mbits/sec,0.008597373962402344
1658453924,Fri,2022.0,7.0,22.0,11.0,38.0,44.0,AEST,99.0,999.0,-1.0,garbo07,20.0,41.7,39.9,69.2,TX-C,2.66,MBytes,22.3,Mbits/sec,0.0,0.02177734375,MBytes,RX-C,4.18,MBytes,35.1,Mbits/sec,0.007695198059082031
1658453925,Fri,2022.0,7.0,22.0,11.0,38.0,45.0,AEST,99.0,999.0,-1.0,garbo07,18.0,22.0,26.6,49.5,TX-C,3.09,MBytes,25.9,Mbits/sec,0.0,0.02529296875,MBytes,RX-C,4.65,MBytes,39.0,Mbits/sec,0.008993148803710938
1658453926,Fri,2022.0,7.0,22.0,11.0,38.0,46.0,AEST,99.0,999.0,-1.0,garbo07,,,,,TX-C,3.15,MBytes,26.4,Mbits/sec,2.0,0.02578125,MBytes,RX-C,4.14,MBytes,34.7,Mbits/sec,0.0090484619140625
1658453927,Fri,2022.0,7.0,22.0,11.0,38.0,47.0,AEST,99.0,999.0,-1.0,garbo07,27.9,25.4,24.0,40.6,TX-C,2.72,MBytes,22.8,Mbits/sec,0.0,0.022265625,MBytes,RX-C,4.25,MBytes,35.7,Mbits/sec,0.007959365844726562
1658453928,Fri,2022.0,7.0,22.0,11.0,38.0,48.0,AEST,99.0,999.0,-1.0,garbo07,16.7,17.4,16.4,33.5,TX-C,2.66,MBytes,22.3,Mbits/sec,1.0,0.02177734375,MBytes,RX-C,3.94,MBytes,33.0,Mbits/sec,0.0074214935302734375
1658453929,Fri,2022.0,7.0,22.0,11.0,38.0,49.0,AEST,99.0,999.0,-1.0,garbo07,35.2,33.0,31.5,48.2,TX-C,2.78,MBytes,23.3,Mbits/sec,0.0,0.02275390625,MBytes,RX-C,4.01,MBytes,33.6,Mbits/sec,0.010425567626953125
1658453930,Fri,2022.0,7.0,22.0,11.0,38.0,50.0,AEST,99.0,999.0,-1.0,garbo07,34.4,32.3,30.9,1000.0,TX-C,2.66,MBytes,22.3,Mbits/sec,0.0,0.02177734375,MBytes,RX-C,4.09,MBytes,34.3,Mbits/sec,0.008531570434570312
1658453931,Fri,2022.0,7.0,22.0,11.0,38.0,51.0,AEST,99.0,999.0,-1.0,garbo07,23.2,20.6,25.9,47.7,TX-C,2.66,MBytes,22.3,Mbits/sec,2.0,0.02177734375,MBytes,RX-C,4.03,MBytes,33.8,Mbits/sec,0.008890151977539062
1658453932,Fri,2022.0,7.0,22.0,11.0,38.0,52.0,AEST,99.0,999.0,-1.0,garbo07,32.0,35.7,40.8,45.6,TX-C,2.59,MBytes,21.8,Mbits/sec,0.0,0.0212890625,MBytes,RX-C,3.87,MBytes,32.4,Mbits/sec,0.008340835571289062
1658453933,Fri,2022.0,7.0,22.0,11.0,38.0,53.0,AEST,99.0,999.0,-1.0,garbo07,37.1,35.0,32.9,43.7,TX-C,2.1,MBytes,17.6,Mbits/sec,27.0,0.0171875,MBytes,RX-C,3.88,MBytes,32.5,Mbits/sec,0.0075817108154296875
1658453934,Fri,2022.0,7.0,22.0,11.0,38.0,54.0,AEST,99.0,999.0,-1.0,garbo07,18.7,16.7,15.0,32.1,TX-C,1.61,MBytes,13.5,Mbits/sec,0.0,0.01318359375,MBytes,RX-C,4.23,MBytes,35.5,Mbits/sec,0.008419036865234375
1658453935,Fri,2022.0,7.0,22.0,11.0,38.0,55.0,AEST,99.0,999.0,-1.0,garbo07,,,,,TX-C,1.36,MBytes,11.4,Mbits/sec,2.0,0.0111328125,MBytes,RX-C,3.91,MBytes,32.8,Mbits/sec,0.008016586303710938
1658453936,Fri,2022.0,7.0,22.0,11.0,38.0,56.0,AEST,99.0,999.0,-1.0,garbo07,29.0,32.5,25.6,53.9,TX-C,1.67,MBytes,14.0,Mbits/sec,0.0,0.013671875,MBytes,RX-C,3.79,MBytes,31.8,Mbits/sec,0.0072498321533203125
1658453937,Fri,2022.0,7.0,22.0,11.0,38.0,57.0,AEST,99.0,999.0,-1.0,garbo07,14.7,23.3,34.9,51.6,TX-C,1.17,MBytes,9.84,Mbits/sec,9.0,0.009609375,MBytes,RX-C,3.23,MBytes,27.1,Mbits/sec,0.009893417358398438
1658453938,Fri,2022.0,7.0,22.0,11.0,38.0,58.0,AEST,99.0,999.0,-1.0,garbo07,26.8,23.6,22.8,46.0,TX-C,0.9267578125,MBytes,7.77,Mbits/sec,10.0,0.007587890625,MBytes,RX-C,3.12,MBytes,26.2,Mbits/sec,0.008205413818359375
1658453939,Fri,2022.0,7.0,22.0,11.0,38.0,59.0,AEST,99.0,999.0,-1.0,garbo07,47.9,45.8,44.0,54.6,TX-C,1.24,MBytes,10.4,Mbits/sec,0.0,0.01015625,MBytes,RX-C,4.73,MBytes,39.7,Mbits/sec,0.009158134460449219
1658453940,Fri,2022.0,7.0,22.0,11.0,39.0,0.0,AEST,99.0,999.0,-1.0,garbo07,37.3,35.3,33.9,50.0,TX-C,1.3,MBytes,10.9,Mbits/sec,0.0,0.01064453125,MBytes,RX-C,4.7,MBytes,39.4,Mbits/sec,0.008107185363769531
1658453941,Fri,2022.0,7.0,22.0,11.0,39.0,1.0,AEST,99.0,999.0,-1.0,garbo07,19.5,47.0,46.0,62.2,TX-C,2.16,MBytes,18.1,Mbits/sec,0.0,0.01767578125,MBytes,RX-C,4.49,MBytes,37.7,Mbits/sec,0.00890350341796875
1658453942,Fri,2022.0,7.0,22.0,11.0,39.0,2.0,AEST,99.0,999.0,-1.0,garbo07,,,,,TX-C,1.79,MBytes,15.0,Mbits/sec,3.0,0.0146484375,MBytes,RX-C,4.36,MBytes,36.6,Mbits/sec,0.010433197021484375
1658453943,Fri,2022.0,7.0,22.0,11.0,39.0,3.0,AEST,99.0,999.0,-1.0,garbo07,24.5,28.3,26.6,49.9,TX-C,1.24,MBytes,10.4,Mbits/sec,11.0,0.01015625,MBytes,RX-C,4.04,MBytes,33.9,Mbits/sec,0.009613037109375
1658453944,Fri,2022.0,7.0,22.0,11.0,39.0,4.0,AEST,99.0,999.0,-1.0,garbo07,22.2,20.8,19.1,41.9,TX-C,1.54,MBytes,13.0,Mbits/sec,0.0,0.0126953125,MBytes,RX-C,4.48,MBytes,37.6,Mbits/sec,0.009429931640625
1658453945,Fri,2022.0,7.0,22.0,11.0,39.0,5.0,AEST,99.0,999.0,-1.0,garbo07,45.7,43.5,41.8,60.5,TX-C,1.73,MBytes,14.5,Mbits/sec,0.0,0.01416015625,MBytes,RX-C,4.32,MBytes,36.2,Mbits/sec,0.009832382202148438
1658453946,Fri,2022.0,7.0,22.0,11.0,39.0,6.0,AEST,99.0,999.0,-1.0,garbo07,32.8,26.4,26.9,51.1,TX-C,1.79,MBytes,15.0,Mbits/sec,0.0,0.0146484375,MBytes,RX-C,4.24,MBytes,35.6,Mbits/sec,0.009258270263671875
1658453947,Fri,2022.0,7.0,22.0,11.0,39.0,7.0,AEST,99.0,999.0,-1.0,garbo07,41.5,38.7,32.5,54.6,TX-C,2.04,MBytes,17.1,Mbits/sec,0.0,0.01669921875,MBytes,RX-C,4.34,MBytes,36.4,Mbits/sec,0.007724761962890625
1658453948,Fri,2022.0,7.0,22.0,11.0,39.0,8.0,AEST,99.0,999.0,-1.0,garbo07,31.3,29.9,28.4,45.0,TX-C,2.41,MBytes,20.2,Mbits/sec,0.0,0.0197265625,MBytes,RX-C,4.78,MBytes,40.1,Mbits/sec,0.009351730346679688
1658453949,Fri,2022.0,7.0,22.0,11.0,39.0,9.0,AEST,99.0,999.0,-1.0,garbo07,42.1,40.4,32.0,56.7,TX-C,2.66,MBytes,22.3,Mbits/sec,0.0,0.02177734375,MBytes,RX-C,4.8,MBytes,40.3,Mbits/sec,0.009149551391601562
1658453950,Fri,2022.0,7.0,22.0,11.0,39.0,10.0,AEST,99.0,999.0,-1.0,garbo07,,,,,TX-C,3.03,MBytes,25.4,Mbits/sec,0.0,0.0248046875,MBytes,RX-C,4.8,MBytes,40.3,Mbits/sec,0.010178565979003906
1658453951,Fri,2022.0,7.0,22.0,11.0,39.0,11.0,AEST,99.0,999.0,-1.0,garbo07,45.8,43.1,42.0,64.9,TX-C,2.53,MBytes,21.2,Mbits/sec,8.0,0.020703125,MBytes,RX-C,4.7,MBytes,39.4,Mbits/sec,0.009524345397949219
1658453952,Fri,2022.0,7.0,22.0,11.0,39.0,12.0,AEST,99.0,999.0,-1.0,garbo07,39.0,36.8,35.0,47.7,TX-C,1.73,MBytes,14.5,Mbits/sec,4.0,0.01416015625,MBytes,RX-C,4.63,MBytes,38.8,Mbits/sec,0.010179519653320312
1658453953,Fri,2022.0,7.0,22.0,11.0,39.0,13.0,AEST,99.0,999.0,-1.0,garbo07,35.0,33.0,31.4,40.0,TX-C,1.73,MBytes,14.5,Mbits/sec,0.0,0.01416015625,MBytes,RX-C,4.55,MBytes,38.1,Mbits/sec,0.010393142700195312
1658453954,Fri,2022.0,7.0,22.0,11.0,39.0,14.0,AEST,-37.771271,144.783663,65.6071,garbo07,18.9,18.6,11.3,34.6,TX-C,2.1,MBytes,17.6,Mbits/sec,6.0,0.0171875,MBytes,RX-C,4.11,MBytes,34.4,Mbits/sec,0.011014938354492188
1658453955,Fri,2022.0,7.0,22.0,11.0,39.0,15.0,AEST,-37.771302,144.783847,63.28284,garbo07,33.2,35.8,35.0,64.4,TX-C,1.73,MBytes,14.5,Mbits/sec,0.0,0.01416015625,MBytes,RX-C,3.94,MBytes,33.0,Mbits/sec,0.009990692138671875
1658453956,Fri,2022.0,7.0,22.0,11.0,39.0,16.0,AEST,-37.771342,144.784035,65.473756,garbo07,34.8,44.7,35.7,55.3,TX-C,2.04,MBytes,17.1,Mbits/sec,7.0,0.01669921875,MBytes,RX-C,2.93,MBytes,24.6,Mbits/sec,0.01204681396484375
1658453957,Fri,2022.0,7.0,22.0,11.0,39.0,17.0,AEST,-37.771377,144.784218,63.12542,garbo07,30.7,28.4,19.7,48.6,TX-C,1.67,MBytes,14.0,Mbits/sec,0.0,0.013671875,MBytes,RX-C,2.92,MBytes,24.5,Mbits/sec,0.012622833251953125
1658453958,Fri,2022.0,7.0,22.0,11.0,39.0,18.0,AEST,-37.771401,144.784411,62.679088,garbo07,,,,,TX-C,2.1,MBytes,17.6,Mbits/sec,0.0,0.0171875,MBytes,RX-C,2.86,MBytes,24.0,Mbits/sec,0.0110321044921875
1658453959,Fri,2022.0,7.0,22.0,11.0,39.0,19.0,AEST,-37.771425,144.784591,59.749224,garbo07,19.8,17.1,15.7,31.6,TX-C,2.16,MBytes,18.1,Mbits/sec,0.0,0.01767578125,MBytes,RX-C,2.91,MBytes,24.4,Mbits/sec,0.011137008666992188
1658453960,Fri,2022.0,7.0,22.0,11.0,39.0,20.0,AEST,-37.771443,144.784776,58.543572,garbo07,31.8,29.6,27.9,44.5,TX-C,2.04,MBytes,17.1,Mbits/sec,0.0,0.01669921875,MBytes,RX-C,2.75,MBytes,23.1,Mbits/sec,0.01080322265625
1658453961,Fri,2022.0,7.0,22.0,11.0,39.0,21.0,AEST,-37.771466,144.784957,58.413932,garbo07,39.0,36.7,35.7,58.1,TX-C,2.35,MBytes,19.7,Mbits/sec,4.0,0.01923828125,MBytes,RX-C,2.8,MBytes,23.5,Mbits/sec,0.011338233947753906
1658453962,Fri,2022.0,7.0,22.0,11.0,39.0,22.0,AEST,-37.771492,144.785135,57.19902,garbo07,61.7,59.8,58.3,74.9,TX-C,2.16,MBytes,18.1,Mbits/sec,0.0,0.01767578125,MBytes,RX-C,2.82,MBytes,23.6,Mbits/sec,0.009680747985839844
1658453963,Fri,2022.0,7.0,22.0,11.0,39.0,23.0,AEST,-37.771531,144.785298,56.31932,garbo07,33.2,29.9,29.2,46.1,TX-C,2.1,MBytes,17.6,Mbits/sec,0.0,0.0171875,MBytes,RX-C,3.51,MBytes,29.5,Mbits/sec,0.010282516479492188
1658453964,Fri,2022.0,7.0,22.0,11.0,39.0,24.0,AEST,-37.771556,144.785475,55.635932,garbo07,39.3,36.5,49.0,59.5,TX-C,2.1,MBytes,17.6,Mbits/sec,7.0,0.0171875,MBytes,RX-C,3.88,MBytes,32.5,Mbits/sec,0.010684967041015625
1658453965,Fri,2022.0,7.0,22.0,11.0,39.0,25.0,AEST,-37.771578,144.785654,57.306436,garbo07,39.2,42.7,41.5,57.9,TX-C,2.16,MBytes,18.1,Mbits/sec,0.0,0.01767578125,MBytes,RX-C,3.16,MBytes,26.5,Mbits/sec,0.00922393798828125
1658453966,Fri,2022.0,7.0,22.0,11.0,39.0,26.0,AEST,-37.7716,144.785833,57.787956,garbo07,,,,,TX-C,2.1,MBytes,17.6,Mbits/sec,0.0,0.0171875,MBytes,RX-C,3.56,MBytes,29.9,Mbits/sec,0.009916305541992188
1658453967,Fri,2022.0,7.0,22.0,11.0,39.0,27.0,AEST,-37.771607,144.786023,59.547356,garbo07,32.9,39.5,29.0,54.7,TX-C,2.16,MBytes,18.1,Mbits/sec,9.0,0.01767578125,MBytes,RX-C,3.0,MBytes,25.2,Mbits/sec,0.0106964111328125
1658453968,Fri,2022.0,7.0,22.0,11.0,39.0,28.0,AEST,-37.771625,144.786205,58.567648,garbo07,35.6,33.1,32.2,60.2,TX-C,2.04,MBytes,17.1,Mbits/sec,0.0,0.01669921875,MBytes,RX-C,2.72,MBytes,22.8,Mbits/sec,0.008623123168945312
1658453969,Fri,2022.0,7.0,22.0,11.0,39.0,29.0,AEST,-37.77163,144.786387,58.002788,garbo07,40.4,41.7,41.6,59.2,TX-C,2.16,MBytes,18.1,Mbits/sec,24.0,0.01767578125,MBytes,RX-C,2.86,MBytes,24.0,Mbits/sec,0.01007080078125
1658453970,Fri,2022.0,7.0,22.0,11.0,39.0,30.0,AEST,-37.771627,144.786565,56.191532,garbo07,48.0,45.0,44.6,61.2,TX-C,1.61,MBytes,13.5,Mbits/sec,6.0,0.01318359375,MBytes,RX-C,2.77,MBytes,23.3,Mbits/sec,0.01268768310546875
1658453971,Fri,2022.0,7.0,22.0,11.0,39.0,31.0,AEST,-37.771622,144.786739,55.545184,garbo07,30.4,29.2,27.3,51.9,TX-C,1.61,MBytes,13.5,Mbits/sec,11.0,0.01318359375,MBytes,RX-C,2.77,MBytes,23.2,Mbits/sec,0.012645721435546875
1658453972,Fri,2022.0,7.0,22.0,11.0,39.0,32.0,AEST,-37.771631,144.78691,56.721204,garbo07,41.8,39.2,37.6,55.4,TX-C,1.24,MBytes,10.4,Mbits/sec,0.0,0.01015625,MBytes,RX-C,3.31,MBytes,27.8,Mbits/sec,0.011096954345703125
1658453973,Fri,2022.0,7.0,22.0,11.0,39.0,33.0,AEST,-37.771626,144.787091,57.565716,garbo07,27.3,23.7,23.5,46.4,TX-C,1.73,MBytes,14.5,Mbits/sec,0.0,0.01416015625,MBytes,RX-C,3.84,MBytes,32.2,Mbits/sec,0.011175155639648438
1658453974,Fri,2022.0,7.0,22.0,11.0,39.0,34.0,AEST,-37.771626,144.787266,56.265612,garbo07,,,,,TX-C,1.73,MBytes,14.5,Mbits/sec,0.0,0.01416015625,MBytes,RX-C,4.11,MBytes,34.5,Mbits/sec,0.011564254760742188
1658453975,Fri,2022.0,7.0,22.0,11.0,39.0,35.0,AEST,-37.771605,144.787443,54.045064,garbo07,41.0,38.9,38.0,47.7,TX-C,1.67,MBytes,14.0,Mbits/sec,0.0,0.013671875,MBytes,RX-C,3.5,MBytes,29.4,Mbits/sec,0.013975143432617188
1658453976,Fri,2022.0,7.0,22.0,11.0,39.0,36.0,AEST,-37.771566,144.78764,56.997152,garbo07,47.6,44.6,43.1,65.1,TX-C,2.04,MBytes,17.1,Mbits/sec,0.0,0.01669921875,MBytes,RX-C,3.57,MBytes,29.9,Mbits/sec,0.012537002563476562
1658453977,Fri,2022.0,7.0,22.0,11.0,39.0,37.0,AEST,-37.771529,144.787814,55.36554,garbo07,62.4,59.2,57.8,73.8,TX-C,2.16,MBytes,18.1,Mbits/sec,0.0,0.01767578125,MBytes,RX-C,3.15,MBytes,26.4,Mbits/sec,0.012102127075195312
1658453978,Fri,2022.0,7.0,22.0,11.0,39.0,38.0,AEST,-37.771487,144.787975,52.822744,garbo07,59.3,56.3,55.4,128.0,TX-C,1.3,MBytes,10.9,Mbits/sec,0.0,0.01064453125,MBytes,RX-C,3.8,MBytes,31.9,Mbits/sec,0.012693405151367188
1658453979,Fri,2022.0,7.0,22.0,11.0,39.0,39.0,AEST,-37.771435,144.788129,51.046676,garbo07,33.2,30.2,29.7,46.3,TX-C,2.04,MBytes,17.1,Mbits/sec,3.0,0.01669921875,MBytes,RX-C,4.3,MBytes,36.1,Mbits/sec,0.00867462158203125
1658453980,Fri,2022.0,7.0,22.0,11.0,39.0,40.0,AEST,-37.771381,144.788272,48.94836,garbo07,,,,,TX-C,1.73,MBytes,14.5,Mbits/sec,0.0,0.01416015625,MBytes,RX-C,4.36,MBytes,36.5,Mbits/sec,0.00970458984375
1658453981,Fri,2022.0,7.0,22.0,11.0,39.0,41.0,AEST,-37.771324,144.7884,47.418608,garbo07,,,,,TX-C,0.802734375,MBytes,6.74,Mbits/sec,2.0,0.00658203125,MBytes,RX-C,2.6,MBytes,21.8,Mbits/sec,0.01092529296875
1658453982,Fri,2022.0,7.0,22.0,11.0,39.0,42.0,AEST,-37.771264,144.788509,42.718232,garbo07,109.0,107.0,105.0,103.0,TX-C,0.8642578125,MBytes,7.25,Mbits/sec,0.0,0.007080078125,MBytes,RX-C,2.47,MBytes,20.7,Mbits/sec,0.008548736572265625
1658453983,Fri,2022.0,7.0,22.0,11.0,39.0,43.0,AEST,-37.771209,144.788617,40.643992,garbo07,74.6,74.0,72.2,80.2,TX-C,0.494140625,MBytes,4.15,Mbits/sec,0.0,0.004052734375,MBytes,RX-C,2.23,MBytes,18.7,Mbits/sec,0.009374618530273438
1658453984,Fri,2022.0,7.0,22.0,11.0,39.0,44.0,AEST,-37.771157,144.788717,39.0309,garbo07,130.0,127.0,126.0,150.0,TX-C,0.9267578125,MBytes,7.77,Mbits/sec,0.0,0.007587890625,MBytes,RX-C,2.21,MBytes,18.6,Mbits/sec,0.00568389892578125
1658453985,Fri,2022.0,7.0,22.0,11.0,39.0,45.0,AEST,-37.771112,144.788792,34.34534,garbo07,1000.0,1000.0,1000.0,1000.0,TX-C,0.4326171875,MBytes,3.63,Mbits/sec,2.0,0.003544921875,MBytes,RX-C,1.38,MBytes,11.6,Mbits/sec,0.019552230834960938
1658453986,Fri,2022.0,7.0,22.0,11.0,39.0,46.0,AEST,-37.771071,144.78887,31.480296,garbo07,29.3,26.8,18.5,41.6,TX-C,0.0,MBytes,0.0,Mbits/sec,25.0,0.0,MBytes,RX-C,2.2,MBytes,18.4,Mbits/sec,0.013059616088867188
1658453987,Fri,2022.0,7.0,22.0,11.0,39.0,47.0,AEST,-37.771045,144.788929,26.452116,garbo07,28.6,26.7,42.9,65.9,TX-C,1.73,MBytes,14.5,Mbits/sec,0.0,0.01416015625,MBytes,RX-C,3.77,MBytes,31.7,Mbits/sec,0.00981903076171875
1658453988,Fri,2022.0,7.0,22.0,11.0,39.0,48.0,AEST,-37.771014,144.78899,24.476032,garbo07,42.5,83.0,74.2,80.5,TX-C,0.8642578125,MBytes,7.25,Mbits/sec,0.0,0.007080078125,MBytes,RX-C,3.81,MBytes,31.9,Mbits/sec,0.009112358093261719
